# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:55:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpMYxNdb/standata-f52c6944f073.json
# init = /tmp/RtmpMYxNdb/init-f52c7d3c08e3_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041455-3-86ac5d.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041455-3-20d126.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-56.338279,0.9734625,0.15459782,4,31,0,65.309049,0.46636037,-0.076392532,-0.25532831,0.18228584,0.023276032,0.38010362,0.40053981,0.14047992,-1.1471127,0.073130673,-0.5713414,-1.0429157,0.96811463,1.4092466,-0.9181082,1.2296057,1.0271632,0.70527693,0.39708702,0.92042971,-0.40126096,0.70516346,2.4951046,1.3087761,0.26575662,-0.25636545,1.781767,0.017187317,-0.95055234,-0.44774226,0.53225827,0.44564971,-1.0744711,0.041164198,0.98350593,1.1889114,1.0542657,0.17451084,-0.1611463,-0.043483166,-0.11112199,-0.18713257,0.032859617,0.16063912,-0.085496924,0.15266273,0.17040453,0.17284164,0.16084468,0.22038928,0.10632214,0.17378138,0.37723783,0.30743627,0.22823784,0.19078429,0.25831175,0.099666206,0.017848694,-0.014830576,0.099423138,0.062604837,-0.13965717,-0.064796744,0.13816284,0.18050313,0.22420117,0.21477991,0.59380269,0.20257678,0.024246342,-0.047992043,0.94599312,0.20210543,-0.14564415,0.16032289,0.68171349,0.50765977,0.085476179,0.50683229,1.3053943,1.0507186,-0.71578314,0.89634075,0.097561163,0.30377284,1.0283172,0.45594976,0.70650981,0.58850182,0.19283184,0.49753943,0.3625993,0.90456944,-0.44848037,1.035803,0.40737203,0.01962079,0.848421,0.26700019,0.12499362,0.37365191,0.32371724,0.43557925,0.33172358,0.28336744,0.6154452,0.71846672,0.38549869,0.57195639,1.1023726,0.64742557,0.71387563,0.80877929,0.85301933,0.18530342,0.46114884,0.14012366,0.9243804,0.47995737,0.11450561,0.086089791,0.40724789,0.73179034,0.49749755,0.40357516,1.1428133,0.14363971,0.070440464
-43.992535,0.97203053,0.15459782,5,31,0,75.985341,0.66097551,-0.074452318,-0.55485262,-0.034556779,0.021867974,0.4677104,0.21071062,0.2550371,-1.9248515,0.043622431,-0.69352074,-0.75906701,0.29365336,0.077670304,0.4629457,0.51000796,0.86676395,0.66693712,0.88370344,-1.2426657,1.0427395,-1.1584408,-1.2593956,0.49785273,0.62751749,1.4740195,-1.1727094,-0.5027687,1.1277409,1.1012807,-0.22186706,2.3408551,1.5196045,1.0186792,0.21242495,-0.64545317,0.51629424,0.65124908,-0.49090854,-0.15150604,-0.27616742,-0.3196221,-0.1240849,-0.075861831,0.018584727,0.053337315,0.1654215,0.18670802,0.27666135,0.05450524,0.31692962,0.087981243,-0.28789256,0.036146118,0.096889596,0.28520667,-0.32900722,-0.25443691,-0.049635693,0.19040167,-0.056499134,0.5970049,0.47388871,0.49840735,0.054176245,-0.15807468,0.03841582,0.098224751,0.90252035,0.020192098,0.094529678,0.31043055,0.11164514,0.0055714629,0.031486647,0.26808999,0.56598663,0.93414831,0.80945516,0.9017521,1.3273421,0.58812551,0.48749784,0.32835277,0.46392307,-0.11919308,0.86223184,0.078864526,0.5769541,0.81811616,0.44875869,-0.34743723,1.1736734,1.2531487,0.91900354,0.26370708,0.83519545,0.26372035,0.30804298,0.195431,-0.01771509,0.15281703,0.35348914,0.24126718,0.26121203,0.43901932,0.47150851,1.1750909,0.56021415,0.96188481,1.1798526,1.0187092,0.67856442,0.30384013,0.5260291,0.017286697,0.82185608,-0.17185891,0.60618539,0.36461124,0.49332274,-0.094182453,0.99628404,1.2699233,1.0029433,0.2775394,1.0382074,-0.079492253,-0.057334653
-46.380942,0.90529695,0.15459782,5,31,0,61.01467,0.53785119,-0.038932934,-0.21046393,0.099592395,0.0046486783,0.49371248,0.28975354,0.25352815,-1.3804159,-0.50705009,-0.78888954,-1.2437266,1.3090063,0.66723987,-1.3057117,0.81568504,-0.5144364,-0.32638691,0.62069943,0.46398605,-0.48376916,0.99519227,1.170849,1.9459122,-0.047912881,-0.50436136,0.085936921,0.45737111,-0.49048175,-0.41925355,0.014092503,0.52496897,0.28117584,0.34196651,0.93203115,0.5931572,0.26221186,-0.64198279,-0.34997429,-0.23684678,-0.28799301,-0.42970017,0.078949516,0.07958965,-0.33404893,0.10734407,-0.14846208,-0.14510305,0.026858573,0.053933308,-0.12195152,0.047572338,0.2037261,0.45329818,0.1506266,0.071262785,-0.0089286564,0.086657345,-0.016089506,-0.12149603,-0.047623761,0.13309441,0.09070886,0.12766679,0.23629613,0.17418104,0.15536267,0.068291858,1.0114025,0.050001031,-0.33728145,-0.094896362,0.55650991,0.62311397,0.38239544,-0.10692423,1.0291708,1.0758949,0.54014984,1.4347481,1.0613817,0.8001012,0.37432239,1.00087,0.83176277,-0.059786537,0.69315669,0.34301294,0.8235087,0.47919467,0.3849923,0.48502577,0.09691955,0.29042158,-0.12318211,0.57248445,1.460499,0.50155525,-0.24274219,0.093678557,0.051839909,0.046471667,0.32643461,0.51587165,0.61928257,0.1221518,0.52438028,0.65647878,0.3797081,0.95625382,1.0573878,0.64238802,0.61989439,0.88337296,0.83318142,0.26664488,0.4705721,0.18514365,0.73910987,0.37174813,0.45463052,0.19890118,0.59859229,0.5356736,0.50163921,0.53110261,1.1536495,0.237777,0.33461595
-48.768167,0.97287781,0.15459782,4,31,0,63.042095,0.28683082,-0.026287857,-0.057401755,0.066126766,0.014745694,0.56761515,0.28509382,0.21264132,-1.1466858,-0.11327914,-0.21559211,-1.3519237,-1.3647877,-0.77458229,0.22443379,0.46147051,1.0501033,-0.37523618,0.87712584,1.0706235,0.27994979,-1.3826313,-0.97444729,0.5889769,0.029841561,1.0852624,-0.79817839,-1.0113577,0.17191931,0.36588477,-0.33437321,1.126529,1.1690271,0.60406499,-1.3678664,-0.50289421,-1.4614239,-0.84634361,-0.24383278,-0.10320722,-0.10092041,-0.33515382,-0.40628598,-0.23775696,-0.088896946,0.00083407923,0.13466586,-0.053545686,0.13384957,0.21550686,0.11692283,-0.060507207,-0.22944174,0.021037237,-0.046681663,0.090752633,-0.2062828,-0.29473651,-0.22320231,-0.0093982622,-0.13278234,0.23954661,0.28214045,0.26851819,-0.29086491,-0.13665646,-0.35078771,-0.39187807,0.14986464,0.49065725,0.38732436,0.33807814,0.30617536,0.23160696,0.50744476,0.69135938,0.59054389,1.1654414,0.33349308,0.33112084,0.80868804,0.5927131,0.66387971,0.68064742,0.35028533,-0.27845717,0.39691304,-0.121062,0.54562937,0.18567886,-0.053311809,-0.090104612,0.40306921,1.4584259,0.68899654,-0.28608441,0.78604515,0.076832979,-0.0037477311,0.30034236,0.32818382,0.54709019,0.34713812,0.07876746,0.36803275,0.40459742,0.55370843,0.84645483,0.60023004,0.62677382,1.0253945,0.81636156,0.46496582,0.45923921,0.67650111,0.37258395,0.5469523,0.12294592,0.38930311,0.35638438,0.52813681,0.18889266,0.70449789,1.144044,0.94320475,0.21429946,0.76149736,0.069001953,-0.19611691
-52.266492,0.95740713,0.15459782,5,31,0,66.296509,0.37205216,-0.055567604,-0.31335654,0.11458681,0.018587212,0.54916735,0.29755976,0.1777561,-0.94794516,-0.38833465,-1.9237291,0.078306833,0.49670022,0.73907991,0.94353933,-0.052130436,-0.16097919,-0.23123459,1.2393019,0.10727418,-0.30456508,-1.0019186,0.041853378,0.32086381,0.13819934,0.59551605,-2.1614602,0.66808258,0.19479831,1.4627054,-0.50542251,-1.2041175,-0.18232443,0.85059192,1.4856044,-1.6002825,-0.50994971,-0.062166341,-0.16850304,-0.12077035,-0.37677892,-0.10200291,-0.032350963,0.071042469,0.13970822,-0.020520394,-0.040865154,-0.059130877,0.13819817,0.098256232,-0.0058122088,-0.091201684,-0.0066423723,0.04022803,0.02729488,0.084266995,-0.39706334,-0.039885654,-0.04657564,0.18694093,-0.075448088,-0.21403923,-0.064602316,0.083096154,0.26407524,-0.25540075,-0.19153864,-0.18416673,0.67319721,0.75799509,-0.18724555,0.29491996,1.1654287,0.81391032,0.6679656,0.75059281,1.050516,0.11331604,0.73960791,0.89548999,1.0067022,0.55416691,0.45951793,1.2866514,1.0908756,0.20588976,0.58869979,-0.00018092806,0.97659132,0.28607805,0.75191287,0.027305745,-0.072461223,0.80085991,1.4118273,0.30178849,0.4506077,-0.089610535,-0.22764858,0.49517031,0.21313794,0.21370375,0.515426,0.46531929,0.45126544,0.73397122,0.53243359,0.74285796,0.35961345,0.76123249,1.101896,0.63527938,0.62098792,0.5613796,0.67163038,0.22233048,0.62488879,-0.13741677,0.89424221,0.51251352,0.52354579,0.11461801,0.35763632,0.827021,0.72996683,0.67843199,0.82157542,-0.020560136,-0.10926981
-57.991291,0.92063021,0.15459782,5,31,0,73.948878,0.71226332,-0.078490896,-0.35489707,-0.027509668,0.014294099,0.46249889,0.33933771,0.087682412,-0.28470182,-1.4328443,-1.7199273,-2.3792168,-0.28349707,1.0443468,-1.8351492,0.50406247,-0.930292,0.51709229,1.1508642,0.18642046,0.41272583,0.84238318,0.65031037,0.63003621,1.546487,-1.0676284,0.586945,2.1285488,-1.5890805,1.090097,0.27922254,-0.83645196,-0.39804453,0.29684491,-0.23926641,0.14169948,0.060741888,-0.64446751,-0.024963342,-0.12683486,-0.1691964,-0.25108919,-0.13504218,0.043659313,-0.16346565,-0.0041234351,-0.10847315,-0.024788003,0.036800091,0.022260556,0.017298947,0.049326152,0.013412756,0.02769685,0.10962775,0.023743885,0.030679718,0.17219521,0.0440863,0.09589602,0.054131202,-0.073342125,-0.045655561,-0.0056293153,-0.020979456,0.010171307,0.008591778,-0.019200024,1.325985,0.37386642,-0.05700136,1.0306552,0.17860265,0.65458397,0.54148267,0.26098732,0.64479221,0.46385268,0.49057803,1.032817,1.6585235,0.81429098,-0.055834444,0.096387789,0.46682442,-0.9487811,0.43426428,0.32968921,1.0847327,1.2754207,0.8942807,-0.17594387,0.3405235,0.32750483,0.6837903,-0.3545223,1.3572406,-0.69093197,-0.010834547,0.4861892,0.10193024,0.23061338,0.55292489,0.37288513,0.4408476,0.12008024,0.49816755,0.75898183,0.36700839,0.7988936,1.0468701,0.84277637,0.54729044,0.68783362,0.50922869,0.034583007,0.42088692,0.018975989,0.87600587,0.50719984,0.52715956,0.16344115,0.21418099,0.63599366,0.47383021,0.24965613,1.0307227,-0.12435611,0.070960722
-58.492433,0.99745711,0.15459782,5,31,0,71.830161,0.78361119,-0.090441334,-0.29284743,-0.043584865,0.014602662,0.45280869,0.31479592,0.087147812,0.20228466,-1.4085917,-1.387561,-2.8168856,0.15395095,0.46298997,-1.4076949,0.78036412,-0.98353704,0.83510594,2.1194727,0.12567683,0.84864725,0.83780114,0.4750474,0.40749501,1.4090222,-1.1069732,0.4527238,1.8398999,-1.2041108,1.1924453,0.49540721,-0.13615545,-0.31558362,-0.3075909,0.28945817,0.47353746,-0.408806,-0.51647031,0.017628665,-0.11006055,-0.13064724,-0.27060254,-0.095343736,0.0021916325,-0.1367865,0.022700704,-0.10064102,0.0080081433,0.12157674,0.085427406,0.087610207,0.10965445,0.014749907,0.020701668,0.10338663,0.018516513,0.023336796,0.14785503,0.04681775,0.10496431,0.074850379,-0.01186565,-0.028987737,-0.038443035,0.025225646,0.043671198,-0.007964876,-0.024167943,1.5083577,0.3260806,-0.27199632,0.34667357,0.75652445,0.43835257,0.44701666,-0.027718035,0.79626508,0.62641446,0.37002088,0.80056214,1.4049974,1.0097425,-0.47009876,1.0024796,0.45317606,-0.29190091,0.51348196,-0.48822955,0.88521035,0.9268233,-0.54482514,0.49301393,-0.10314251,0.61912256,0.85229811,0.62096017,0.56066099,-0.42848466,0.37215299,0.46195438,0.13990912,0.28652512,0.60323545,0.4837623,0.39605708,0.042730835,0.58223803,0.71713905,0.38632201,0.85462849,1.0780057,0.98431165,0.54370694,0.72992504,0.53577397,-0.013519096,0.34081323,-0.12732896,0.80228478,0.55374177,0.55303504,0.20025181,0.1778377,0.69052184,0.47050594,0.3122342,1.0147637,-0.19532515,0.10158176
-60.659771,0.99660759,0.15459782,5,31,0,77.113668,0.6395401,-0.068226681,-0.34011817,0.067475916,0.012978909,0.64621827,0.31953841,0.17256472,-0.9631663,-0.35008593,1.250008,-0.56170406,-1.7214923,-0.22819095,0.54506999,0.1442772,1.3654692,-1.1695345,-2.4713561,-0.55692407,-0.041147104,-1.5178624,-1.7764992,-0.22567537,-0.4122642,0.17534268,-1.2083716,-1.373909,2.0272218,-0.46957786,-0.77384373,1.1502181,0.46140159,-0.16379165,-0.026384634,-0.046780232,0.31799644,1.5334887,-0.16620852,-0.11187948,0.16317044,-0.089510714,-0.29321798,-0.069779952,0.041491588,-0.0006701771,0.19481563,-0.10341831,-0.34463419,-0.30068803,-0.15383098,-0.29574984,-0.31440526,-0.14556251,-0.18113589,-0.14242867,-0.23055432,-0.31551813,-0.047506508,-0.14665121,-0.21926723,0.19848707,0.10889827,0.04327115,-0.004553057,-0.0085030272,0.04302765,0.16157932,1.3533968,0.18970451,0.43849909,0.71634921,1.0456492,0.39544227,0.79491667,0.67746405,0.79786789,0.69095453,0.42937083,0.16388656,0.64031423,0.37751587,0.35887587,0.77982963,0.41415493,0.20384806,1.0581602,-0.18287877,0.39839574,0.29936751,0.52789372,-0.69954515,0.7385555,0.59549363,0.88421354,0.86786602,1.5010069,0.285767,0.087613445,0.51603191,0.28883801,0.72142987,0.83220388,0.34793965,0.50163351,0.61450732,0.63946648,1.2071841,0.46607856,0.65313394,0.93801005,0.78709425,0.46142873,0.49743317,0.48262413,-0.03951279,0.437941,-0.0050126807,0.62557478,0.5607921,0.44994915,0.073737911,0.77329779,0.91878963,0.67076456,0.43588379,1.2316539,0.13542765,0.43129088
-59.948486,0.99937859,0.15459782,5,31,0,75.173977,0.59394473,-0.054671668,-0.23057191,0.11364957,0.025822458,0.45575273,0.31951469,0.044580192,0.34018748,0.26309252,-2.2988777,-0.079624904,1.8956923,0.54844273,-0.64774254,-0.056545536,-1.242561,1.4520641,2.8247077,0.42487415,-0.61476882,0.58842293,1.7411113,1.0326547,0.99303953,0.39012874,-0.23068066,0.024725808,-1.2686926,0.15893845,0.97378206,-0.43461209,-0.57975281,0.86050694,-0.039989731,-1.4003269,0.5255226,-1.263173,0.015165623,0.016076525,-0.093900142,-0.019896393,0.05866152,0.021608328,-0.020649203,-0.0038972304,-0.052335367,0.032389774,0.10119125,0.083065793,0.021958471,0.042848157,0.073816249,0.063722839,0.073516072,0.072437192,-0.00766082,-0.00021635176,-0.035031198,0.0054603144,0.040573978,-0.01937509,-0.028492819,0.016576989,-0.0017827499,-0.062272873,-0.010616316,-0.041144848,-0.027599121,0.77350532,-0.090738514,0.59072205,0.085078123,0.45686327,0.8500584,0.62593841,0.63087069,0.79566787,0.61954335,0.24957777,1.2934118,1.0562126,0.44744142,0.43231464,0.21152555,-0.023285887,0.51548933,0.0034311901,0.69239773,0.44677336,0.15092243,-0.30757068,0.50469405,1.1776377,0.3740973,0.63724855,1.5139142,0.30444239,-0.33013631,0.48303681,0.17695238,0.43997219,0.65535501,0.3505192,0.50868796,0.34216638,0.39509736,0.76154129,0.59504434,0.56197194,1.0916188,0.72802596,0.49154923,0.73813199,0.62278522,0.16557273,0.38156616,0.032558129,0.734659,0.40013939,0.38934563,0.0071823125,0.29861242,0.89208397,0.60592817,0.28345406,1.0862485,0.072840999,-0.27826799
-55.969709,0.98615275,0.15459782,5,31,0,72.62295,0.70735389,-0.043976241,-0.46586481,-0.20663111,0.006945383,0.51551719,0.31759348,0.18089156,-0.095705857,-0.33667205,0.89388078,-0.51388659,-1.1534822,0.41937192,0.12275758,0.2308864,1.4090524,-0.035418356,-0.56772189,-0.10621,1.1677467,-0.61063681,-1.195121,1.0309083,-0.16821527,0.21088571,0.032481377,-1.177241,0.89554867,0.97407816,-0.57659559,2.4876579,1.2682094,0.17325246,-0.68489499,-0.67007064,-1.9877035,-0.62899245,-0.017312382,-0.063202526,0.14345057,-0.066325973,-0.19270594,0.063690258,0.035123117,0.045562723,0.2488367,0.10260324,0.016794385,0.030984099,0.21695144,0.10394622,-0.15036757,0.15516981,0.019164945,0.046891268,0.010095768,-0.19151946,-0.043487223,0.16062586,-0.055032474,0.44999631,0.29521293,0.20409683,-0.12389172,-0.13345758,-0.38310674,-0.38534464,1.1779997,0.88139528,0.44906145,0.14358417,0.5472789,0.35543586,0.12472016,0.40998383,0.076770965,1.836957,0.70213878,1.2446365,1.3389579,1.2427303,0.24629503,0.39684657,0.64294019,0.20447092,0.87291098,0.56371696,-0.041431984,0.31531878,0.79491988,0.3966162,0.21904764,1.0995638,0.53852605,0.089793087,0.40217135,0.034871022,0.23406836,0.6329253,0.17030103,0.45577447,0.79670299,0.20145715,0.69240699,0.37193696,0.42912554,1.4069934,0.72298305,0.95234495,1.0891615,1.0909425,0.56514545,0.63473797,0.51540669,0.07288361,0.63856861,0.37164458,0.37544093,0.31387279,0.81693958,0.11898612,0.79222807,0.75268516,0.56104625,0.1266915,0.91287731,-0.36395597,-0.20929643
-49.392743,0.99791387,0.15459782,5,31,0,72.037491,0.43144007,-0.054065714,-0.38500641,0.039288097,0.022889802,0.52552861,0.29860532,0.24351204,-1.4799158,-0.34357322,-0.68795348,-0.86681608,1.8698678,-0.26250303,-2.0245501,0.87654567,-0.10293195,0.89526662,0.99795506,-0.16059446,0.19164178,0.58845718,0.93226909,0.580407,0.8401629,1.1990647,-0.14387662,-0.15218561,-1.1790216,-1.1496684,0.12129788,1.1474765,-1.3843757,-0.146798,-0.13137207,-0.86292444,0.58101857,-0.37022901,-0.36037731,-0.1979075,-0.25240993,-0.32030414,0.23051815,-0.12837107,-0.54039573,0.074196456,-0.092568156,0.10524393,0.19348832,0.11726614,0.10364723,0.17092629,0.14753302,0.12829847,0.21713195,0.34240638,-0.066307788,-0.076248745,-0.2432759,-0.32282189,-0.10989359,0.27942433,-0.29066607,-0.16755042,-0.031990681,-0.21232183,0.015794669,-0.048585459,0.38457107,0.46041454,-0.39197336,0.78870778,-0.35818322,1.0088742,1.0632768,-0.51280467,0.29485643,0.75524253,-0.00014836686,0.89961156,0.87946869,0.99323141,0.59356144,0.99824796,0.96019774,0.39390623,1.4761697,0.65260832,0.79124639,0.73102333,0.017949355,0.23640387,0.21957889,0.47678136,0.41243937,0.31726818,1.0324856,0.2464885,-0.084482277,0.33686016,0.059918792,0.3319355,0.28762849,0.62846035,0.27759667,-0.0069190403,0.55956294,0.79091815,0.57271671,0.72349815,1.1281087,0.73940794,0.79992237,0.73141893,0.74284766,0.38308374,0.89589332,0.21860314,0.81193172,0.26727982,0.0022669207,-0.025656473,0.77650916,0.64434034,0.47165895,0.3329395,0.91311962,0.16794952,-0.13406433
-51.480496,0.94513177,0.15459782,5,31,0,67.176847,0.58171331,-0.087288912,-0.42707992,-0.13143403,0.0021519513,0.41222359,0.29341754,0.23208028,-0.1732637,-0.11578843,-1.8843596,-1.2291689,-1.5955134,1.4089385,1.1256911,-0.16117997,1.3751505,-0.33597234,-0.47207907,0.049022508,0.13586431,-0.9533931,-0.35707679,2.4326616,0.46915141,0.51375585,-0.13705384,-0.8423239,1.2558675,0.95919889,-0.6507592,1.2652736,1.673651,0.9522269,0.92779538,-0.057115753,-0.98977859,-0.020829782,-0.040211088,-0.038637033,-0.434726,-0.37271065,-0.51789891,0.22993987,0.25816232,-0.033892943,0.27854086,0.037698274,-0.017089345,0.014898394,0.059337153,-0.070824588,-0.049671498,0.50708636,0.2644365,0.3038508,-0.041267242,-0.20165993,0.021364553,0.19306815,-0.097752259,0.29364506,0.42858207,0.42613713,0.21532301,0.0092490121,-0.18338045,-0.15202462,2.362194,0.71784329,-0.045922547,-0.32302897,0.479803,0.048972587,0.33944114,0.27854844,0.44055054,0.98918338,0.17213539,1.2610788,0.61321234,0.52542383,0.16094123,0.23038306,0.95892493,-0.33026077,0.64051568,0.19196376,0.4010437,0.18755713,0.87634385,-0.3570858,1.0129917,1.5462328,1.1519996,0.60776476,0.55178984,-0.57976331,0.18947968,0.49494357,0.26002984,-0.16575199,0.34155295,0.14619884,0.40931052,0.50807901,0.52772613,0.99954844,0.14235081,0.84325958,0.85106826,0.78372555,0.47252205,0.45175099,0.89443135,0.1015403,0.7809385,-0.03259815,0.44690702,0.48443733,0.52028848,0.16428036,0.58921788,0.84605438,0.7836888,0.47808741,0.71720647,-0.43815888,0.25364478
-50.575736,0.98546841,0.15459782,4,15,0,66.215238,0.54263961,-0.073591971,-0.38825853,-0.018772019,0.0070341519,0.53751024,0.28012219,0.19811251,-0.62534167,-0.95649669,-0.44729245,-1.0845937,-2.2121459,1.4075594,0.18041976,-0.83598275,0.80494208,1.1763486,0.62805924,-2.0303395,-0.65691323,-0.94568356,-0.35755002,1.6328674,1.3990978,0.629894,-0.92773637,-0.60972783,0.33036557,0.6274517,-0.18153125,0.36532594,1.1743479,0.70444589,0.46546069,0.41449735,-0.97980417,1.0937848,-0.12388801,-0.2197627,-0.14000587,-0.27324823,-0.52643793,0.1902189,0.042581826,-0.1847039,0.065431608,0.17435271,0.15693548,-0.08945962,-0.054421149,-0.12641775,-0.087229062,0.24949086,0.29216013,0.30139777,-0.20305297,-0.19613734,-0.12861665,0.060560424,-0.060273637,0.07237564,0.24095704,0.24772429,0.092213588,0.091277069,-0.1181606,0.014151427,1.8279737,0.29107897,-0.18318161,0.11554295,-0.023181484,-0.021017233,0.44277277,0.0050784538,0.41133674,0.89200531,0.014680504,1.5186526,0.76399614,0.51476459,0.87697328,0.12419707,1.0085027,0.41989877,0.41298716,0.10986947,0.64541492,-0.31430871,0.67435163,0.18475714,0.98261401,1.4070397,0.21805582,0.3648331,1.011885,-0.87907159,0.51364674,0.51346778,0.14826093,0.28650214,0.50258449,0.12879548,0.54641064,0.50539643,0.4206704,0.91168304,0.4936501,1.0769848,0.93026183,0.7351675,0.56290374,0.53525987,0.76535592,0.31802573,0.86369881,-0.030448759,0.62887268,0.41455426,0.49964301,0.24032509,0.55802262,0.85530023,0.74891079,0.46128763,1.0498834,-0.15931978,0.37320968
-53.220365,0.97657038,0.15459782,5,31,0,69.349217,0.5465444,-0.060852314,-0.45572765,0.00086244722,0.015845021,0.4855269,0.19955281,0.181387,-2.3238519,0.28218001,-0.40796723,-2.940648,2.1711775,0.33514017,0.23554284,1.3134931,-0.4605233,0.50674985,-0.32192461,0.67749217,0.22907389,0.71384399,0.32931089,0.91567456,-0.51916815,1.9607121,-0.90116784,-1.3819962,-1.2502946,0.31276207,1.107271,2.0961543,-0.06404673,0.42658681,0.55500114,-0.25081197,1.2593918,-1.0254296,-0.42151652,-0.090791329,-0.15594273,-0.60005839,0.1099529,-0.019666386,-0.020531852,0.16994265,-0.062470768,0.060141646,-0.031430359,0.048933045,0.043571981,0.10485778,0.039337943,0.14930566,-0.028543512,0.20156973,-0.18701827,-0.31336425,-0.39448181,-0.030495771,0.11078842,0.38021514,0.046375592,0.1094636,0.10066999,-0.034758687,0.1853828,0.062932991,0.96263693,-0.020549747,0.07849092,0.18946468,-0.27266932,0.6312946,0.46816901,0.61837881,0.52698778,0.85536361,0.16178468,0.80029861,1.2104362,0.91347113,0.7821292,0.67843048,0.89695704,0.29270454,0.53704524,-0.38932697,0.19972507,-0.13194359,0.53593525,0.021857078,0.72818941,0.71263646,0.41071814,0.25384792,0.99453974,0.15436685,0.001482423,0.22852671,0.12163452,0.26530019,0.057450683,0.51975479,0.35101801,0.45142735,0.6087166,0.858148,0.45046138,0.70585311,1.0992912,0.72248424,0.72399854,0.62019172,0.62437972,-0.0087869359,0.73940827,0.038613222,0.50823281,0.032971162,0.32850154,0.19726147,0.84096846,0.74327995,0.59245726,0.3741358,1.0553212,0.16977453,0.077402723
