lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.15547
# Diagonal elements of inverse mass matrix:
# 0.0286482, 0.000566913, 6.0906e-05, 0.0424451, 0.0548544, 0.00729958, 0.0651861, 1.06398, 0.974562, 0.785664, 0.869604, 0.909245, 0.839226, 0.793194, 0.885301, 0.840155, 0.805294, 0.848805, 0.674477, 0.831003, 0.775332, 0.891838, 0.657888, 0.866233, 0.72004, 0.96764, 0.757103, 0.849441, 1.02105, 0.697195, 0.894285, 0.950019, 0.892822, 0.86379, 0.828454, 0.78921, 0.780532, 1.04899
-48.074296,0.95721862,0.15547012,5,31,0,68.799117,0.46901983,-0.059441132,0.0035643514,-0.36086588,-0.36757726,0.36833307,0.28918748,0.3332922,-0.0917676,-1.4834527,-0.48191225,-1.5145614,1.6639799,0.96816072,1.1977439,-0.48003232,0.50334836,0.56658897,1.2962776,-0.75861141,-0.70166074,0.18188793,-0.73064039,1.0514658,0.26707994,0.89046795,-0.25661254,0.86711119,-0.78642009,0.29222265,-0.54645087,1.1258608,0.25060058,-0.17253874,0.061019735,0.8546437,-0.70381987,-0.16027038,-0.030585426,-0.47681688,-0.2333349,-0.58510254,0.25095315,0.24244889,0.40022141,-0.12019859,0.13640853,0.20229388,0.44683234,0.21296858,0.027529045,0.11672983,-0.16859416,0.30083176,0.16846335,0.3207266,-0.088046671,0.23505366,0.0082537721,0.096763393,-0.13658903,0.37524062,0.1396511,0.043770786,0.020337402,0.28541483,-0.060745782,-0.051252148,1.6474464,0.39617199,-0.3118846,0.26747531,0.32203392,0.89252181,0.14862424,1.2803316,0.5945962,1.0680171,0.66972195,0.61643103,0.63979287,0.73945669,0.22173706,0.1577849,1.1257079,0.20809206,0.68714293,0.040370186,1.0325812,0.45689272,0.81812219,-0.31241682,0.71463901,1.0897256,0.19496163,0.55406302,0.40283518,-0.017288912,0.13501907,0.51333069,-0.18077061,0.076074413,0.068942083,0.78745114,0.54484106,0.46132969,0.36120706,0.8797754,0.46429994,0.9524395,0.75038608,0.69056728,0.36925937,0.35100672,0.68665029,0.16908942,0.81460617,0.0889528,0.57812551,0.43094809,0.48304527,0.11981785,0.46114255,0.57537054,0.41349882,0.30452878,0.75441396,-0.11849087,0.27777983
-46.26438,0.87930962,0.15547012,4,15,0,65.358329,0.74082972,-0.092036725,0.019754567,-0.50071455,-0.2530554,0.39357068,0.24108405,0.19270583,-1.9337856,0.012921808,0.4750876,-1.110812,0.91992801,0.46618937,-0.16109789,1.1248624,0.57347588,1.5951939,0.94168766,0.89954599,-0.21866893,-1.1618022,-0.021961352,0.43971208,0.6240043,1.0752997,-0.20461911,-0.64373989,0.35398851,-0.20869764,-0.48557276,1.1770747,1.3823879,1.0222861,0.97463687,1.0094991,-1.3615619,-0.17010031,-0.37265176,-0.12063075,0.0074337587,-0.26007992,0.042086158,0.037959249,-0.048936239,0.17265485,0.13037338,0.32591441,0.31001937,0.36587704,0.20901957,0.093989328,0.054392732,0.12913332,0.1797141,0.27241829,-0.042311533,-0.13196118,-0.061775135,-0.058778831,-0.11907396,0.22682916,0.29780856,0.33405645,0.18781821,0.21304467,-0.11224397,-0.088956379,1.3519146,0.070916783,-0.24403318,0.43637597,0.35944439,0.62527097,0.359287,0.24170846,0.66377654,1.0602677,0.19784396,1.0368536,1.1031283,1.4143669,0.48736572,0.33825147,0.1229071,-0.13313112,0.33387597,-0.22776801,0.43654433,0.25597792,0.096664092,-0.46860155,0.36460152,1.6044621,0.79394956,0.38121505,1.3476888,-0.020099699,-0.11842862,0.22438021,0.036760948,0.41328661,0.48047508,0.51484296,0.31944082,0.045442861,0.65975792,1.0508431,0.61604164,0.80831229,1.2408438,0.97773564,0.42781634,0.65795761,0.62482445,0.0078075047,0.72079709,-0.070343971,0.47017938,0.39136379,0.23870972,-0.12270809,0.31689101,1.0700636,0.83330486,0.41226803,1.1101954,-0.34605931,-0.15096784
-52.694239,0.93941741,0.15547012,5,31,0,75.788085,0.69918131,-0.061860144,0.026200115,-0.11560328,0.33636575,0.62955961,0.31123916,0.13063344,0.21719797,-0.46473589,-1.1936249,-0.027613184,-0.50630515,0.33786977,-0.089073811,-0.18295179,0.37814225,-1.0346739,-1.0185073,-0.91603004,0.80508451,1.1932667,-0.13392028,1.0361018,0.16872522,-0.54581671,0.095759722,-0.10668619,-0.5236349,0.58909321,0.093360174,1.1018678,0.47666653,0.18415468,-0.74048502,-0.94580749,2.0233448,-0.16983073,0.028373319,-0.0479451,-0.15309481,-0.038243561,-0.095809819,0.022866274,-0.016456733,-0.035805439,0.023702305,-0.11609172,-0.15327571,-0.18909316,-0.025653556,0.035481595,-0.043493116,0.090553676,0.029338533,-0.018326483,0.0027135826,-0.017607419,-0.056208639,0.063533675,0.022118907,0.14394079,0.083446973,0.071423554,-0.096732108,-0.1329593,0.15804352,0.10840973,0.12533361,0.55380273,0.4482903,0.2755918,0.66415575,0.06979544,0.90485333,0.27446271,0.67544536,0.44992764,0.79737588,0.44905953,1.2144155,0.97954402,0.60395726,0.50723745,0.7609015,0.045028671,0.38416945,0.21941861,0.94748772,0.9688291,0.65129912,0.58458475,0.44116064,1.71429,1.1572259,0.38221157,1.1327615,0.30291957,0.024243811,0.51214498,0.25789213,0.52650062,0.87372608,0.3703017,0.7038169,0.57130716,0.53040666,0.92611585,0.6352828,0.63584574,1.1504195,0.91816642,0.73249397,0.84101502,0.80468645,0.23014956,0.30091881,0.014673764,0.97604835,0.53886566,0.6518623,0.12926862,0.6900352,1.1643814,0.81379244,0.33171204,1.337767,0.34308932,0.021251584
-58.046531,0.96295498,0.15547012,5,31,0,69.620807,0.72743631,-0.053960665,0.01927883,-0.11215188,0.32796172,0.46429671,0.38654101,0.15465957,0.33916682,-0.68062524,-1.0038758,-2.7906072,1.3851107,-0.68762388,-0.38582629,0.99405536,0.26270723,0.013256891,-1.41266,0.68258885,0.8934127,-0.86214629,-1.4061481,0.14587905,0.1222928,-0.41930449,1.4121948,-1.0358232,0.80698865,0.86388362,-0.42127254,-0.26816371,-1.2853288,1.3219048,-0.27236152,-1.1600247,0.94504996,0.11024164,0.052455394,-0.082056565,-0.1536538,-0.44428117,0.036203508,-0.14035525,-0.1271102,0.088691298,0.023122303,0.0027681476,-0.17176106,-0.064843962,0.050518171,-0.056511882,-0.23139163,-0.066288764,-0.062630039,-0.10227512,0.19093482,-0.095889022,0.017431173,0.1302954,-0.019857414,-0.041474083,-0.20278448,0.064953102,-0.042123314,-0.18282106,0.033920619,0.020218578,0.212145,0.43212235,-0.29545404,0.49410874,0.073070153,-0.12181746,0.039177688,0.9688736,0.44619088,0.65161068,0.82941738,0.71238574,1.3845887,0.65873311,-0.0651611,0.26825883,0.91644051,0.38568698,-0.025713785,-0.045463987,0.85899142,-0.13690304,0.36027914,0.11239736,-0.49554731,0.21632701,0.72674021,0.41995824,1.2362354,-0.40014464,-0.2172429,0.33770396,0.065273051,0.26249656,0.34574256,0.33764277,0.42669702,0.30127823,0.45241951,0.79109236,0.61337346,0.62489822,1.1296843,0.86474942,0.48147633,0.51679962,0.38713967,-0.039094897,0.057334717,0.078923987,0.6686815,0.39203368,0.64515786,-0.020814214,0.36129268,0.52054757,0.53586081,0.1907031,1.093985,0.036552632,-0.10732648
-58.864643,0.95938467,0.15547012,5,31,0,79.90021,0.59873713,-0.056022908,0.023672444,0.15792822,0.64499972,0.44529476,0.38879281,0.1484057,-1.2169625,-1.4241898,-0.36567937,-1.4334407,-0.022168322,1.0657638,-0.00020394127,1.5873687,-0.22590201,0.38125555,-1.1554587,0.18250805,1.2096502,-1.1507513,-0.37063831,-0.36737105,0.81573099,-0.088923989,1.6227416,0.00096436374,0.39232588,1.5661365,-0.48434217,0.44254872,0.085089514,2.6976723,0.11900094,-0.91102839,0.28452173,1.045603,-0.18060417,-0.25911897,-0.12239879,-0.27878391,-0.14068909,0.088532825,-0.014069009,0.1906466,0.0061475122,0.071097861,-0.095225341,-0.041111719,0.12295134,-0.015141015,-0.046847995,-0.059585189,0.074972469,0.040921501,0.21797689,0.065265287,0.1010247,0.24848799,0.026856254,0.065676752,0.022474776,0.35397068,0.017660417,-0.13262624,-0.028177478,0.039543686,-0.24208296,0.11416345,0.7211174,-0.43238512,-0.52860819,0.67731139,0.95766634,-0.21529058,1.2677575,0.42061372,0.34287823,1.1141228,0.78893575,0.67280245,1.3686493,0.29753889,0.22839508,0.73574286,-0.51144018,-0.55352399,1.3600329,0.53497768,0.2073128,-0.64138733,0.59371095,1.0980079,0.88330274,0.56041418,1.0792969,0.23412588,0.041366799,-0.10178239,-0.078375413,0.3959484,0.41637277,0.18542651,0.57413759,0.49958306,0.60702945,0.4296392,0.62020429,0.56747864,1.1187738,0.84689752,0.59767217,0.6231616,0.49015109,0.16010187,-0.028981187,-0.13027031,0.94623163,0.54332473,0.65065377,0.028048478,0.54175749,0.90362528,0.9291679,0.30910921,1.145593,0.04256358,-0.13457215
-58.04888,0.99820252,0.15547012,5,31,0,75.922441,0.72180105,-0.093713877,0.014752517,-0.39385709,0.048833816,0.56146737,0.28197297,0.10801767,0.22826579,-0.25677229,-0.9577866,0.13754727,-0.86805785,0.067833983,0.16606144,1.7732883,0.41987188,-0.40800744,-0.35494078,-0.92524416,-0.27170237,-3.3902007,-1.5647442,0.68819319,0.18900819,0.0033711536,0.90692222,0.63536232,-0.59018314,0.98900031,0.041578354,-0.081273885,0.39511813,2.229807,-0.50412287,0.0083222311,0.52142001,0.020796306,0.024656739,-0.018044901,-0.098488576,-0.0061276861,-0.10082767,-0.0056715511,0.0059183348,0.17499613,0.091419492,0.028383721,0.015644881,-0.029458386,-0.0016237962,-0.19686771,-0.13533562,0.040876177,0.014375846,0.010101159,0.094017102,0.09517761,0.040529989,0.12170399,0.054877186,-0.008779016,0.040846796,0.22471887,-0.05445418,-0.0047789727,0.043639337,0.036451789,1.7447071,1.0089167,0.024612875,0.64850939,0.94857055,0.51748945,0.7064712,0.6557561,0.87347894,0.7524774,-0.27349102,0.85041324,1.0934537,0.70890026,0.43000335,0.64270761,0.80171215,0.10015323,0.41874719,0.19651152,0.90158742,1.0676332,0.80392936,0.16720221,0.091468318,0.68593585,0.85518515,0.39460361,0.58795294,0.4156125,0.3905852,0.64146922,0.30999394,0.39674655,0.87781065,0.56977118,0.37865565,0.44422898,0.82266847,1.005035,0.39470398,0.94530381,1.1604117,0.90562675,0.50670234,0.58230612,0.63831073,-0.04114256,0.50236177,0.095822967,1.0236923,0.63217114,0.5652261,0.2564901,0.4412218,0.84481659,0.81505147,0.30969258,1.159421,-0.085640016,0.24296794
-51.849226,0.99635571,0.15547012,5,31,0,70.351799,0.6313603,-0.066158528,0.023770389,-0.34219924,-0.056945085,0.45730143,0.30850904,0.20309426,-0.93415001,-1.4016089,-1.2161025,-1.851055,-0.75044242,-0.27775137,1.2846953,0.66025447,0.39025196,-0.73327835,0.76381253,1.8202886,0.76283392,1.3164567,0.90779634,1.0814031,0.49993596,0.29269908,-0.4077941,-1.2831708,-0.50941702,0.18127098,-0.3163288,1.1938799,-0.090182368,0.1897668,1.1109553,-0.049697754,-1.3593443,1.4104979,-0.1897205,-0.33132168,-0.32099899,-0.48516092,-0.37344002,-0.16697535,0.10739139,0.04596415,0.026933913,-0.14026919,0.059117542,0.22451175,0.14773778,0.25736139,0.13281402,0.20995831,0.16532893,0.17457836,-0.11724705,-0.30377922,-0.30719548,-0.04223125,-0.13119467,0.24247015,0.018794592,0.055032672,0.22562865,0.013467557,-0.22088225,-0.043373966,0.46323107,0.12618533,-0.35401431,0.34939102,-0.023560141,0.073194962,0.38790725,0.4906557,0.43730172,0.5243002,0.78115535,0.27527369,1.0576432,1.5428107,0.25286494,0.71696559,0.49357229,-0.069453188,0.7644231,-0.30967984,-0.28606271,0.51522615,0.38385317,-0.01287645,0.53367475,0.87474164,0.41348005,0.89054191,1.2198385,0.067571643,0.11392587,0.37208781,-0.14437284,0.19767476,0.22938352,0.0019208652,0.27499607,0.38498577,0.49862938,0.92006966,0.35576828,0.52491229,1.181186,0.89209543,0.66879646,0.7967375,0.77406976,0.20170146,0.58167937,-0.043033274,0.38665937,0.15933644,0.33468432,-0.12698747,0.48825039,0.91569148,0.64084172,0.51820228,1.0722207,-0.2098709,-0.19597315
-57.131386,0.97218679,0.15547012,5,31,0,70.072913,0.54685817,-0.079681877,0.01426264,-0.53992914,-0.35584878,0.50347506,0.26298206,0.13883005,-0.12649389,0.23184871,-2.0473463,-2.1870616,-0.012350181,0.64724236,0.87527305,0.58043194,0.057749616,-2.1131633,0.51399266,1.6260559,-0.06459761,0.60174887,0.26427776,1.4995402,-0.0957492,0.91205794,-0.4820953,-2.0339502,-0.96005056,0.64283931,0.17092801,0.46799662,1.0367397,0.38204782,0.27891828,0.85245593,-1.0349684,1.6554922,-0.017561152,0.024588785,-0.27347974,-0.34555426,-0.14539311,0.039751843,0.092849848,0.061855142,0.016185167,-0.23384928,-0.029953775,0.07562517,-0.039185421,0.0093722833,0.017178731,0.17992772,0.045457198,0.12131772,-0.078841857,-0.29718959,-0.31372616,0.029385697,-0.012619956,0.064971993,0.15214126,0.12772819,0.038722238,0.12173659,-0.062149646,0.069140332,1.6449122,1.0436307,0.55158776,-0.13046452,0.58029979,-0.095394115,0.78637914,0.53680475,0.38116514,0.98658894,0.14978862,0.60400677,0.92022795,0.44562264,0.3485522,0.5465037,1.0700565,-0.058330024,0.89052659,0.67190584,0.1532618,0.16218843,0.54797619,0.37436404,0.81405158,1.0305889,0.40115747,0.31168688,1.3213331,-0.23387415,-0.37756989,0.78351534,0.36133278,0.23293068,0.39870622,0.47574236,0.36952347,0.33618615,0.67553031,1.0027578,0.089206885,0.52819406,0.89456032,0.72661573,0.47137386,0.62863786,0.76979691,0.071546345,0.80789652,0.1924382,0.37154662,0.25918371,0.39573641,0.20459479,0.31309092,0.94168741,0.71499692,0.41648193,0.9343168,-0.095338939,0.26989551
-61.130308,0.95594082,0.15547012,5,31,0,77.765175,0.437651,-0.063013632,0.020315275,0.10470584,0.50802213,0.45941241,0.34716194,0.035624593,-1.3437256,-0.29053884,1.1302978,1.1194579,-0.073403506,-0.70773847,-1.2610585,-0.53793111,0.67660936,2.3550106,-0.10640609,-1.9227547,0.029202575,-0.60130743,1.3519334,-0.45072917,1.0968464,-0.69959657,0.60264107,1.7971745,1.033167,-0.47187415,-0.40783757,0.78691209,0.25502489,0.22888053,0.12583067,-1.0012656,0.39502079,-1.7338092,-0.047869678,-0.025568251,0.026919684,0.034810553,0.0058816503,-0.025894683,-0.050906908,-0.029054591,0.0046484206,0.061948063,0.017171608,-0.018990523,0.010160623,-0.001990166,0.039018081,-0.0066470953,0.035733252,0.012040056,0.019972747,0.065714774,0.073482701,-0.005953852,-0.0073336626,0.028033423,0.013245216,0.0152753,0.0044826664,-0.035008577,-0.0049156514,-0.036612701,0.26380748,0.45078984,-0.34628423,0.82573635,0.9261859,0.97749954,0.48096945,0.54385303,0.57791004,0.67955961,0.37541788,0.055233306,0.51387938,0.79767444,0.94365793,1.1325969,0.37120646,0.22230608,-0.19338174,-0.50631754,1.1362041,0.51442369,0.14997785,-0.1817892,-0.32960019,1.37126,0.92973089,0.90758325,1.2486195,0.36824528,0.48180146,0.15404273,0.26854365,0.59978499,0.66541612,0.48874997,0.33114381,0.45418804,0.51116716,0.35844126,0.45885669,0.58665213,0.96455632,0.66683704,0.63988393,0.60978315,0.61414633,0.16550009,0.078225145,-0.23323052,0.95240322,0.6176113,0.30772263,0.12899956,0.50980205,0.9184525,0.65208458,0.38524739,1.0248382,0.096045226,-0.021729922
-60.468717,0.96285291,0.15547012,5,31,0,81.944435,0.62655482,-0.051343359,0.012865326,-0.37966043,0.0059696833,0.62448776,0.28249791,0.01446882,0.78528821,-0.087360411,-0.79439109,-0.69211597,1.2330162,-1.4936326,1.061149,-1.1087727,-1.1280182,-0.93349453,0.94145811,-1.8815104,-0.30797009,0.30558563,1.8931635,1.2538405,0.34071694,0.096984528,-0.8418927,-0.80382706,-0.11668357,1.1134377,0.48040886,-1.2378876,-0.52994712,-0.54658551,-0.26396839,0.27921518,0.75189683,0.70569118,0.011362194,0.0025565287,-0.008797593,-0.0096930161,0.013080943,-0.020475901,0.0075269277,-0.016553585,-0.020942851,-0.023103534,-0.0046515466,-0.022788045,-0.017799487,-0.014169373,0.017426926,0.016101006,0.0095134905,0.0090252056,-0.012477311,-0.015444548,-0.013813742,0.011978355,0.0072754254,-0.017910773,-0.010303905,-0.013005431,-0.0038193111,0.0036200356,0.011008559,0.014311023,0.99969373,0.91051574,0.30276014,0.58163215,0.53283819,0.13566618,0.35260727,0.35623987,0.39847309,0.69412626,0.70467922,1.4289988,1.256595,0.48304083,0.26675113,1.1192532,0.85566324,-0.18171658,1.0692245,0.38384457,0.69698706,0.19258404,1.0457082,-0.08004301,0.29621855,0.98649782,0.54883529,0.71806198,0.77635706,-0.1403378,0.22538436,0.71356065,0.34440451,0.50117781,0.87259952,0.52347726,0.61678976,0.56722981,0.51476159,1.0749652,0.62821065,0.95490812,1.1893391,0.882048,0.67173088,0.832524,0.57250315,0.18426589,0.61907092,0.33364401,0.83674225,0.50593467,0.64341284,0.2463783,0.53384841,0.7262128,0.54907137,0.38650811,1.2447285,0.15491491,0.19870651
-57.500269,0.98989104,0.15547012,5,31,0,78.883625,0.42272752,-0.039940764,0.020751684,-0.032520601,0.33984413,0.36739788,0.327736,0.21476928,-0.83618269,0.065476666,0.64515259,0.6226096,-0.68520729,1.1318611,-0.78070371,1.1824296,1.2068049,1.1041386,0.5880755,2.2237022,0.45654401,-0.75370803,-0.0525706,-1.2620726,-0.47944268,0.43747281,1.8929774,1.0197052,0.012226112,-0.079778424,-0.75582627,1.9627381,0.8341572,0.6920845,0.48534693,-0.49336901,0.075919358,-0.54846198,-0.17958635,-0.045991985,0.096589281,0.12020154,-0.10173819,0.22814147,-0.0822536,0.25521441,0.32513787,0.37856802,0.34657778,0.58182401,0.41378971,0.29808691,0.12640541,-0.11675107,-0.044586921,0.032680517,0.42053474,0.36234752,0.31405981,0.090237255,-0.040945994,0.42153585,0.24121032,0.27368286,0.10423761,-0.094524457,-0.027450002,-0.086405832,-0.24819653,-0.070332505,0.61333592,1.03827,0.072801482,0.23948888,0.69648484,-0.028622364,0.65334447,1.1438322,0.53710859,1.0954147,1.3886485,0.5224232,1.1511549,0.17565164,0.18469316,-0.21576411,0.22341238,0.18235563,1.2439012,0.91234692,0.31219284,0.01750877,1.0336338,1.110889,0.46770682,-0.26272757,1.0061502,-0.28911836,0.11362271,0.06060927,0.090756102,0.53602307,0.62343424,0.12315194,0.60522544,0.32857504,0.57158251,0.80692727,0.82029832,0.77816752,1.4569915,0.94142222,0.76411215,0.63108353,0.33731166,0.058867013,0.14747137,0.34075843,1.0544215,0.66440418,0.37683663,-0.059329745,0.79395431,0.98579663,0.7536471,0.34315991,0.89988007,0.073495438,-0.27626993
-53.655585,0.9779245,0.15547012,5,31,0,70.647371,0.5530712,-0.03831533,0.018567542,-0.3998363,-0.070100331,0.63888577,0.28789939,0.11897493,-1.2312523,-0.94695418,-1.6633739,-1.8325089,0.87176604,-1.1974734,-0.5233491,-0.62993043,-0.2846967,-0.92787295,-0.094823839,-2.4038548,-0.10098018,0.372096,0.56830759,2.2997336,0.50343089,0.2347457,-2.0169351,-1.0042233,0.43222375,0.064307308,0.12318359,-0.32356018,0.4208226,0.24479851,-0.15277475,0.19145701,-0.42400361,0.20623145,-0.14648816,-0.15469538,-0.23927301,-0.29304755,-0.054868983,-0.19935113,-0.16552577,-0.15887109,-0.14475384,-0.21576706,-0.16040321,-0.31588245,-0.19775233,-0.16906471,-0.062136573,0.14548341,0.035141054,0.038801528,-0.27786467,-0.23254904,-0.17402742,-0.080644755,-0.077889726,-0.03849555,0.043626379,0.045434663,-0.018176365,0.020761022,-0.034266806,-0.015102929,0.41039375,1.2229461,0.089047893,0.22836217,0.82331117,0.65044349,0.7781436,0.21676719,0.37025747,0.49481932,0.090540912,1.1478961,1.0610181,0.35021286,0.60534489,0.68830897,1.0994503,0.55901776,0.75091571,-0.033975461,0.83001157,0.00055118522,0.52127008,0.3789517,0.33741009,0.69950382,0.84592751,0.79642153,1.2100419,0.13406921,0.40736459,0.64266698,0.1773,0.36165588,0.53672535,0.36703991,0.50136904,0.3979023,0.34141558,1.0237102,0.54027045,0.5986203,0.83785548,0.65408778,0.45267218,0.7623248,0.76312516,0.32314057,0.71435353,0.20969867,0.59398067,0.35349429,0.54399022,0.11466448,0.49210437,0.92121372,0.68524457,0.40379736,1.2768268,0.24864704,0.029025052
-62.406783,0.88209574,0.15547012,5,31,0,83.206454,0.68141658,-0.07863816,0.0060911025,-0.20804818,-0.081360866,0.48438993,0.47041706,0.20169604,-0.84717956,-0.58099971,0.60289746,0.60340983,-1.0005103,1.098398,-0.38743941,1.0506935,1.2090455,1.3007691,-0.48112718,3.1909263,0.36254504,0.55441783,0.18828697,-1.2680894,-0.98947101,0.26099557,0.10679395,0.79946152,-0.4385889,0.70405282,-0.51283003,1.3062004,1.5351941,0.50755543,0.26168987,-1.3299826,-0.17452225,-0.46542659,-0.17087276,-0.16701092,0.063104505,0.089130294,-0.17428794,0.1906118,-0.023968363,0.20662321,0.28958013,0.37306283,0.15291755,0.52884334,0.33357882,0.37556454,0.15042336,-0.11013706,-0.12843455,-0.053797344,0.030543806,0.16577715,0.074654227,0.16337362,-0.026128335,0.26345544,0.34612671,0.28111151,0.052781808,-0.26129372,-0.15700741,-0.19743724,1.8035902,0.15746894,0.4348733,-0.10283239,0.31468668,0.083978097,0.43378272,0.068962261,0.92034763,1.5003129,0.10568455,1.4592037,0.26156634,0.71413103,1.3748966,0.66750461,0.90294237,-1.0758079,0.70641196,0.052799114,0.93946617,0.85157027,0.69934465,0.72768723,0.77301489,0.79026329,1.2211411,0.5335099,0.77196554,-0.57564999,0.18194264,0.26495865,0.19925648,0.46906047,0.99131306,0.5045847,0.6358266,0.17117884,0.82224024,1.0501994,0.77172654,0.96815325,1.4178019,1.2490354,0.81845169,0.88162069,0.39415392,-0.14061532,0.30895972,-0.024542779,0.74082856,0.61810106,0.70856612,0.27806851,0.48727677,0.93569312,0.76686666,0.41161937,0.54953069,-0.2436596,0.18633225
-55.445199,0.99188599,0.15547012,5,31,0,76.744067,0.42905096,-0.06208888,0.017130269,-0.40523301,0.11426959,0.46307325,0.3514415,0.0042026451,-0.717936,-0.14464539,-0.44649021,-0.73829634,0.25400385,-0.66450022,0.17892621,-0.058868728,-0.28054503,-1.2959237,1.4101656,-1.6838324,-1.3736368,-0.13899001,-0.40329508,0.25423149,1.4943208,0.27244723,-0.64505609,-0.31658589,-1.3167574,-0.66833288,0.98685321,0.028966334,-0.48502002,-1.075481,0.22036811,0.37830776,-0.64308014,-1.022348,-0.0030172302,-0.0015695728,-0.0025571794,-0.0040313207,-0.0010096384,-0.003555159,-0.0010779833,-0.0013814099,-0.0023363853,-0.0062129224,0.0013554245,-0.0038883903,-0.0066337459,-0.0055305942,-0.003464726,-0.0012763871,0.0034160582,0.0027529354,-0.0033042904,-0.0027639341,-0.0058438633,-0.0041187495,0.0015089325,0.00012173522,-0.0019961042,-0.0048614487,0.00092612896,0.0016777258,-0.0014617935,-0.0031175065,0.86708247,0.44448807,0.75251949,0.76071733,1.0607689,0.1205381,0.61239336,0.57796945,1.2692841,0.041109952,0.4762185,0.90503577,1.3970573,1.0603393,0.94165033,0.31142658,0.29966492,-0.21023105,0.6351534,0.25476197,0.69908971,0.79030825,0.56467126,-0.28058273,0.58580291,1.0386518,0.67862125,0.49413904,0.80558723,0.031193153,0.48652501,0.60965812,0.21664493,0.44412996,0.54067447,0.41473869,0.25427704,0.53846783,0.45067056,0.75781316,0.27646994,0.6627889,0.99913676,0.56087342,0.68033456,0.46784439,0.49840925,0.033715486,0.49612717,0.17248188,0.89834097,0.43851013,0.23408277,0.084468324,0.52534416,0.73751329,0.50483125,0.28720056,1.0539012,-0.0053193271,-0.0051837616
