# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-07 13:32:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d7f0c9816.json
# init = /tmp/RtmpIU7ppy/init-2859dde8ff53_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604071532-2-79a65b.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604071532-2-60a7bb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-45.511122,0.87721745,0.1753303,4,15,0,63.518016,-0.38166582,-0.16510421,0.65063995,-0.067484391,0.022582417,0.58846916,0.22948276,0.24085237,-0.13003809,-1.3091008,-0.19412895,1.013965,-1.3069677,-0.54809889,-1.1167322,0.47640452,1.6233935,-0.63504755,0.74973282,-0.54068434,-0.58741055,-1.0032052,1.5054792,1.1852187,-0.56670786,-1.3879588,-1.5899282,-0.33974881,1.0433117,-2.1088712,-0.063279617,0.97296725,0.063588258,-0.55007517,-0.46581887,-0.36617276,0.50200186,1.2324218,-0.031319982,-0.3131103,-0.085510416,0.14670747,-0.31064011,-0.20382188,-0.37219906,-0.0087585356,0.25821511,-0.15434513,0.097225958,-0.088751882,-0.12802307,-0.25158655,0.11135493,0.28546273,-0.13649293,-0.36087537,-0.52139473,-0.48478287,-0.1899064,-0.56812902,-0.38440864,-0.093928481,-0.17573441,-0.27844905,-0.18508271,-0.19273243,-0.018837383,0.20218296,0.74395058,0.3505054,0.080410256,0.74345844,1.2219561,-0.16651665,0.49597358,0.23025404,1.0862657,0.60719029,0.77778065,0.83681817,-0.30159898,0.43643677,0.20090688,0.72386749,0.49755413,0.31089691,0.2805539,0.16970266,0.29745138,0.80391176,0.12550547,-0.0023994147,0.346766,0.50029038,0.69060546,0.63001684,0.5920424,0.65093463,0.84665489,0.30000638,-0.070827005,0.51935164,0.68009873,-0.15406722,0.80507868,0.11536751,1.1207603,0.57514266,0.92324127,0.80877642,-0.072155738,0.005532096,-0.088833259,0.6948611,0.86339902,0.29258895,0.28219436,-0.1770085,0.24820931,0.71329769,0.30632874,0.21296621,0.43624322,0.63876618,0.7619244,0.57209968,0.44053152,0.56759872,0.89492969
-50.804691,0.86118397,0.1753303,4,15,0,62.710239,-0.44447019,0.031821353,0.50876471,-0.075886477,0.020249569,0.5429933,0.19776718,0.20761887,-0.49903963,0.63475397,0.33501998,1.3302347,-0.17481144,0.53991157,-0.60000064,0.68349913,1.6867971,1.6094617,0.46900209,-0.51448085,-0.013214177,0.019954886,0.9963296,1.6124211,0.060094634,-1.6316801,-2.3874571,-0.81545222,1.9709762,-0.43673289,0.74298008,1.6384066,-0.1519663,-0.42913254,-1.176841,-1.687811,-0.020155946,0.90474761,-0.10361005,0.10167865,0.062199626,0.26085289,0.0063682162,0.13240455,-0.017826058,0.1767754,0.38893475,0.41017816,0.29092938,0.071953773,0.14128686,0.10318319,0.28316927,0.33476905,0.01247678,-0.3134907,-0.55027124,-0.53341219,-0.065178671,-0.19332572,-0.061913281,0.14998853,-0.02445986,-0.065694064,-0.22575287,-0.39327714,-0.086968143,0.145861,1.0787636,0.29256134,0.53674467,0.25223255,0.49202822,0.13041008,0.97997937,0.52642354,1.0968646,0.83284672,1.4009117,0.73148974,-0.035403611,0.025506105,0.31338279,1.049087,1.1856562,0.33271093,0.072259392,-0.021144795,0.06428972,0.46781104,0.51307188,0.65916556,0.37389667,0.51183266,0.9728313,0.72327637,-0.064053389,0.5426264,1.1241299,0.19234786,0.29221485,0.62973838,0.56629546,0.14182628,1.0462528,0.69173617,1.3081663,0.90146826,1.2965557,0.93213963,0.11174085,0.15826125,0.16327991,0.86255646,1.0105255,0.38749445,0.25071267,-0.022293696,0.18835036,0.6406866,0.48535862,0.5177839,0.69012666,0.56108014,1.0117525,0.7406934,-0.042405207,0.23696795,0.77621526
-50.146592,0.49513496,0.1753303,4,31,0,68.909145,-0.33184357,0.3574838,0.58260309,-0.074286574,0.024690671,0.27793722,0.31757676,0.29052995,1.0064921,0.50219783,1.1487271,0.13797665,0.048952837,0.74049134,-0.29715008,0.37629139,0.18264653,0.33107172,0.10413682,1.133259,0.75604052,0.78216223,1.3495882,1.228376,1.5267394,-0.30398015,-0.66845588,-0.672354,0.14280105,-0.32772453,-0.17471511,0.54577044,0.22206344,-2.167975,0.1376263,0.89090916,1.9373918,0.79246433,0.29241609,0.21441328,0.39725087,0.24273464,0.1222191,0.29796636,0.14289687,0.26401811,0.23937448,0.22918212,0.19815402,0.41030171,0.41868258,0.35117236,0.58540024,0.35688001,0.44356354,0.070736375,-0.024793032,-0.081026011,0.10432735,0.040888343,0.045577244,0.26151437,0.2254525,-0.19947762,0.17628858,0.36255811,0.68143839,0.38368143,0.32259103,0.56644471,-0.22659541,0.46044486,0.32992009,-0.090008468,1.5540567,0.64229743,1.9972395,0.63185452,0.48777037,0.64169565,0.27245168,0.18364424,-0.17795473,0.29178417,0.94208345,0.72086229,0.86849654,0.44899938,-0.011951053,0.9912825,0.41142721,0.38738934,0.73683966,0.759624,0.8551443,0.98062191,0.44178304,0.7364111,1.1734052,0.2391743,-0.025811475,0.64394037,0.27847411,-0.12221489,0.98589258,0.71274884,1.4043902,0.62121966,0.77416511,0.56077399,0.013797499,0.14588727,0.11085419,0.72096036,0.89544714,0.49692283,0.357973,0.38677465,0.21824791,0.54665153,0.45173663,0.28469675,0.4278327,0.56946029,0.8442753,1.0414209,0.50605343,0.77422565,0.72593825
-50.317384,0.89669813,0.1753303,4,31,0,63.767322,-0.31769468,0.38448923,0.5523273,-0.069171448,0.023494118,0.27592296,0.31450129,0.29557806,1.0055938,0.55261846,1.0160386,0.1515998,-0.0041459821,0.96282733,-0.24223377,0.44899457,-0.030942163,0.26452884,0.34434924,1.0782174,0.69853534,0.95854653,1.3044325,0.93135377,1.5850079,-0.35895736,-0.72617771,-0.65080811,0.20363296,-0.23952144,0.14024451,0.78563072,0.397216,-2.095361,0.012879925,0.93134657,1.9121942,1.1241075,0.29723146,0.23250181,0.36744167,0.24070417,0.10674934,0.35965107,0.18034931,0.29079867,0.19857928,0.2131123,0.25561145,0.4233695,0.429061,0.40666598,0.61325883,0.27528774,0.46849357,0.062684251,-0.040421827,-0.090870511,0.11361229,0.063856593,0.1173243,0.33606678,0.3023177,-0.14023144,0.16068139,0.37869217,0.69836954,0.49280282,0.27561063,0.26746028,0.084439627,0.2209451,0.4810457,-0.34789981,0.58594634,0.80469201,0.88999704,1.2397313,0.8468065,0.43178176,-0.29906432,0.90767284,0.52855606,0.28397781,0.78162645,0.13032321,0.37362843,0.81658893,0.12729054,0.63270775,0.51041601,0.42998483,0.20874245,0.44753034,0.87582795,0.91651442,0.72586181,0.78938998,0.75350316,0.24389736,0.015774777,0.59691154,0.27956113,-0.12813705,1.0105504,0.76702256,1.4261018,0.61069483,0.7393808,0.59756127,0.040841177,0.1768303,0.18366903,0.74593782,0.83411007,0.51744174,0.33444137,0.40088032,0.19676731,0.53256859,0.45300076,0.33773116,0.48516037,0.6317416,0.90057324,1.0268351,0.5244316,0.79437468,0.81478451
-48.570449,0.74171609,0.1753303,5,31,0,68.697531,-0.23637355,-0.15526145,0.72698166,-0.07304356,0.02084953,0.56951076,0.21579857,0.20457452,-0.81592073,-0.43170928,-0.17247844,0.64314327,-0.71682511,-1.1741707,-0.01317242,0.7819373,3.2801808,0.24523793,0.6382992,-1.1327631,-1.4358416,0.047104493,0.74854728,0.25839807,-0.13850372,-1.8587768,-0.51780041,-1.1065092,0.70210669,-2.6749732,-0.32580991,-0.45714493,0.0078419306,1.9678133,-0.31554566,-0.51132381,-0.50875464,0.31533806,-0.16691659,-0.12726338,-0.075865276,0.047027025,-0.16451618,-0.28072373,-0.17452463,0.057147498,0.53561905,0.092655993,0.1763785,-0.11773132,-0.216735,0.035521712,0.15242318,0.052861661,-0.028334332,-0.36654608,-0.30364517,-0.39784041,-0.16758624,-0.54901877,-0.38254126,-0.28486104,-0.22707742,0.01673019,-0.10749665,-0.15764877,-0.16813248,0.0036839606,0.84170243,-0.083246133,0.0037955276,0.33180465,0.71084609,0.43461497,0.73264904,0.093402325,1.0296297,0.74921319,1.4432105,1.0168635,-0.10071707,-0.0046549786,-0.19710724,0.76652867,0.78724796,0.33634021,-0.08079096,-0.3458339,-0.025551503,1.11437,0.27536066,0.29640046,0.099577212,0.55233795,1.0002929,0.4457326,0.43699662,0.29228578,0.5308009,0.19290711,-0.054923302,0.55487507,0.65189818,0.031310492,0.71188226,0.20471382,1.1000669,0.72656858,1.0774803,0.89025749,-0.030294336,-0.11049909,0.18054733,0.59768825,0.61374184,0.41573873,0.27321093,-0.093754483,0.19125909,0.82678237,0.41782862,0.25446775,0.30456095,0.65690791,0.99549906,0.53122935,0.50861119,0.46540791,0.70439653
-55.725777,0.78375164,0.1753303,5,31,0,66.925835,-0.49066543,0.11498722,0.55905119,-0.098743071,0.018880375,0.43566966,0.42236263,0.24332719,-0.27360904,0.51129865,0.33622632,1.4971816,1.5698409,-0.13332382,-1.3162866,-0.45566285,-0.38120687,0.32060367,0.47847149,-0.2536022,1.804789,0.56816499,0.78490785,-0.47413242,-0.86686226,0.35602467,-0.36614826,-0.25979352,0.75367125,1.286267,0.63308568,0.038454895,0.42823739,-0.36024136,-0.4992241,-0.67013077,-0.26128122,1.9030072,-0.066576517,0.10380308,0.080452098,0.35275222,0.4286989,0.1084068,-0.098591432,0.017200295,0.0028915472,0.12376987,0.17807645,0.035941468,0.41948602,0.19447441,0.29625047,-0.11536931,-0.21093115,0.0082343308,-0.095861922,-0.10930255,0.029762663,0.19256788,0.17002475,0.0065430105,0.076405546,-0.031737169,-0.16464698,-0.23368445,-0.15524888,0.36831497,1.5701582,0.40330512,0.3124134,0.71116186,0.79461219,0.069062914,1.8653676,1.1216818,1.5093669,0.45759371,0.052140788,0.093097824,-0.41708336,1.0699923,-0.88007044,0.27551254,0.92961561,-0.12107355,0.15926388,0.076838753,0.26766677,-0.066487841,0.73363862,1.2737424,1.2639722,-0.089329202,1.1141799,0.49446257,0.066239348,0.51127155,0.26881029,0.13204886,0.04770451,0.58017922,0.46823655,0.47076054,0.90191657,0.63158657,1.0812849,0.46922859,0.84027262,0.70645022,0.043135589,0.17294876,0.018984202,0.75359095,0.59483044,0.045756828,0.43640717,0.36816606,0.49595471,0.64387008,0.77877587,0.71544536,0.55276738,0.50407336,1.0293697,0.83257285,-0.15617499,-0.075446912,0.8974995
-56.513566,0.99325784,0.1753303,5,31,0,71.067799,-0.4547721,-0.07311612,0.66778275,-0.07182888,0.025265031,0.53603992,0.34722277,0.045041814,-0.34892139,0.20453163,-0.54175486,-1.274771,-0.27568565,1.1693358,-0.074026466,-0.56410911,-0.41374758,0.79118277,0.14064677,2.2597977,0.85255668,-0.54792831,1.0190193,-0.094671019,-0.92125263,-0.56609273,0.73623839,-1.0797667,1.0889616,-1.2181482,-0.85416901,-0.70026932,1.9595107,1.7773555,0.59385041,0.7126663,0.19222035,-0.44403151,-0.015716052,0.0049881727,-0.025823764,-0.061926148,-0.024581679,0.036400592,0.0038643779,-0.036671902,-0.036855217,0.017039631,0.00046101152,0.088686992,0.064793658,-0.034396068,0.0067227036,-0.0042641544,-0.041494889,-0.038288537,-0.0058144603,-0.03759926,0.0042275562,-0.049054203,-0.05236988,-0.050271433,0.029008167,0.034043126,0.0115194,0.025725926,0.00095350721,-0.026745741,0.63829879,-0.22036144,-0.72783313,0.35834165,0.17154351,0.03392028,0.85382685,0.55149145,1.2527647,0.40416881,1.3202423,1.0963874,0.1262709,0.58171157,-0.11839251,1.3080956,1.0457469,0.47911595,0.25568124,0.73246575,0.44775681,0.44986126,0.75920634,0.54628363,0.56822026,0.17049179,1.1994012,1.6950603,0.63719634,0.59158415,0.69132936,0.20735902,0.18673854,0.49699826,0.35024958,0.0038880168,1.0150772,0.54316185,1.1795935,0.32204671,1.0680393,0.6478991,-0.046577156,0.090882386,0.020312879,0.55043428,0.58558717,0.29300183,0.53626018,0.3860003,0.67136594,0.81371025,0.72860271,0.4575677,0.37953494,0.74899207,1.1443649,0.84884924,0.56017845,0.47941947,0.59822044
-62.347027,0.96271075,0.1753303,5,31,0,81.87705,-0.28376181,0.19335696,0.48720321,-0.061579541,0.019150742,0.47668622,0.36489794,0.15405901,-1.1864344,0.80668393,-1.0161259,-1.1883498,-0.85667881,1.4412044,0.44849726,0.27804591,-1.816247,-0.15353694,2.1504043,1.7010472,-1.4237155,0.98210119,1.0564805,-1.801683,0.71499902,-0.84073922,1.4063238,0.10731461,-0.85355052,-0.87031067,-0.20228242,-0.34998323,0.36023288,-0.76015023,0.2731807,-0.45422927,-0.20518387,-0.8395565,-0.1827809,0.074602671,-0.17434489,-0.24375302,-0.19009273,0.12688517,0.050034752,-0.039289356,-0.30308789,-0.10147624,0.20135691,0.29310661,-0.010904802,0.083901245,0.1238427,-0.27756549,0.11015204,-0.08336967,0.12696863,0.089414804,-0.03054931,-0.084045612,-0.052454419,-0.032936896,0.031428227,-0.071690055,0.063703979,-0.020625825,0.0020236538,-0.10044063,0.62566939,0.21929176,-0.41013464,0.99134877,-0.072763894,0.0074393359,0.76254341,0.57369821,1.1330987,0.28901736,0.41306087,0.24098977,0.24764434,0.82793604,0.26023974,1.2682309,0.47624019,-0.27293899,0.39693732,0.20300364,-0.25150711,0.47598661,0.20460139,0.74745809,0.61552661,0.025903706,0.90567296,1.5162282,-0.061849716,-0.15208122,-0.037927714,0.044989335,0.15078971,0.29283672,0.063351185,-0.11159506,0.9321819,0.70133616,1.0694519,0.19104961,0.62459634,0.75279023,0.26134414,0.020386131,0.14474694,0.51285151,0.37443959,0.41838987,0.40557494,0.64179501,0.60755105,0.60964212,0.53137049,0.41371802,0.38210271,0.58485476,0.96880749,0.94792844,0.35868783,0.3458855,0.43674571
-66.360296,1,0.1753303,5,31,0,83.84668,-0.3700871,-0.043865767,0.58691866,-0.054675735,0.015233149,0.51687461,0.28032045,0.0018070379,0.71789867,-0.96761639,1.4787749,1.2754707,2.3658518,-2.2928773,-1.1633558,-0.087531786,1.5371972,-0.65129753,-0.77076936,-2.0903347,1.9395065,-1.613411,-0.51682018,1.2995874,-1.0161287,-0.70979742,-0.27480064,0.094755776,0.74517913,0.82274339,1.1284235,0.73851913,-0.42195157,0.25238608,0.30954815,1.4888979,0.45581322,-0.24420427,0.0012972701,-0.0013684129,0.0026673062,0.0029782644,0.0047978514,-0.0023650624,-0.0015828086,0.00088954999,0.0033403433,-8.0258383e-05,-0.00056027713,-0.0034065254,0.0013174961,-0.0019812016,-0.0012262731,0.0023484037,-0.0018361831,-0.0018390825,-0.0017835226,-0.0016086555,-0.00072359912,9.212026e-05,0.00080616666,0.00029973732,-0.00082474166,-0.00016662617,-3.7535579e-05,0.0020034283,0.00046462449,-0.00071527204,0.8356092,-0.26808552,0.74971841,0.71617017,0.25553272,-0.13919094,0.15563439,0.54285174,1.3861298,0.59595714,1.233621,0.2945128,-0.048646678,-0.0065188093,0.34044611,0.70306452,0.81228201,0.442315,0.06280203,0.69291944,0.26814773,0.071442867,0.58269119,0.36309948,0.33682872,0.79276923,0.76685987,0.56592033,0.85704249,0.54435027,0.60187706,0.26101486,0.23481643,0.46256143,0.48924288,0.14437208,0.72055556,0.53854691,1.0749529,0.40215554,0.96038466,0.51820484,0.059515827,0.067107264,0.093591012,0.51447982,0.72753928,0.31870424,0.46144306,0.41008939,0.61989531,0.77597347,0.75656204,0.46688652,0.43337382,0.69175256,1.0292391,0.73096668,0.5293646,0.50520139,0.50894126
-58.348858,0.99541678,0.1753303,5,31,0,79.805541,-0.27740388,0.087632494,0.72245736,-0.089171377,0.015556618,0.53124568,0.39074974,0.19268706,-0.70226706,1.1335984,-0.57838809,-0.58817776,-1.9930384,2.0921071,1.0005985,0.1664823,-1.0830962,0.79626639,0.8011698,1.7042123,-1.5474292,1.512842,1.0002222,-0.44130101,0.63408048,-0.0019331238,-0.4636193,-0.28389664,-1.0279233,-1.1033716,-1.0203099,-0.94918557,0.50854933,-0.41217693,-0.076437233,-0.70613002,-0.35374803,0.66838036,-0.13531777,0.17763505,-0.11114252,-0.13949251,-0.40058539,0.26723441,0.19070967,-0.018565002,-0.21562416,0.090799044,0.13060731,0.34171478,-0.059753539,0.24473742,0.25623989,-0.085032991,0.1221791,0.041956313,-0.019520098,-0.027780361,-0.10847221,-0.18549626,-0.22826406,-0.18615204,-0.027941398,-0.13325474,-0.0036132438,-0.11244619,-0.064420921,0.11907654,1.4772101,0.1027184,0.091711296,0.28735539,-0.081563311,1.0646431,0.91245379,1.1140814,0.70232104,0.080064002,1.2854404,1.1292433,0.51588377,-1.3430993,0.10838161,0.7704538,1.6793663,0.65114851,0.61680214,0.71198067,0.63723632,1.0565735,1.0095726,0.97731417,0.84661631,0.95029965,1.0443201,0.6211393,0.74723678,0.20033611,0.93187149,0.18088692,0.092134507,0.46652145,0.32072201,-0.2153128,1.0788379,0.80652722,1.0939861,0.16043435,0.91463111,0.72069884,0.51342272,-0.16198887,0.20964933,0.63590158,0.75573176,0.4818566,0.54155992,0.34997244,0.47799185,0.79755046,0.69682501,0.39663841,0.44993135,0.70373993,0.99004945,0.83991811,0.29405803,0.35162148,0.7128874
-53.83512,0.98908492,0.1753303,4,31,0,76.901812,-0.39119706,0.086649399,0.68475303,-0.078223228,0.01723019,0.57781653,0.38106668,0.15526894,-0.59829136,0.71565038,-0.88656648,-0.33206388,-1.3525406,1.4192567,0.95531543,0.35695979,-0.73595006,1.2912102,-0.063128427,0.8881178,-0.5758353,1.3157203,1.4331322,0.18076322,0.25263963,-0.25538897,-0.77078392,0.63575404,-1.0917109,-1.3904993,-0.77763612,-0.92164188,-0.13655203,-0.017201354,-0.58801247,0.19410317,-1.5165772,1.3582013,-0.092896067,0.084347277,-0.14013048,-0.097155944,-0.23040019,0.13654614,0.12686805,0.012933222,-0.11778188,0.15691226,0.024711123,0.13917471,-0.0018627598,0.17592911,0.24997962,0.028066914,0.039227088,-0.023618143,-0.095320415,-0.020561848,-0.13634956,-0.22168604,-0.21551046,-0.19226728,-0.13555231,-0.13331692,-0.10258402,-0.026429263,-0.23995688,0.16119957,1.2537256,-0.16716675,0.60469302,-0.047967611,0.59745668,0.076840454,0.69581552,0.8997743,1.2820776,0.31487817,0.38496724,-0.089906436,0.32996579,0.044826153,-0.27882177,1.0547497,0.84449033,0.29836933,0.40843268,0.15282398,1.3582293,0.70744151,-0.045258512,-0.59772919,0.54642222,0.51094392,1.0860128,-0.48430377,0.88914386,0.67725813,1.3289813,0.20594647,0.19299064,0.4131552,0.3754283,-0.071499288,0.97030381,0.84258244,1.2691438,0.39119381,1.1285742,0.62115057,0.24317367,-0.030666494,0.19886139,0.76309067,0.93118623,0.39770635,0.49344318,0.41864613,0.6210941,0.73805874,0.62834728,0.3648797,0.37284613,0.60025391,1.1000745,0.8451383,0.4456253,0.22254701,0.75373458
-57.436463,0.96191714,0.1753303,5,31,0,74.760075,-0.72471806,-0.28300823,0.52380591,-0.042715241,0.0094924578,0.40205121,0.35614002,0.22037914,-0.37086897,-0.11707506,1.8084878,-1.338692,-0.27349975,0.85250633,0.55511356,0.27142432,-0.60494425,-0.31673062,1.8946515,-1.1650837,0.13125814,0.99563217,1.305525,0.25985318,-0.036130122,-0.57848141,0.41695591,-0.73081564,1.110035,-2.8078848,1.2324974,0.66076164,-0.98336954,0.092022047,0.9917957,0.73527391,0.38020622,0.13883531,-0.081731783,-0.04542599,0.37041505,-0.16813261,-0.070812162,0.15322645,0.15059109,0.059305235,-0.091268452,-0.066545782,0.34092215,-0.092128619,0.078246163,0.21516989,0.33831709,0.057266219,-0.0079623252,-0.12235584,-0.0078845493,-0.10910397,0.1015165,-0.41304983,-0.0056397207,0.055091891,-0.16410844,-0.043038372,0.18978896,0.21186274,0.11805098,0.043923642,1.1166286,-0.29640768,0.56626633,-0.0015134298,0.64051746,-0.32623733,0.13706472,0.56394483,1.1249255,0.8277156,0.60868902,0.92469043,-0.29505643,0.31019802,-0.27897496,1.4003507,0.3792094,-0.55660738,0.61170898,0.25552675,0.65939757,0.96902996,-0.043997378,0.45569944,-0.26054668,0.75000352,1.0585065,1.0785111,0.80626011,0.28831307,0.21232129,0.0072996341,0.45117569,0.598975,0.16557394,-0.058783621,0.53669879,0.64795244,1.0029523,0.293283,1.0515414,0.59379936,-0.11108342,-0.010720202,0.15428775,1.0557022,0.80542625,0.11413639,0.087175472,0.37964302,0.67889347,0.65489729,0.12693695,0.23738677,0.28919107,0.31392049,0.8873955,0.81459488,0.54636676,0.44692171,0.29450158
-61.261925,0.98519422,0.1753303,5,31,0,77.996742,-0.23919049,0.30434992,0.89756242,-0.095768787,0.021720305,0.43729904,0.35136143,0.034663647,0.03035027,0.049644928,-1.1707522,1.1899064,1.0157094,-0.67360789,-0.62406446,-0.1212033,1.2525945,0.5305891,-1.7180803,1.2990471,0.16392898,-0.79342276,-0.98034208,0.15392714,-0.48368352,-0.78503997,-1.3089111,0.15971925,-1.4064459,2.5505887,-1.2757834,-0.73744592,0.8707082,-0.16824314,-1.3228675,-0.9150979,-0.20914133,0.14126491,0.0010520511,0.0019293346,-0.039206281,0.025009162,0.035426525,-0.012708753,-0.016005299,-6.0617003e-05,0.03956126,0.024063632,-0.039160168,0.026580964,0.0060400198,-0.021296624,-0.033555073,0.0053356762,-0.016766235,-0.031334432,-0.054981015,-0.042899957,-0.066356186,0.020680695,-0.041050299,-0.044450532,-0.0094738492,-0.030052459,-0.052803727,-0.05432074,-0.030384116,-0.0093406309,1.0071351,0.5319746,-0.73727941,0.78961166,0.099882662,0.20387042,1.1369486,0.038295529,0.54789344,0.36382617,0.4190762,0.52316868,0.069992918,-0.24329191,-0.93910406,0.12129225,1.1939632,0.31035201,0.95134107,-0.16604309,-0.6504467,0.71955666,0.98999651,0.30664666,0.11826131,0.6326492,0.99587296,0.37595708,0.29298721,0.41779209,0.16506797,0.11577164,-0.35346322,0.39140587,0.41103406,-0.025562135,0.77441821,0.56697805,1.3132518,0.37005955,0.78698573,0.44991346,-0.10912857,-0.2734991,-0.23874601,0.10561725,0.86634642,0.17471883,0.36055647,0.28350366,0.25677686,0.81349845,0.87006764,0.42024445,0.39376333,0.70319155,1.2496941,0.81985546,0.33918539,0.3483023,0.47370207
-59.04865,0.9966672,0.1753303,5,31,0,79.862648,-0.47714898,-0.060335602,0.36329251,-0.030725595,0.021556895,0.5356136,0.30933061,0.14200754,-0.068101017,0.42670968,0.66992316,-0.57498032,-1.0488826,0.83845082,0.73494525,0.37978073,-0.39792753,-0.13434125,2.0609425,-1.3049935,-0.30409749,1.2407208,1.7150157,0.15336325,-0.57913968,-1.1749491,0.18632677,-0.68631671,0.97641249,-3.4204439,1.1838703,0.4935188,-1.1592085,-0.30603442,0.91270428,0.88299588,0.35107849,0.44233341,-0.0096708581,0.056250248,0.097477882,-0.037076783,-0.13986117,0.081365193,0.097421343,0.050022073,-0.031181106,-0.014122433,0.25318951,-0.060217137,0.013320016,0.17738361,0.286859,0.021778738,-0.082242203,-0.18500715,-0.10616026,-0.16217192,-0.033564213,-0.40653356,-0.11537236,-0.0700653,-0.21279045,-0.16333905,0.06883029,0.11082684,0.023263681,0.030410154,0.054502677,-0.039269256,0.98092531,0.9627445,0.85930293,0.12377361,0.68641182,1.1289672,0.69825963,0.56770789,1.0061029,0.60467552,-0.41264982,0.3700977,0.79770689,1.2035964,0.59700128,0.43574908,0.13344775,0.76399141,1.3845119,0.50933742,0.2796674,0.36151164,0.61090286,0.16319668,0.72352962,1.3309076,1.1292283,1.3553278,0.75118948,0.21882052,0.59267773,0.52943582,0.33919606,-0.069860872,0.93405944,0.70398667,1.1850515,0.50896754,1.0147751,0.83519883,-0.18924978,0.27579281,0.43060002,0.96736988,0.54486862,0.25840801,0.36582294,0.48031571,0.64277552,0.54490957,0.14757689,0.26807612,0.20385968,0.37039723,0.82962627,0.89962774,0.67914842,0.5138889,0.58130788
