lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.0539145
# Diagonal elements of inverse mass matrix:
# 0.0414311, 0.0486281, 0.0293559, 0.000536164, 6.15986e-05, 0.0113956, 0.070789, 1.1733, 1.16397, 0.842217, 0.786254, 0.872706, 0.812853, 0.849715, 1.03702, 0.727505, 0.792738, 0.82999, 0.920024, 0.96688, 0.877836, 0.956432, 0.78625, 0.834626, 0.769529, 1.15256, 0.82172, 0.677725, 0.912122, 0.790284, 0.696628, 1.14794, 0.748307, 0.828569, 0.717301, 0.770589, 0.839385, 0.888451
-46.96041,0.99791428,0.0539145,6,63,0,64.489544,-0.53799781,0.0086908495,0.82053425,-0.080040873,0.023769391,0.49148451,0.28222059,0.38793629,0.067234789,-0.11548671,-0.90891371,-1.5875077,0.64388652,-0.74293346,-0.46082952,-0.39837225,1.0408717,0.20401436,-0.60671746,-0.48746781,0.42562648,0.76154633,0.61768109,1.7457394,1.3953349,-0.24033155,0.20738259,-0.37294086,-0.098634167,0.39810423,0.13119597,2.031613,-0.13697319,0.7617693,0.24383801,-0.98339013,0.37441415,-0.3761241,0.026082815,-0.033683717,-0.34109862,-0.6567726,-0.021784593,-0.34594273,-0.32528543,-0.27709338,0.18183654,0.029834043,-0.19439834,-0.24433104,0.016999309,0.14059089,0.11778474,0.57122659,0.62706894,0.44312197,0.051653821,-0.13229031,-0.12235052,0.12037858,0.061148376,0.78813643,0.067413099,0.32626176,0.094593613,-0.36956207,-0.052398383,-0.14437966,0.85797629,0.33775441,-0.29983439,-0.047545205,-0.043882401,0.5406089,0.10409262,-0.0656569,0.48226646,1.3078211,0.49616057,0.3257332,0.82125105,0.71865784,1.2280091,0.78328984,1.5076209,0.56681073,0.77923669,0.19355542,0.9070262,0.56378981,0.45502883,0.10918622,1.0345499,0.80967628,0.98211249,-0.13753721,1.5397282,-0.19142607,-0.42452412,0.66906854,0.071701493,0.085797307,0.13861989,0.33150341,0.089748429,0.076377677,0.13479816,1.2823664,0.50599195,0.59641459,1.0256215,0.84347201,0.72413447,0.82699002,1.0630723,0.50538212,0.92388169,0.12468622,0.74390176,0.28636203,0.5172737,-0.019631628,1.1662762,0.89203029,0.83438029,0.29783427,0.9789893,-0.21474573,-0.35500329
-55.747994,0.98549528,0.0539145,6,63,0,63.009837,-0.38914951,-0.14171381,0.66941312,-0.1059161,0.017864989,0.55827758,0.28276738,0.17524746,-2.2174248,-0.53374809,-1.6795945,-0.14010653,0.95040852,0.19143991,0.11058472,0.38686833,-0.85131913,1.9713584,0.59949907,0.22151283,-0.12121812,-0.83097305,0.77540506,0.041521496,-0.86839448,0.74543628,-1.0541048,0.060462212,0.16446187,0.58498018,-2.2711712,-0.4226186,0.066460015,-0.72136154,0.0067875439,1.1653217,1.4087338,0.24489569,-0.38859806,-0.21654143,-0.38239033,-0.17727262,-0.011611185,-0.052159416,-0.056986287,-0.0061970975,-0.1879854,0.18445618,0.10077916,0.098436327,0.038497076,-0.037126239,0.079323422,-0.00064337569,-0.13324645,-0.021295931,-0.21816772,-0.087843246,-0.073000521,0.037893955,-0.40181319,-0.074062836,0.00024112942,-0.11070996,0.0011894998,0.20323233,0.31405121,0.29901418,1.8789541,-0.13336145,0.049108922,-0.01345137,0.958218,0.40268099,0.085404109,0.47291402,1.0850601,0.731774,0.55599913,0.34848671,0.67129349,0.49490141,0.4984667,0.47989617,1.230869,-0.52458782,0.68841349,-0.22624661,0.66660309,0.42009728,0.73412049,-0.11943747,0.13387592,0.65447443,0.11947648,0.54781941,1.3632852,-0.39844356,0.36515075,0.29543777,0.18757827,0.22976122,0.70994866,0.77490595,0.27754729,0.22244141,0.76274945,0.68512775,0.49976925,0.76413726,1.0832934,0.95325757,0.53733319,0.78455303,0.72463153,-0.15190162,0.51601254,-0.23398314,0.75157455,0.63738553,0.42497047,-0.1489221,0.21500242,0.97562588,0.60892145,0.45326816,1.1698013,0.21441406,0.54314789
-53.11433,0.99863928,0.0539145,6,63,0,73.046674,-0.58142186,-0.28806804,0.54855948,-0.06986386,0.019918033,0.53621667,0.21861155,0.1366645,-0.63193084,-0.1082908,-1.0712758,-1.377165,-0.58220787,0.073241822,0.25667558,0.44351894,-0.013673024,-0.9902211,0.48047861,-1.3217444,-0.23145105,0.30965281,-0.24556454,1.1610469,0.22469123,-0.46914101,-0.10939073,-2.2558013,0.61000599,-0.11234647,0.98189311,1.7593011,-0.099909252,1.166319,-0.23419585,-0.043526079,-1.7548421,-0.3565939,-0.086362514,-0.042471449,-0.16227846,-0.22834017,-0.17525406,-0.03529137,-0.010086563,0.021969723,-0.020607791,-0.13233929,-0.010585196,-0.12475334,-0.088289851,-0.05674497,-0.069898861,0.096264207,0.02872894,-0.016318659,-0.035196494,-0.31036107,-0.18852266,-0.065191617,0.06558624,0.24043401,0.023091938,0.15945098,-0.032006259,-0.0092505089,-0.21357559,-0.20185531,1.1046188,0.98980961,0.53457753,0.64144288,0.18564599,0.31016162,0.30203649,0.54875575,0.47757419,0.86907135,0.090009791,1.1940535,0.8753437,0.23373496,0.37036471,0.17127609,1.1203459,0.35238381,0.58726331,0.10129051,0.53863674,0.86044153,0.59467732,0.29458279,0.44611459,1.3545079,0.93207213,0.53390489,1.0180643,0.14531853,-0.16520772,0.7750492,0.24449826,0.39205645,0.49242912,0.33141471,0.36653697,0.34917796,0.57398678,1.0725266,0.30066487,0.53811575,0.82309558,0.65877873,0.46459088,0.57149605,0.70894896,0.11003609,0.70763939,0.33204669,0.45895146,0.35740306,0.30940659,0.19586515,0.58165357,0.91462915,0.78468123,0.33540199,0.99974139,-0.16941734,-0.17496108
-53.086617,0.99914101,0.0539145,6,63,0,68.401438,-0.36220819,0.0095875693,0.66758986,-0.075921326,0.0094886203,0.45433057,0.28280987,0.19052984,-2.1057812,-1.0327067,-0.82059491,-1.1497184,0.65562977,0.55364755,-1.3883346,0.049936892,0.67992779,1.5068446,1.6900226,1.1766007,0.021105753,0.50528233,1.5016199,1.1548145,-0.053172648,-0.45022384,0.094505244,0.43076828,2.1004468,0.68749847,-0.49187198,1.2921526,1.48934,-0.00054132985,1.8284641,0.40367913,0.65432796,1.1108915,-0.40121415,-0.31814531,-0.26692026,-0.34944675,-0.091827078,0.0037342015,-0.30805745,-0.097143682,0.008904592,0.18021545,0.29508851,0.34501523,0.1692779,0.22032527,0.22478099,0.23549479,0.096117634,0.043450643,-0.016483468,0.05032953,0.27586339,0.12192919,-0.053133642,0.24619363,0.31792248,0.17875788,0.34837696,0.11278826,0.18090829,0.26432264,1.5765107,-0.48730244,0.1881962,0.045938024,0.028026745,0.46834506,0.58216101,-0.035711664,0.97386213,0.37701107,0.26554853,0.81701511,1.2029918,1.0215621,0.78685825,0.79422288,1.0228285,-0.064007776,-0.10580484,0.30450704,0.24867084,1.0882864,0.53924753,0.3290066,0.66263766,1.180998,0.75862091,0.76417539,1.5282973,0.18524262,0.10828952,0.09652486,-0.077778383,0.069491342,0.42164364,0.4359132,0.35529193,0.027410408,0.39478207,0.82992574,0.50487015,1.1631699,1.3672554,0.95679145,0.7805422,0.84883302,0.65962817,0.0035828221,0.45260014,-0.0071337752,0.77061623,0.71254415,0.54114689,0.10205147,0.5985211,0.87489654,0.59221173,0.60321847,1.0920653,0.023690858,0.4530358
-50.05427,0.99711721,0.0539145,6,63,0,73.049005,-0.67186331,-0.28295979,0.57029079,-0.076403298,0.016641304,0.48197348,0.25359648,0.26371968,-1.3452954,0.59943614,0.29792327,-1.2594045,0.37239506,0.28606591,-0.033523178,1.8752769,-0.73544216,0.28395362,0.55004669,-0.47728347,0.88675086,-0.95799243,-0.37584011,1.6979555,0.74903368,0.61749605,0.28695237,-2.0578219,-0.099742668,0.39561235,0.10936818,2.7167141,0.57154878,1.0380717,0.58413283,0.54264453,-1.3529711,-0.66967141,-0.35478087,0.032142849,0.021349377,-0.34951283,-0.039991058,0.027366064,-0.029849861,0.44237319,-0.054625052,0.11206168,0.18596402,0.085648304,0.26806712,0.070768142,-0.043200572,0.41863992,0.31976955,0.36582089,0.075050274,-0.47691194,-0.36793964,0.05701103,0.010355261,0.71645096,0.25799604,0.40366547,0.15404732,0.15837595,-0.22261474,-0.25447899,1.4562683,0.088684235,0.21358724,0.23798802,-0.077304707,0.85943474,0.48844961,0.53709579,0.85199933,1.1024193,0.25215453,0.77190445,0.98817743,1.4432995,0.26048296,1.0435045,1.0541341,0.64911755,1.6746898,0.31508894,0.38042842,-0.26229447,0.47281964,0.20765764,1.2652053,0.75013838,0.82595045,0.59081621,0.72491789,-0.1405224,0.078453529,0.49106127,0.25488374,0.45422382,0.31287603,0.44357773,0.31011363,0.32462052,0.93954723,1.0150144,0.40319766,0.82595056,1.0438986,0.95407585,0.62304458,0.50667872,0.92560812,0.27132737,1.0870489,0.40103287,0.30028247,0.10200847,0.35110852,0.097726461,1.0666106,0.9979425,0.91407124,0.43390937,1.1372224,-0.32196527,-0.21847626
-49.240175,0.99807877,0.0539145,6,63,0,67.330106,-0.54117265,-0.27809645,0.69756195,-0.070157037,0.012239435,0.48781044,0.31523801,0.20805487,-2.1026129,-1.5802042,-0.060536541,-1.9043397,-0.73993106,-0.028691494,-0.27449557,1.9674454,-0.31376903,0.50951082,0.43206566,0.019840758,-0.57906449,0.43048645,-0.41165868,1.4872531,-0.85891487,-0.93166378,0.70558421,0.54766204,0.13572071,-0.69546793,-0.35884084,0.52366883,1.2902587,0.48991389,0.48367479,0.29443836,-0.6693233,-0.5591868,-0.43745886,-0.4547187,-0.1552204,-0.51282129,-0.3890544,-0.13630024,-0.1864283,0.26315759,-0.066806966,0.058020927,0.078011347,0.060040034,-0.05401459,0.024630025,-0.13051944,0.2052601,-0.12792408,-0.20346898,0.089690298,0.10499382,0.096008498,-0.15618467,-0.12828663,0.10895185,0.28189763,0.23916127,0.1006309,0.071409705,-0.080123574,-0.11520774,1.4745034,-0.032848316,-0.58384034,0.74140216,0.11548067,0.058090039,0.19635834,0.12572943,0.78877179,0.70243797,1.2069089,1.5894138,0.97124495,0.61182416,0.77937593,0.11305308,1.3195125,-0.333093,0.93718325,0.62480571,0.6649069,0.14024443,0.54083056,0.50166618,0.12598974,1.1838075,1.0074265,-0.0052462354,1.5758538,-0.55983109,0.50299289,0.27275069,-0.21657518,0.22721539,0.29988052,0.10075885,0.30954914,0.069518211,0.74417415,1.0227982,0.49636603,0.83389555,1.038217,0.7773347,0.4743767,0.56366399,0.66181495,-0.1661658,0.40752101,0.33470632,0.73389816,0.53985945,0.32441775,0.0068438259,0.37006421,0.90980457,0.6927899,0.37297742,1.0411266,-0.17119445,0.0092503621
-47.654224,0.99920213,0.0539145,6,63,0,62.026819,-0.25170563,0.21032264,0.5981792,-0.082889804,0.02379157,0.61913336,0.15975558,0.2119754,-3.167756,-0.54330256,-1.5276787,-1.469739,0.29139164,0.34893262,-1.0717459,-1.4773387,0.7133743,0.69706292,0.5781795,-0.063103144,0.67951277,-0.94994237,0.74676698,1.1810525,1.4287468,2.8061279,-0.9413595,-1.19973,0.31084089,1.0467296,-0.79953122,1.9884913,0.21542374,0.78711043,0.11747263,-0.9485668,0.37213775,-0.35117197,-0.67148635,-0.33031636,-0.47568603,-0.51629373,-0.25468264,-0.083513174,-0.34144004,-0.4597725,-0.12742032,-0.080963051,-0.043991881,-0.081055998,0.0036831142,-0.14199996,-0.032711983,0.097933745,0.20666163,0.49299901,-0.27329408,-0.3766925,-0.27834939,0.087239292,-0.22674522,0.42151123,0.10927433,0.22018156,0.024901308,-0.19738447,-0.02813072,-0.075785152,0.89458154,-0.04803031,0.45530495,0.29301241,0.36284079,0.28819501,0.53522664,0.020434608,0.17953993,0.84435821,0.38732869,0.69800013,1.1228346,0.9055951,0.38155817,0.6130897,0.95387234,0.45798995,1.0523231,-0.34485459,0.5293696,0.59299188,0.58606759,-0.010781007,0.92270585,1.089771,1.051188,0.47844915,1.0814752,0.019229469,-0.093499108,-0.054745934,0.041720708,0.21612375,0.31792581,0.37737636,0.37325889,0.23082999,0.22720895,0.71158911,0.41359684,0.69701943,1.1372005,0.86926527,0.62191972,0.70813338,0.85865281,0.33612969,0.94585851,-0.24349818,0.68287734,0.4020445,0.51042527,-0.041732642,0.97189224,1.2030754,0.99610493,0.49333371,1.0948537,0.057581856,-0.015351526
-53.49437,0.98767109,0.0539145,6,63,0,66.006387,-0.70440532,-0.37000002,0.64877202,-0.098945244,0.011328215,0.47711312,0.26598793,0.21568685,-0.82925137,0.040857676,-0.61284465,-1.2808449,0.52410212,0.75407028,-0.69433252,1.8876143,0.098671034,0.36731385,0.59067672,-2.4933522,0.45001903,-0.94712046,-0.5364888,0.30835984,-0.62576758,-1.3929724,0.87010585,-0.43754528,0.32456427,-0.37746397,0.65851765,0.53336047,-0.29429345,0.61486667,0.63080468,0.15936937,0.045728577,0.72867339,-0.17885862,-0.050707608,-0.16530576,-0.32455662,-0.039025666,0.10815963,-0.13452783,0.35227906,0.10594878,0.15846716,0.21318149,-0.10693676,0.14771107,0.010654374,-0.063402856,0.069328535,-0.084054779,-0.23294109,0.17260887,-0.03423596,0.030444325,-0.067567325,0.11893494,0.11503884,-0.045230488,0.094589612,0.13605628,0.048361157,0.039206711,0.113115,2.3158851,0.70688536,0.011937843,0.35286009,-0.18827439,0.96081064,0.22176475,0.015858493,0.76387609,0.8005269,0.08771544,0.88538787,1.1403449,0.55863834,0.92236972,0.55479828,0.71745274,-0.24306928,0.49295782,0.3705928,0.61544819,0.93354141,0.31845196,-0.29100705,0.29022945,0.3249823,0.81363481,0.40278902,1.0177073,-0.22513487,0.59461295,0.66156519,0.23024302,0.22420926,0.42575557,0.62059893,0.30548405,0.11710895,0.95796252,1.1464221,0.31554029,0.95947742,0.81639595,0.91838899,0.55934939,0.49009046,0.57524369,-0.24630308,0.49721716,0.38068602,0.71373028,0.55997747,0.22623904,0.296137,0.39176187,0.61927968,0.58451071,0.42964349,0.90636039,-0.20941573,0.34646794
-61.828053,0.99933866,0.0539145,6,63,0,74.931353,-0.27099135,0.15739717,0.83947023,-0.075256355,0.032441081,0.49597132,0.40514762,0.026284967,-0.71104463,-0.39643953,-0.050024713,-0.060542788,-0.23670655,-0.48929344,0.24455381,1.6693361,0.54303203,0.3943099,1.1295625,-0.41980115,-0.46910064,0.90175673,-1.6340428,-0.84176855,-0.65157322,-0.58572055,0.7069891,1.5501279,0.11669875,1.2006748,1.1712509,1.862182,-0.27643923,0.62048478,1.7205773,0.83628278,-2.4027457,0.36236208,-0.018689785,-0.016004541,-0.0068558082,-0.0070603579,-0.011658141,-0.016764996,-0.002640863,0.036773216,0.02098678,0.021602908,0.039037518,0.026542838,0.013593014,0.029539146,-0.0324255,-0.024382931,-0.02566571,-0.03049582,0.016531936,0.042560051,0.03506855,0.036278691,0.043692086,0.048947392,0.00026677539,0.016485485,0.045225318,0.026573619,-0.039232431,-0.025360003,-0.0085555959,0.1795724,-0.26923789,0.34067483,0.58538452,-0.26423479,0.49441886,0.13454853,-0.57411914,1.0286647,1.1126346,0.19286903,0.65792077,1.1708581,-0.00084094193,0.97007904,0.80021862,-0.3277698,0.0047594238,-0.49359884,0.2315078,0.55304678,0.68693737,-0.26686165,0.69750422,1.1351727,0.51258698,0.03131789,1.2200879,0.39175816,-0.47613901,0.44681469,0.098141908,0.5710632,0.83392426,0.29520237,0.54657494,0.33472946,0.46938188,0.98466944,0.67345329,0.59833697,1.268469,0.89389252,0.49754775,0.77798647,0.59441838,-0.034185095,0.23201722,-0.094217541,0.87655655,0.50505836,0.48240143,-0.087846175,0.33392295,1.0732432,0.67077194,0.31193298,1.4332331,-0.065796767,-0.4000907
-58.934952,0.99909238,0.0539145,6,63,0,82.506803,-0.34572695,0.14547904,0.81951051,-0.078383194,0.029664705,0.47250668,0.38384784,0.043505062,-1.0239956,-0.6534619,-0.33246775,-0.0054865911,-0.13912326,-0.67364734,0.27967448,1.6348994,0.47731442,0.44537051,0.71453302,-0.092099154,-0.26216878,0.83336542,-1.4397816,-0.58801323,-0.74083659,-0.45242974,0.7195623,1.6791206,0.29758697,1.2241958,1.5167962,1.6694909,0.61559699,0.16061284,1.6205019,0.75116472,-2.0364576,0.42128752,-0.044548991,-0.041538089,-0.027796331,-0.016308664,-0.021727857,-0.039344968,-0.0094496424,0.054776948,0.026831142,0.031408887,0.045244945,0.036338314,0.020597221,0.04320766,-0.051497882,-0.033535235,-0.045436942,-0.04913024,0.025797876,0.073868798,0.064979526,0.060023241,0.085385071,0.072631307,0.037522039,0.029285518,0.070500034,0.039846326,-0.053414908,-0.031569793,0.27252154,0.12491185,-0.38359216,0.041537075,1.3696148,-0.32884105,0.18534189,0.68660458,0.61940322,1.2182022,1.1070932,0.59654569,1.1133923,0.56601646,0.2278421,0.72895295,1.1283893,-0.096227647,-0.18594802,-0.74437844,0.57383186,0.7287019,0.76886954,-0.691471,0.53071961,0.28784817,0.82857685,0.57003166,1.0350642,0.16026726,-0.53099081,0.44540292,0.051975231,0.48277049,0.77527906,0.28900374,0.43831651,0.34920778,0.46761149,0.98082112,0.58063697,0.66682326,1.2740476,0.84900906,0.55442839,0.68762555,0.52786107,-0.1168046,0.25001749,-0.067949928,0.92916543,0.50025127,0.44859146,-0.04812438,0.38908984,1.0142242,0.61939279,0.29816771,1.4120149,-0.15182582,-0.36888481
-60.342661,0.99834761,0.0539145,6,63,0,77.827834,-0.14840358,0.1790717,0.61721426,-0.049036455,0.015949376,0.37433054,0.27379978,0.091731928,-1.1483391,0.0032968682,-0.38028868,1.5448968,-0.61909987,-1.0894629,-0.65450318,2.5383722,1.2194112,0.086419601,1.4326956,0.71899046,-0.096492433,0.16422503,-0.061363699,0.18113108,-0.40380329,-0.88426742,0.35123075,1.7040505,-0.77629196,1.7124272,1.7517349,1.1729197,1.5254777,0.5176481,1.6075214,-0.21475103,-0.97223869,-0.021800528,-0.10533936,-0.034478277,-0.056600378,0.10519746,-0.04062289,-0.10883028,-0.099743099,0.1890502,0.13760575,0.081749152,0.17683002,0.18412074,0.11291284,0.12257159,0.028945157,0.045324185,0.0038557772,-0.037262276,0.030748842,0.15523159,0.075764521,0.17013553,0.21324045,0.10759419,0.15467803,0.12656672,0.14746104,-0.0042298598,-0.071889462,-0.059777845,0.31701999,0.069516636,-0.095493966,0.13369509,0.58799604,0.0025869524,0.81320143,-0.13233065,0.1215566,1.069306,0.6292372,0.80436705,1.0352426,0.82332213,0.74545203,-0.088977855,0.44909336,-0.17658855,0.1928713,-0.22955108,0.61224767,0.29434503,1.0497311,0.47671247,0.10507655,1.0698645,0.43493692,0.3976515,0.48307782,-0.25795638,-0.57088506,0.1729128,0.084515847,0.28156065,0.76282669,0.22469814,0.33675396,0.19747568,0.49998488,0.81068893,0.5590612,0.79784667,1.1305851,0.79097036,0.52566919,0.64070858,0.42050176,-0.003779022,0.13466715,-0.045725661,0.75010322,0.39030055,0.58085379,0.2084712,0.38623989,0.75314686,0.51448818,0.33472898,1.0028726,-0.10166017,-0.16074164
-71.447554,0.98904046,0.0539145,6,63,0,89.972846,-0.19605155,0.18559996,0.38300227,-0.062292184,0.012059502,0.54028701,0.35052832,0.098194444,0.78122445,1.2625451,-0.025826207,-2.2577762,2.8009072,2.1501747,0.32420224,-0.28897297,0.57868912,-0.0101701,-1.4596756,0.54129832,0.94982302,1.0402862,-0.87170806,0.61985468,-0.21375621,1.095836,-0.70597831,-1.5783193,-0.15953765,1.9182935,-1.3644213,1.8909594,2.265688,0.11085128,1.7929864,2.8367092,0.58382752,0.093229428,0.076711901,0.14234544,0.032251501,-0.17753751,0.21861773,0.22738873,0.12098461,0.031298144,0.10358965,0.070222841,-0.047997724,0.014320958,0.095919668,0.12938473,-0.018757971,0.088066155,0.033884056,0.10040262,-0.047342164,-0.14812242,-0.12202368,0.1751211,-0.075911953,0.18568171,0.24814234,0.14846639,0.1760613,0.29537539,0.20437559,0.20118785,1.1381394,0.59214039,0.10832814,1.094447,0.58033576,0.32119675,0.85359227,0.78077939,0.62763362,0.97357476,0.72911756,0.53530518,0.52510625,0.653231,0.0051042088,0.75061665,0.50476068,-0.34266269,0.27148703,0.31093068,0.75210351,0.1425294,1.3334096,0.26033875,0.33376667,1.0279933,0.99758576,1.062466,1.107983,0.15619705,0.14898589,0.61611169,0.53751598,0.57461305,0.49261293,0.83247632,0.5789651,0.6836059,0.64569125,0.74349295,0.42109696,0.69712079,0.98423192,0.78381929,0.85931191,0.55212119,0.69385345,0.19438248,0.54574495,0.074245336,0.75160756,0.46413881,0.54801738,0.2194486,0.74931329,1.0227627,0.75403981,0.60875347,1.268504,0.3203515,0.47276664
-59.142566,0.99999942,0.0539145,6,63,0,87.072359,-0.050139713,0.309372,0.46143,-0.026811646,0.013813355,0.38987843,0.28995189,0.037733472,0.095033662,0.50026714,-1.1212907,-0.11621421,2.4218974,0.73850937,-0.45169864,0.69364782,0.59791849,0.5866388,0.10864744,1.2250072,-1.6106483,0.87797405,0.94087312,-0.98524306,-0.17925612,0.84588502,1.0895108,0.3714819,-0.26586642,1.4282402,-0.75225953,0.13168845,0.93929581,0.83889205,1.9197482,0.76044595,0.663174,-0.76532034,0.0035859501,0.019002667,-0.037315835,-0.0096061639,0.075794704,0.029994207,-0.0035444167,0.030273629,0.033909232,0.039678669,0.030285754,0.054937731,-0.01088986,0.022012936,0.048065585,-0.009433539,0.0065906744,0.026560319,0.044928213,0.031349385,0.02205383,0.064195355,0.002428087,0.0049690624,0.035786278,0.045738868,0.072438766,0.036084786,0.043085077,0.025723491,-0.076158192,0.010890813,0.18078554,0.37751373,0.52827813,-0.41530857,0.39051123,0.55705137,-0.19446069,0.39433762,0.55889595,0.74089325,1.127647,0.56161642,0.31058535,0.20585935,0.34679603,0.10989234,0.39334029,0.19012035,0.54821274,0.63061322,0.60759697,0.26732805,0.44443065,0.31436891,0.62204854,0.77085669,1.5256711,0.16101687,-0.1569522,0.24744291,0.16604327,0.3110421,0.56099245,0.28247154,0.51520937,0.43668034,0.29753966,0.61760378,0.56770524,0.66456221,0.98429167,0.57597105,0.49975814,0.61904977,0.34897848,0.1302289,0.18681963,0.074460512,0.65978529,0.31165985,0.4896051,0.046149584,0.41976046,0.58758526,0.4213043,0.28736574,1.0444283,0.16480549,-0.044263905
-61.598262,0.99572347,0.0539145,6,63,0,87.456675,-0.21204929,0.35648264,0.47207246,-0.078047333,0.023349235,0.59854968,0.41180297,0.034232714,-0.37368095,-0.60997336,0.84858139,0.17513969,0.44913796,0.33371348,-0.81169295,0.47201229,2.1374386,-0.23116012,0.60631907,-2.3222094,0.37448379,-0.16600813,-2.320532,0.73903972,-2.1039924,0.75128308,-1.3093162,0.46124458,-0.28601994,0.39683634,-0.73674411,1.1472175,-0.063087021,0.7140219,-0.17878695,-0.81181614,0.39884617,-1.1848127,-0.012792113,-0.023932796,0.022219143,0.0062049123,0.016101073,0.011365074,-0.021480189,0.014282351,0.069810501,0.022788074,0.041206807,-0.0064280427,0.029253022,0.022847798,-0.06189847,0.01220843,-0.063410746,-0.031823405,-0.044528418,-0.0011790207,-0.010850037,0.0068923076,-0.025906137,0.039272367,0.0038416081,0.02473335,-0.0061203626,-0.028277064,-0.0024769731,-0.023952506,0.77515831,1.3067507,-0.11940988,0.82895046,0.037873566,0.31152583,0.6628138,0.63637268,0.89417102,0.9773284,0.35298608,-0.25971429,0.71935217,0.54529112,-0.032865518,-0.20771917,0.64486986,0.015474301,0.085841728,0.17674285,1.2938818,0.73658175,-0.016501132,0.52611915,0.73785543,0.48768847,0.50480492,0.19787273,1.6527555,0.26982859,0.231767,0.56424471,0.34006728,0.70247193,0.71517331,0.62114212,0.37062219,0.6673935,0.67767032,0.76497049,0.42236334,0.77790382,1.2014276,0.76869939,0.88838452,0.56388863,0.75544962,0.080719594,0.38616862,-0.023936787,1.151264,0.65012555,0.3269448,0.15536246,0.70469306,1.0739721,0.78418577,0.45432907,1.2577665,0.10234927,0.028644132
-58.48189,0.99877073,0.0539145,6,63,0,79.721208,-0.1922226,0.28338754,0.36204631,-0.032750219,0.019372834,0.61522328,0.35649729,0.19308886,-1.3019957,-2.3141268,0.21540896,-0.12694309,-0.20601772,0.12670534,-0.72730635,-0.24108461,2.3111188,-1.305301,0.11573078,-1.8343134,0.84865118,-0.58438393,-2.2381466,-0.014572464,-0.5277317,0.078603658,-1.6251202,0.34275966,1.291971,0.39767899,-0.2649696,1.0232671,0.32892416,0.27614394,-0.38572636,-0.19942315,1.3767931,-0.25610368,-0.25140087,-0.50476487,-0.079449361,-0.12761797,-0.1479538,-0.053838716,-0.19937584,-0.12954873,0.29968492,-0.15460997,-0.013590859,-0.21205221,0.049500941,-0.052339821,-0.45511729,-0.16985552,-0.25207945,-0.21362381,-0.36005862,-0.094647077,0.042012741,-0.007368084,-0.11151063,0.19758147,0.092838031,0.10388176,-0.074479462,-0.046056115,0.2034375,0.14076871,0.058917489,0.06608739,-0.37355629,0.8241878,0.68004604,0.46179601,-0.056283853,0.57362616,0.40849599,1.3046903,0.039065055,0.32151944,0.83277619,0.71998105,0.13381122,0.049968351,0.10380432,-0.067652143,0.73205097,-0.065311097,0.5588583,1.1316691,0.52036683,0.40015904,1.732716,1.1879564,1.1848411,0.061916576,1.5754959,0.51347333,0.4708214,0.36590787,-0.15669333,0.5545286,0.53873949,0.26296323,0.52322308,0.55078703,0.37287704,1.1305158,0.48724527,0.71951931,0.93899118,0.73822258,0.73365427,0.22421077,0.47140357,0.08990563,0.2890714,-0.014545518,0.8979139,0.58172634,0.47664243,0.092857925,0.90917791,1.0053168,0.77109347,0.37151433,1.2239718,0.54807985,0.1762436
