# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:55:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpMYxNdb/standata-f52c6944f073.json
# init = /tmp/RtmpMYxNdb/init-f52c7d3c08e3_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041455-2-86ac5d.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041455-2-20d126.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-55.715858,0.99936509,0.097359899,5,31,0,74.597723,0.70751697,-0.044758086,-0.36173373,-0.22235027,0.016690127,0.38377313,0.37790699,0.0042394755,-0.084756424,-0.65476412,-0.040604125,0.33961421,-0.070277942,0.97061737,1.5121494,-0.10524703,0.28244792,0.87007576,0.32605328,-0.32007928,-0.045828604,0.73640459,0.87806858,-0.44206669,0.22693362,-0.06399275,-0.10383501,-0.42767679,-1.041554,0.82649497,1.0920741,0.51726847,-1.5361932,-0.63706137,0.50951407,-0.02640752,0.72270357,0.14701065,-0.00035932279,-0.0027389218,-0.00064678344,0.00087247899,-0.0003584148,0.003776314,0.0070077221,0.00078859488,0.0022128874,0.0046122748,0.0037414223,0.0027286063,0.0026732632,0.0044257026,0.0051624162,0.00093232967,0.002821966,0.0023657311,-1.7307212e-07,-0.0014284405,-0.0037080425,0.0033832149,0.0052816043,0.002192947,-0.0061031067,-0.0053594534,0.0021600724,0.00011369122,0.0028134035,0.0026644284,0.38091221,0.445312,-0.08864045,0.090029809,1.2388099,-0.43200133,0.16733513,0.34732117,0.17706658,0.89544164,0.29977595,0.30362973,0.96115472,0.88967181,0.62414826,0.73098315,1.2366136,-0.37398297,0.12029565,-0.29813406,0.16370123,0.92930112,0.77677841,-0.045179939,0.18586992,0.70942272,-0.012377679,0.12550513,0.51882796,-0.13138917,-0.53993002,0.48803258,0.096953309,0.33320735,0.73849077,0.22436462,0.56064415,0.11625166,0.28207176,0.99514118,0.60110129,0.50790754,0.85299076,0.76106982,0.2017814,0.71157821,0.36430874,0.0061243176,0.38304985,0.15608526,0.39016009,0.28939151,0.51136858,-0.022917551,0.088087342,0.59093508,0.37391358,0.17696321,0.92491419,-0.0098241953,-0.13892419
-56.377219,0.99382446,0.097359899,6,63,0,69.547205,0.69769965,-0.048228355,-0.34382234,-0.23095255,0.018487177,0.36373641,0.33921592,0.0043386455,-0.079529174,-0.33662856,-0.032903182,0.38471935,-0.055850643,0.74820007,1.4030427,-0.4261416,0.098875582,0.9992276,0.89911914,-0.05000458,-0.27920421,0.60751434,0.98934563,-0.27310968,0.17045675,0.00099692731,0.13053867,-0.67576706,-1.1107567,0.74157223,0.82018572,0.63273381,-1.3710395,-0.70227459,0.98155626,0.40256584,0.61737751,0.006086397,-0.00034504889,-0.0014925588,-0.00042469232,0.0012787953,-5.3231132e-05,0.0030758078,0.0065712791,-0.00060053548,0.0010371062,0.0044120734,0.0052657475,0.0042977274,0.0023828657,0.0041119082,0.0054452332,0.0014708945,0.0027654609,0.0025176833,0.0010084014,-0.0021029566,-0.004370296,0.0031513421,0.0042592344,0.0027452077,-0.0054614403,-0.0052885308,0.0042586246,0.0021807493,0.0036065358,0.0032342991,0.31904846,0.41724188,-0.27072847,0.9586182,1.0778711,0.34994881,1.0762526,0.03937384,-0.058628413,0.57180241,-0.17914271,0.29042465,0.71488436,1.0472568,0.28011195,1.3361036,0.88833018,-0.30531494,0.13747747,-0.20342011,0.68813685,0.24886124,0.096550369,0.47551113,-0.47020004,0.69246104,0.15560657,0.47939027,0.83507322,-0.47980063,-0.4512371,0.46821735,0.090166796,0.35160003,0.71615423,0.22431906,0.5262045,0.072711317,0.2882382,0.9485807,0.57274892,0.42171098,0.80524214,0.74015059,0.16318336,0.68921392,0.38430087,-0.0049115558,0.3525063,0.10948733,0.37078794,0.29921299,0.46958352,-0.045409706,0.042216322,0.63618901,0.39567659,0.17987052,0.88796974,-0.02024032,-0.17465161
-65.288862,0.98810195,0.097359899,5,63,0,74.446261,0.3117888,-0.08336619,-0.3569259,0.35446765,0.021960212,0.58486561,0.35759421,0.0044524067,0.62166203,1.1118142,0.66750475,-0.1057544,-1.3596638,-1.9633432,0.13250438,0.54473526,-0.87039474,-1.1453199,-0.34822008,-0.71232829,0.27270907,-0.77538679,0.43742178,-0.57007903,0.46491633,-2.5164035,-0.1221394,0.43510725,-2.1352933,-0.94251645,1.3632547,-0.32252442,1.477628,0.6096226,-0.098455204,-0.84173443,-0.076948096,-0.19472272,0.0027678921,0.0055863626,0.004189411,0.001420147,-0.0037197576,-0.0077485216,-0.0015723278,0.0016794614,-0.0034195193,-0.0055518721,-0.0041192391,-0.0055390369,-0.0028156354,-0.0049933946,0.00041065578,-0.0030483765,0.00021121452,-0.0068386596,-0.0006612763,0.0014920876,-0.0047638264,-0.0044573853,0.0039414932,-0.0014360099,0.006283865,0.0055046053,-0.00043836261,-0.0037730191,-0.0021835615,-0.0025581765,1.1162454,0.61962733,0.22963021,0.1242519,0.33158566,0.88036217,0.059843152,0.81087267,1.0819647,1.0968663,0.0069091974,0.79118259,1.0656676,0.38229362,0.74015998,-0.17843655,0.76713561,0.46442946,0.65170701,-0.75370699,1.4456457,0.57090434,-0.2347504,0.34064122,0.26985105,1.2506926,0.90245753,0.41984721,1.6383484,0.0423298,0.81409784,0.70771305,0.3763929,0.66511696,0.54526906,0.63647549,0.14467508,0.81142357,0.68333615,0.63524381,0.17503625,0.73008942,1.1633914,0.57060804,1.008626,0.44050827,0.73112068,0.10934181,0.5431242,0.12183845,1.2947479,0.66239507,0.12993185,0.20042532,0.79544935,1.0478959,0.75102917,0.45550895,1.2218516,0.059003884,0.092247846
-62.048382,0.99293393,0.097359899,6,63,0,84.757836,0.54703158,-0.032381431,-0.041885418,0.025222318,0.030899853,0.55376482,0.34967619,0.0070797811,-1.2611924,-0.089831606,0.03996174,-0.62163282,-2.0008115,-0.2696336,1.041912,2.5084783,-0.88403196,-0.084345618,-0.68086493,-0.20238582,0.053209414,-0.42435104,-0.4534884,0.12379347,-0.646431,-0.3080505,0.21921363,1.3905006,-0.65988038,-0.72557869,0.0014600258,-0.11624499,0.63913264,1.7213422,0.28650102,0.18436985,0.97194846,0.61804961,-0.0089289658,-0.0035470659,-0.0017667395,-0.0060346058,-0.015909035,-0.0042230591,0.0037455915,0.015384579,-0.0018477904,0.0010122006,-0.0026180193,-0.0022913279,-0.00020537674,-0.0019534476,-0.0025389138,0.00032817427,-0.0040461786,-0.004300522,0.00072714755,0.0089192084,0.0037973488,-0.0046701148,-0.0011733851,-0.00082298908,0.0043469885,0.012541417,0.0020283645,0.0015095101,0.0067983357,0.00788997,-0.84181331,-0.12578002,-0.36266468,0.9884131,0.63401147,0.62510345,1.2615532,0.1458427,0.86246279,0.63080614,1.1126255,-0.063185442,1.0745274,0.97225074,0.28049215,0.33741886,0.57508999,0.68605994,-0.21731061,-0.023674051,1.1061137,0.96955443,0.73143665,0.64976142,0.46549961,1.1604493,1.1325443,0.34968095,1.8326443,0.73169784,-0.073710307,0.48828745,0.28167522,0.75406519,0.7946968,0.28447038,0.77868923,0.31862018,0.48845847,0.89554849,0.90671416,0.23780947,0.92150208,0.83438355,0.3013682,0.86974289,0.73986891,0.3808647,0.32086715,0.18222785,0.6221882,0.56071987,0.59227736,0.059747921,0.24068394,1.1764857,0.80123286,0.45454125,1.1486541,0.4178269,-0.23912258
-59.190413,0.99901079,0.097359899,6,63,0,81.357594,0.44642592,-0.06126071,-0.10867422,0.14241782,0.003428133,0.45000017,0.35188716,0.029253923,1.5943225,-1.2226025,0.87877185,-0.026994481,1.2935183,-0.88848855,-1.838181,-0.48560681,0.90628346,-0.59067783,0.1522625,0.68717446,0.26750215,0.84127838,0.62622042,0.94029621,1.63052,-0.8741638,-0.26034989,-0.5792448,1.0162897,-0.18779432,-0.1619247,-1.4305353,0.35314941,-0.97890474,-0.38987836,0.0034498522,-1.1673682,-1.501087,0.046640186,-0.01837009,0.029800543,0.0093057383,0.044071002,-0.017761297,-0.050285452,-0.017202899,0.01577751,-0.01309405,-0.0009324558,0.008946428,0.0054200535,0.017105635,0.01399106,0.026680369,0.050596708,0.024277864,-0.0053297678,-0.016317732,0.0057470327,-0.0050764252,-0.0057153525,-0.041848768,0.0038425435,-0.024403074,-0.011405471,-0.0010878479,-0.03063946,-0.046659951,1.5078715,0.75193162,0.76740925,1.3746937,0.79031006,0.79263375,-0.1329511,0.11936663,0.38456547,1.0962274,0.42830973,1.2879338,1.0808038,1.1240653,0.25119765,0.67588548,1.0791182,-0.16421826,0.57722529,-0.15969169,0.80029991,0.4142939,1.0188296,0.74742764,0.49151872,-0.027553267,-0.058287388,1.0712688,0.26032972,-0.53902899,0.32995259,0.40076384,0.34549698,0.40351447,0.7049334,0.65673168,0.31397737,0.32872474,0.53696168,0.53850613,0.27579559,0.80438397,0.84140441,0.71007131,0.59437807,0.56983283,0.47963316,0.1077924,0.32805993,-0.028373279,0.65206068,0.49842174,0.41508255,0.31901621,0.36345002,0.5047892,0.41147602,0.33877185,0.75864942,-0.034092413,0.35586381
-55.383355,0.9978703,0.097359899,6,63,0,74.64428,0.78881615,-0.1151265,-0.68201109,-0.59385209,0.028665075,0.44213085,0.35124493,0.18245848,-1.5728758,1.0195751,-1.3662071,-0.8053824,-0.71193942,1.0956254,1.6031357,0.8902262,-0.2953364,1.3149642,0.83464269,-0.72738134,0.13358373,-0.66642873,-0.69425587,-0.072655078,-0.81675948,1.6156243,0.37022713,0.20123013,-0.81078433,0.56023021,0.072639697,2.3246511,-0.49171369,1.1306806,0.63502094,-0.068409666,1.3223274,1.6630779,-0.28698453,0.080898065,-0.27621554,-0.2244983,-0.24457395,0.1311547,0.27013894,0.16385226,0.010304419,0.23931737,0.23641647,0.13139321,0.15915557,0.08506867,-0.059537188,0.0083194233,-0.10979204,0.097963497,0.058134648,0.049519578,-0.04926953,0.10013262,0.043405737,0.4241523,-0.024129019,0.18403188,0.11586495,-0.00034320758,0.21425232,0.32417214,1.53492,0.43087233,-0.58749891,0.51086343,0.95583014,-0.056360368,0.88204778,0.080125479,0.58084832,0.95665505,0.061450705,0.47063363,1.2415084,0.98378495,-0.12070249,0.38501268,0.98781987,0.25121223,0.92954761,-1.0580347,0.90220861,0.60295926,-0.19742054,0.7467203,0.73842595,0.9876942,0.23871328,0.01472282,0.53044878,-0.81308682,0.28662026,0.56862735,0.29925863,0.31621212,0.5894119,0.35245086,0.39454856,0.19991049,0.80650445,1.132627,0.53329872,0.45051834,0.90762228,1.0122463,0.2985415,0.60278825,0.70521446,-0.26775156,0.74785591,0.11605042,0.63421039,0.56671601,0.35191267,0.032661045,0.33665981,1.0740771,0.89328578,0.4418343,0.83922637,-0.013238202,0.19294984
-52.302599,0.9873768,0.097359899,5,31,0,73.735107,0.81951765,-0.10946875,-0.45404679,-0.3509358,0.02359381,0.45386127,0.23486838,0.20567494,-1.3622368,-0.91712916,-0.35647383,-1.1735881,1.0119061,0.21744298,1.1776334,-0.45881942,-0.36553679,1.611996,1.1485028,-0.60006787,-0.65773764,1.2829683,-1.1114676,1.469345,0.58879197,2.0535176,-0.15404658,1.0160095,-1.4976534,-0.50530143,-0.09328865,0.80013367,0.50532943,0.1976997,-0.036979906,1.0969971,-1.2089988,0.90373989,-0.28017798,-0.27052592,-0.15920863,-0.32726701,0.020649141,-0.026975521,0.16564281,-0.12008915,-0.12812124,0.19205397,0.21817165,0.09799649,-0.013875788,0.16431077,-0.2301491,0.19116201,0.11526027,0.33788227,-0.053796115,0.16179861,-0.074628114,-0.11802721,-0.066640681,0.16456744,0.12776553,0.10969621,-0.0076058401,0.2236047,-0.10487528,0.020988916,1.5300748,0.38331424,0.082088794,0.35405002,0.75097505,0.70231253,0.037781651,-0.049029805,0.48526818,0.99815869,0.50978277,0.80115343,1.1274458,1.1322545,0.3710757,0.83219258,0.86930177,-0.51598426,0.64432151,0.1428925,0.84380868,0.71234694,0.137123,0.29183691,0.044419308,1.6173743,0.82868714,0.40618316,1.0757215,-0.45153198,0.20391109,0.35858118,-0.013952984,0.39444746,0.56139235,0.65192756,0.3162466,0.15610586,0.52893648,0.83370829,0.54604761,0.6253725,0.95546074,0.9083761,0.43918318,0.49606216,0.85147667,-0.018956101,0.79934457,-0.15888106,0.75668297,0.53439113,0.24345228,-0.0022760301,0.14960254,1.1183935,0.77443726,0.32931225,1.1083337,-0.31253075,0.014747341
-52.733445,0.99050744,0.097359899,5,31,0,74.959504,0.41887584,-0.045493064,-0.37498273,-0.041222673,0.011508437,0.37274137,0.30214487,0.19035661,-0.27629825,0.051012111,-1.7710286,-0.5667901,-0.36764828,1.9770241,-0.354229,2.2107764,0.8750566,-1.0370792,1.5796607,0.78423485,-0.23127371,-0.2670931,0.11404285,0.62469837,0.16466966,0.78621812,-0.75480293,-1.2171711,1.1699696,2.3053448,-0.89776747,1.3247042,1.6423341,1.3216606,-0.10907202,0.60124167,0.049016359,0.37744104,-0.0525952,-0.0081908379,-0.33542675,-0.18159377,-0.17352459,0.31771814,0.013066117,0.41139384,0.28939042,0.029222366,0.35398707,0.36904238,0.19140198,0.17252421,0.1302577,0.21517104,0.16981811,0.24589214,-0.13186941,-0.25553459,-0.066246859,0.3973053,-0.058114867,0.25216621,0.34736062,0.40745116,-0.02076258,0.1116645,0.062246375,0.095540132,0.77896583,0.18143776,0.44723415,0.014944107,0.24762015,0.55032809,0.50690162,0.31865545,0.33640178,0.93437784,-0.24039254,1.0590008,1.687199,0.69904206,0.17002851,0.66964084,0.79987438,-0.0033280669,0.7974285,-0.16084633,0.040982893,0.56115948,0.57895333,-0.49217079,0.43921386,0.99311569,0.88908329,-0.20285744,0.73350778,-0.23190654,0.31146859,0.47007926,0.15573823,-0.02078276,0.32502171,0.13931147,0.60788048,0.36242423,0.74352848,1.024627,0.3323777,0.91906406,1.1604162,0.71368117,0.63326401,0.5778795,0.57073361,0.18667262,0.68636894,0.074864782,0.35352572,0.25607516,0.68142855,0.014013025,0.59415863,0.86404131,0.76825988,0.18677623,0.9296988,0.051987659,0.11788572
-50.835539,0.9979295,0.097359899,5,31,0,68.540953,0.70111166,-0.049930289,-0.19397555,-0.050400331,0.0031437342,0.34721683,0.17153328,0.27697712,-0.93055259,-0.76110832,0.071485432,-1.9246311,1.6111716,-0.48291006,-0.63078735,-0.35723705,1.4999738,1.3499087,-0.40221914,-0.076657999,0.67925485,-0.45077833,0.23013862,3.1466359,0.74192741,2.7025248,0.76654792,1.0309988,-0.7749034,-0.92365031,0.26249266,2.1788676,1.2022859,0.84427844,1.3952749,0.86398607,0.15516288,-1.122742,-0.25774178,-0.28405812,-0.067661046,-0.58241228,0.17485692,-0.1994663,-0.2745324,-0.2017838,0.23262791,0.31981719,0.042196918,0.057729527,0.22854984,0.1130346,0.022908347,0.76121014,0.4184548,0.80639536,0.1936191,0.32372593,0.12703379,-0.20819566,0.033986929,0.60349647,0.42096197,0.44913465,0.38645923,0.27826347,0.19396566,0.039735463,1.1803386,-0.23959799,-0.14702283,0.19824011,0.38839212,0.54354635,0.15947546,-0.08373702,0.090652355,1.1962388,1.0570892,0.85129156,0.97816865,0.81263264,0.30489268,0.48459784,0.87628797,0.30673478,1.1018561,0.21914937,0.81831441,0.53488892,0.54175713,0.21229932,0.70303707,0.61282957,0.67246303,0.54331415,0.47928771,0.25088109,0.2212939,0.0056658492,-0.12090742,0.10910966,0.18874222,0.53938722,0.27719987,-0.15906674,0.11751703,0.97071037,0.76330768,0.83503315,0.88072929,1.0074086,0.38869449,0.68187918,1.0018649,0.33480109,1.027024,0.14821959,0.67678821,0.39761615,0.33773992,0.16279285,0.73933959,0.70562898,0.67657282,0.54055004,1.0451394,0.061579816,0.22774981
-43.728099,0.99412293,0.097359899,5,31,0,63.997576,0.64346496,-0.063616474,-0.096908401,0.089686063,0.016661903,0.32463327,0.25232541,0.31850598,0.080635613,-0.034647761,-1.0722812,-1.4081238,0.92452505,1.2163845,0.62825105,0.39886144,1.1337041,-0.1723835,0.90964828,-0.34653842,-0.5966608,-0.13229666,-0.40438823,0.93258565,0.13448679,-0.55847822,0.19621524,-0.61286539,1.3551983,0.48157456,-0.62797361,1.94056,1.4255676,1.2569475,0.47163332,-0.23329378,0.062241693,-0.62803094,0.025682925,-0.0019414572,-0.3256063,-0.49154871,0.072428163,0.33238918,0.2661304,0.16691349,0.41256359,0.16565736,0.40859041,0.28560073,0.10804556,0.12945734,0.0047258148,0.3467733,0.20593085,0.084173714,0.078071065,-0.14407607,0.16472174,0.17154103,-0.11478075,0.61807996,0.54281757,0.65444812,0.15021803,-0.058251434,-0.0041857145,-0.10289323,0.53211734,0.90477425,0.19697,0.097881677,0.31877634,0.60615215,0.76689447,-0.12311978,0.58763218,1.1138133,0.79121761,0.73810862,0.62449077,0.96809193,0.27622223,0.42132792,0.48347839,-0.27998517,-0.070419228,0.10199342,0.37023081,0.37065172,0.55407331,-0.061385866,0.72925655,1.1275672,1.2191633,0.35032169,1.2587515,-0.38525945,-0.49798347,0.23751546,0.13113848,0.027330234,0.17902337,0.41146123,0.70369067,0.38008836,0.5369146,0.97935659,0.55797178,0.86997916,1.0765194,0.80109019,0.39689389,0.5956463,0.75579192,0.13846393,0.17821907,-0.1541752,0.3358874,0.52327617,0.52984747,-0.11405486,0.7200316,1.1851028,1.0719404,0.34769344,0.77506758,-0.10842962,-0.17860697
-41.468741,0.99257917,0.097359899,5,63,0,60.630912,0.72807967,-0.086018235,-0.51326966,-0.21669326,0.012738848,0.45259414,0.21158165,0.28338253,-1.0760735,-0.29651836,-1.1655626,-1.1673887,0.64838264,0.80140481,-0.044487093,0.57546234,0.99850254,-0.721783,0.81856128,1.1015632,-0.59510585,-0.47611153,0.20840918,0.53608062,0.16532035,1.0531305,-0.83207984,0.028723441,1.6777637,0.70224802,-0.96887543,1.8612792,0.14963484,1.6169145,0.4767839,0.51660347,1.0044774,-0.14356646,-0.30494042,-0.17995592,-0.39746506,-0.45602449,-0.070897796,0.12550871,-0.033360903,0.10284869,0.25021978,-0.07666191,0.2041081,0.32203017,0.0078142577,-0.026447805,0.065178924,0.16126618,0.1104726,0.27409587,-0.25688138,-0.096903491,0.1913683,0.15174106,-0.23809895,0.52745401,0.12217304,0.47900149,0.13511223,0.15967575,0.33184449,0.27121018,1.7250509,0.34939751,-0.12576718,-0.2102626,0.460771,0.34763783,0.32103818,0.32380026,1.0867271,1.3520537,0.1224107,1.1860101,0.96857474,0.80957502,0.48409187,0.57063767,0.20964203,-0.018695226,0.76105257,-0.45034156,0.47484175,0.68124134,0.63225649,0.20339706,1.0367011,0.28371484,0.77887334,0.18952221,1.3054322,0.29775431,0.24630908,0.33108849,0.04567521,-0.03120299,0.34460613,0.47237169,0.46274222,0.18131863,0.61945885,1.2242306,0.24003228,0.95218548,1.2904996,0.82904051,0.43491729,0.7091579,0.62293965,-0.023176305,0.79981199,-0.1821468,0.56371421,0.65333962,0.54972619,-0.12289634,0.75527039,0.76219038,0.93255178,0.38907286,1.0973632,0.12888735,0.40053996
-43.986066,0.97632296,0.097359899,5,31,0,59.136143,0.67283452,-0.095824041,-0.23155443,0.001527229,0.017725921,0.61299104,0.19405275,0.25982945,-2.4729627,-0.63179713,-1.398172,-0.96443947,0.4261101,0.6361432,-0.55160095,-0.77554336,-0.27725017,1.4194137,0.64535251,-1.7195266,0.55777205,0.031306849,-0.43655499,1.831693,0.60549464,1.2308906,0.85783342,-1.4003457,-1.516881,-0.0057388907,0.62549125,2.152064,0.025858482,-0.17729161,0.0032664638,-0.19000757,-0.29003448,-0.056991885,-0.64254854,-0.3670143,-0.51455296,-0.4675377,-0.20236866,0.0083207018,-0.23139327,-0.32521788,-0.26553799,0.087351533,0.049736127,-0.2327837,0.016883941,-0.013385286,-0.25054189,0.25808378,0.11091729,0.26594063,0.14953423,-0.32618486,-0.48318031,-0.085036596,0.060370228,0.55916959,0.091729691,0.037980249,0.00084872349,-0.049012495,-0.08936468,-0.085557302,1.5792542,0.20468527,0.095686336,0.079958069,0.68283058,0.47624003,0.86714609,-0.18470618,0.27693136,0.42687322,0.38276407,0.96509832,1.0548756,0.97159643,0.66114331,0.51141894,1.3475725,-0.15361685,0.67614411,-0.046209139,0.53202819,0.41632504,0.52954169,0.2365529,0.93208503,0.80761345,0.77458613,0.51728337,0.73114422,0.10071727,0.45110696,-0.039624001,0.090675674,0.1563576,0.49599084,0.59502989,0.47683565,0.12739781,0.46722647,0.57565335,0.55066017,0.7902542,0.83455278,1.0068908,0.60607318,0.55615164,1.0282126,0.20018441,0.72830265,0.11303911,0.54705435,0.26253607,0.42287639,0.37029898,0.92199041,1.1100214,0.80612961,0.51130698,1.0158469,-0.070236947,0.19769045
-44.640414,0.97085186,0.097359899,5,31,0,57.464078,0.74791374,-0.091346706,-0.34081483,-0.28773982,0.015898477,0.53957853,0.21133103,0.29467336,-1.1269067,-0.73248228,-0.94280932,-2.0072345,0.38274568,0.75852406,-1.2982575,0.24373688,1.4107891,0.62002576,0.83578166,-1.2792949,-0.10348961,0.85158456,0.080363844,0.62136332,1.038531,1.1341641,0.82285053,-0.86127948,-0.94536418,-1.0649316,-0.66406717,1.1675599,1.1075251,0.77511912,0.31717737,-0.12299614,0.01087972,-1.7661329,-0.3320694,-0.31333891,-0.37183716,-0.71546878,-0.22098832,0.08852603,-0.40789989,-0.060210062,0.26278421,0.18919712,0.28994139,0.030298887,0.094520144,0.2397651,-0.012920544,0.137137,0.28715283,0.41520506,0.19469909,-0.19308759,-0.30471517,-0.34489295,-0.31588343,0.3440488,0.37491154,0.40699815,0.093463722,-0.026309427,-0.0055874754,-0.25507855,1.6323669,0.23039787,-0.17341217,0.58739805,0.084893102,0.55589281,0.53035237,-0.41717084,0.57246562,1.3082308,0.52433788,0.86561482,1.2317892,1.3658372,0.46226632,1.0052132,0.72467556,0.53755247,0.68472066,0.18953882,0.27505084,0.29149457,-0.041487532,0.18194764,0.62867749,1.4767233,0.6263069,0.4207625,0.96407236,0.10983833,0.0091446768,0.30263935,0.070835288,0.19960766,0.2564268,0.49101856,0.58254205,-0.29011722,0.64007964,1.231144,0.67325405,0.89911553,0.92803919,1.0906577,0.61003243,0.80447204,0.80516253,0.31112568,0.92091505,0.22386161,0.41010982,0.34703308,0.19467392,-0.065571911,0.46867055,1.2655157,1.0711383,0.52194538,0.86007666,-0.050475192,-0.018210876
-43.196438,0.99739165,0.097359899,5,31,0,59.558773,0.5645607,-0.083600716,-0.18775903,0.036646231,0.0088504037,0.57869928,0.2175373,0.27980821,-1.8696185,-0.50836721,-0.21828382,-1.8114418,0.019162261,0.73986925,-0.13029469,-0.57133161,0.015330084,0.33667612,0.27377631,0.032316062,-0.027074327,0.10579281,-0.17334867,0.16280021,1.520115,1.440132,-0.45977746,-0.93127015,1.308527,0.070698326,-0.20982639,1.9888185,1.3511352,-0.92284403,0.56437499,0.2039903,-0.71087487,-0.58878277,-0.52313459,-0.30691925,-0.19366819,-0.61971327,-0.27845421,0.07313886,-0.095085337,-0.24332551,-0.13986243,-0.060061531,-0.037118978,-0.050946252,-0.076395652,-0.057707606,-0.15288833,-0.073503992,0.25973463,0.40666182,-0.18338737,-0.33923464,-0.055856047,-0.06753311,-0.14045881,0.55648776,0.458337,0.049774562,0.15791675,0.073219314,-0.1279702,-0.17746934,1.8332551,-0.13113634,0.047287856,0.3085336,0.52018182,0.30912843,0.60772072,0.064519539,0.65529337,0.20420182,0.34064004,1.1618497,1.350971,0.9041535,0.72378346,0.70962764,0.56861661,0.092890004,0.54926275,0.017720321,0.23520089,0.40225016,0.77427891,0.51756102,0.81677747,1.0525503,0.58385151,0.7653284,1.0747724,-0.28061934,0.54629213,0.015166949,0.17184734,0.36529019,0.27130568,0.52314528,0.49260182,0.29861023,0.50765096,0.58386559,0.32178725,0.80606581,0.92523682,0.83110968,0.58986218,0.56822952,0.58524512,0.35754485,0.85540299,-0.17648346,0.47021402,0.62789549,0.43921745,0.25569577,0.97354223,1.2409918,0.69356795,0.64303411,0.98771171,-0.10458118,0.27478044
