# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/Rtmpu1xK6p/standata-167470796e5daa.json
# init = /tmp/Rtmpu1xK6p/init-16747055bc2ccc_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021651-4-4e7299.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021651-4-1a53d9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-72.602509,0.99870775,0.11139785,5,31,0,93.838884,0.63688798,-0.028088734,0.023356262,0.28231321,0.39102369,0.42813883,0.38428442,0.029797045,-1.6750502,-0.029272347,0.34711014,-0.63189563,-0.6147678,-0.20008547,-2.109118,0.87782841,-1.1637245,-0.30992463,0.13950165,0.67358821,0.83248821,2.6994812,1.9952659,-1.9451732,0.1386884,0.65907117,0.64789299,-1.4336699,1.0379768,1.466108,0.22598144,0.034320282,-1.5528804,0.33046509,1.3325009,1.9428817,-0.80358013,1.6602178,-0.049911545,-0.013329984,0.00044437489,-0.027659343,-0.027864279,-0.018444125,-0.068987389,-0.00103303,-0.046102679,-0.025216575,-0.016111153,0.0065791339,0.014330436,0.06083009,0.06671121,-0.057960415,0.0041325046,0.019854437,0.026824898,0.0014023152,0.032147555,0.050008681,0.037626305,0.023299113,-0.011582907,0.019095324,0.041221002,0.068839535,-0.0019672944,0.053505948,-0.90490689,-0.12386732,-0.4761067,-0.29970839,0.93638242,-0.65849085,0.52360378,0.085816753,0.18540139,0.23326248,-0.00085356051,0.48903115,0.35991602,0.29425147,0.49944053,-0.46181688,0.78352786,0.065241408,0.31498569,0.8871066,-0.20757505,1.0094791,1.4681448,0.91751024,0.71002691,0.96455668,0.52679969,0.4111976,1.4877913,0.68199331,1.1280558,0.13806505,-0.24776019,0.3999717,0.59653992,-0.010322726,0.84234888,0.18863548,1.099215,0.15445274,0.50993027,0.55343455,-0.20162379,0.27351527,0.30425418,-0.039650164,0.36608464,0.31653873,0.5608967,0.28067997,0.027045253,0.85214304,0.84408232,0.37820975,0.23821272,0.82731943,0.95662683,0.53667682,0.91604781,0.75596563,0.58731129
-68.344384,0.99764821,0.11139785,5,31,0,100.04082,0.58462934,-0.10209705,0.017848002,-0.55070107,0.17133904,0.54810449,0.37056992,0.13112944,-0.064186229,-1.5867706,0.74646751,1.1573798,1.2317124,-0.5416561,2.403007,-0.025634239,1.2617633,2.3500964,0.23498084,-1.3574111,0.13389512,-0.83688337,-1.1823117,2.1191983,0.39312387,-1.5157173,-1.1484317,1.685274,-1.2140811,-1.7328175,0.080502963,0.60164289,0.3733544,-0.053793021,-2.4989008,0.53878187,1.6215151,-0.93416465,-0.0084167042,-0.20356245,0.071514038,0.13152426,0.16609859,-0.021135002,0.27886459,0.066171141,0.20829756,0.35341439,0.19163309,-0.040767631,0.077487585,-0.033060477,-0.081377545,0.27788928,0.051550113,-0.16861012,-0.20341474,-0.061546504,-0.19515281,-0.27556064,-0.18248987,-0.054165349,-0.048966797,-0.082674862,-0.30604244,-0.070288318,0.12378408,-0.1246027,1.8407746,0.27874772,-0.22365346,0.5010236,0.47121916,0.60110365,0.8398124,0.84937529,0.65892803,1.1398641,1.5720152,0.96972393,0.32779347,0.015977758,-0.22466,0.062426406,1.0490776,0.6204266,0.6605965,0.65627075,1.4241506,1.0923167,0.0072662311,0.67181594,1.135058,0.41172377,1.4647578,0.9856142,0.4158823,0.0038041918,0.34695025,0.27212232,-0.14972485,0.6516665,0.33436092,0.29647166,0.82763173,1.2065005,1.3205392,0.86145697,1.2059903,0.78634214,0.073637706,-0.12066717,-0.15440761,0.5050126,1.2199098,0.38208188,0.3224945,0.44233615,0.66941629,0.51822248,0.41064126,0.45160285,0.59247417,0.46494144,1.1836774,0.88264268,0.071525789,0.27633695,0.474292
-62.612656,0.99755267,0.11139785,5,31,0,87.67285,0.80836797,-0.076378632,0.026775137,-0.34845721,-0.1978198,0.52223341,0.27040832,0.11902766,-2.1194385,0.22441202,0.69684804,-0.58687627,-1.1528251,1.061809,-0.36717664,0.59994812,-0.76386007,-0.70368532,0.42194836,-0.78020372,-0.22868717,-0.80524154,1.9361444,0.25033762,0.067919472,-0.95286734,-1.8482049,-0.10965095,1.3912849,-1.2406474,1.9035144,0.87397144,-0.87595077,-0.0077788483,-0.78915531,1.1551456,-1.654663,-1.2601359,-0.2522718,-0.037244369,0.03551141,-0.10279716,-0.17377523,0.053065553,-0.061982517,-0.0081662577,-0.12789303,-0.12655809,-0.031794978,-0.11208957,-0.087013563,-0.13967009,0.056891847,0.029797102,0.0080842959,-0.10360212,-0.22233944,-0.18335946,-0.01193173,-0.14623161,0.052742847,0.043918698,-0.076849998,-0.025313075,-0.08858076,0.07886516,-0.17741773,-0.15542484,0.54639462,0.04052295,0.32910783,0.60181174,0.68937558,-0.41045109,1.3569181,0.50444411,1.233063,-0.38076763,0.74603195,0.54830793,-0.22609705,0.38658679,-0.014456727,0.3704887,0.42690839,0.2690437,0.4766128,-0.099488783,0.32830355,0.82910216,0.56579879,1.0109094,0.55253024,0.622527,1.4305195,0.70730177,0.92585764,0.25109724,0.67306121,-0.01760396,0.017999468,0.58828111,0.43132632,-0.14540782,1.0886698,0.25383472,1.1244327,-0.0039880891,0.95092063,0.65267217,-0.25674452,-0.0628019,-0.084844918,0.49711429,0.49919091,0.36069009,0.50335873,-0.063707575,0.43213292,0.94439409,0.77634276,0.59217286,0.49877341,0.78394715,0.9954435,0.54333469,0.74183777,0.42647314,0.50532744
-62.440509,1,0.11139785,5,31,0,80.12078,0.80496519,-0.0823,0.02801206,-0.29935353,-0.13025777,0.54387069,0.27275756,0.088130544,-2.3425958,0.40461942,0.29120721,-0.64667298,-1.1231101,0.96801254,-0.4658415,0.52924451,-0.9899894,-0.95974911,0.19531545,-0.59248711,-0.11374623,-1.0076987,2.0913066,0.23384013,-0.00079800445,-0.98611814,-1.5291028,-0.1360235,0.85778367,-1.2471259,2.1024865,0.97232849,-0.80160848,-0.30786866,-0.62275634,0.96402508,-1.3657429,-1.2641206,-0.20645424,-0.017119401,-0.010640404,-0.094850295,-0.13280157,0.026485126,-0.062712656,-0.022060273,-0.12374408,-0.12531239,-0.058839371,-0.086938772,-0.070883464,-0.13117121,0.028824637,0.020608458,-7.0328566e-05,-0.081555276,-0.1479684,-0.1262299,-0.035730123,-0.12050511,0.038049203,0.03017222,-0.058070514,-0.040422885,-0.055572683,0.046545983,-0.11213476,-0.11652159,0.57781342,0.10987101,0.17086692,0.08552588,0.38100277,-0.32156963,0.98047486,0.62139797,1.2213984,0.28697509,1.2079367,0.95503267,-0.31099582,-0.74318806,0.1982992,0.68603175,0.58503515,0.66109756,0.46994273,-0.093174828,0.25901996,0.84863106,0.53532448,0.72804401,0.34293962,0.92946216,1.1932286,0.52980867,0.98087966,-0.055677547,0.23008552,0.062090932,-0.021382132,0.59479593,0.43113241,-0.080678562,1.1345724,0.30089196,1.1429926,0.032231082,0.90248189,0.68095472,-0.21118562,-0.038337858,-0.063961023,0.44022541,0.4978838,0.39052295,0.57472373,0.042909367,0.46983458,0.94267021,0.82236599,0.63246711,0.53933002,0.81403971,1.0116667,0.64108639,0.70046186,0.48231328,0.59939682
-54.936094,0.99649357,0.11139785,5,31,0,77.158747,0.71834791,-0.096851465,0.01064796,-0.76151133,-0.11520071,0.53350569,0.36750375,0.23788239,0.63604899,-0.062025363,0.46465145,-0.56149784,-0.74777996,-0.043162619,0.75014092,-1.1040556,1.3011361,0.49114089,1.1997821,-0.086677803,-1.1757381,-0.046996434,0.84252636,1.4112609,0.041539843,-0.8515103,0.27737111,-1.5504071,0.14232142,-0.00076018193,-1.2150674,-0.17411467,-0.45726115,1.1658765,-1.3901537,1.6889535,-0.4791345,1.2630848,0.15130486,0.023563616,0.13520768,-0.045974841,-0.15261591,-0.035051749,0.10723912,-0.22637103,0.19807729,0.10699913,0.2843308,0.10615913,-0.089984592,0.0047415562,0.16215993,0.33571413,0.0098815972,-0.18660709,-0.062640489,-0.26340245,-0.10123583,-0.083063638,-0.26529878,-0.11869678,-0.17170003,0.054854673,-0.31899004,0.20112677,-0.13827892,0.25282965,2.3216428,0.71268095,-0.069319101,1.3168404,0.40477027,-0.012299624,0.81406477,0.16895635,-0.054656861,0.90175145,1.0655773,0.69958628,0.31312632,-0.84210222,-0.77533926,0.68960458,1.989544,0.1905747,0.53226575,0.9077549,0.12247686,1.1275008,0.11937531,-0.1717412,0.42185681,0.86102877,1.6285963,0.9161446,-0.4966307,0.37457782,1.2629255,0.38307075,0.25424788,0.60721208,0.28211983,-0.0193194,0.5598221,0.92050588,0.96635123,0.74468671,1.2340076,0.71359653,0.29970479,-0.3814314,-0.2012778,0.90431808,1.4331941,0.25137345,0.14437725,0.45809193,0.58448524,0.69231771,0.69099566,0.28300667,0.48549212,0.40750258,1.3154927,0.68536632,0.38965461,0.09185114,0.69863206
-52.729416,0.98191855,0.11139785,5,31,0,72.658607,0.45716432,-0.064358874,0.017888385,-0.53895482,-0.10861763,0.59333167,0.27483791,0.22027491,-0.32810502,-0.74904742,0.94900299,1.0098276,0.21903928,0.72832497,-0.20570398,0.7998758,0.44981132,-0.50128968,0.49037695,-0.72112041,0.5556412,-0.6226854,-0.62964935,-0.41064496,0.21695242,-0.87378475,-1.4974251,-1.6242256,0.40676931,-1.8127684,1.252379,-0.77011582,0.60979693,-0.062694273,2.3456803,-0.75011981,-0.23550919,0.48628499,-0.072273305,-0.17782988,0.17237047,0.21819409,0.072577836,0.18489139,0.07551158,0.2164218,0.19270071,-0.020820491,0.14239097,-0.070692791,0.11503072,-0.064829564,-0.091245146,-0.090454783,0.047789176,-0.16401872,-0.3325976,-0.44440607,-0.16164397,-0.42185167,-0.096034234,-0.25352283,-0.070891229,-0.15630844,0.45330512,0.038400549,0.011912307,0.10589425,1.1278611,0.13240287,-0.0028277265,0.24121309,0.74136128,0.56416603,1.1596556,0.59744262,1.5128664,1.138792,1.2974893,0.74241955,-0.14594117,0.79280512,0.2456283,0.63155986,0.60563324,1.0616777,0.48041679,0.2970742,0.63990092,0.25400854,0.64339605,0.96002467,-0.04178049,0.85487546,0.65700634,1.6610648,0.04026182,0.34474622,0.33264935,0.27186837,0.24176591,0.75184217,0.59534877,0.27559664,1.0730778,0.79611094,1.3311782,0.74691601,1.0174576,0.79077663,0.042609872,0.23043141,0.085713227,0.65741803,0.6150057,0.46327004,0.41905787,0.23686022,0.42857904,0.55725139,0.27327685,0.49088958,0.29484728,0.54881635,0.90626446,1.3981999,0.46337659,0.41047,0.74364333
-58.684776,0.9564004,0.11139785,5,31,0,73.59646,0.61192864,-0.064614161,0.027534469,-0.37552095,-0.12893838,0.53124782,0.31722058,0.060948284,-0.28208328,-2.7747491,0.166053,-0.0998314,0.055738991,1.7040993,0.26017379,0.71032153,-0.59051021,-0.0903663,0.81766142,-0.078081128,0.65708579,-1.2416779,0.50890819,-0.31300196,0.22647627,-1.5289046,-1.3662201,-1.2394004,0.49215134,-1.348215,0.086031722,-1.4741239,0.50378993,-1.7215363,1.6726093,0.28973947,-1.0791884,0.74157509,-0.017192492,-0.16804014,-0.011599572,-0.033435472,-0.015933565,0.082982187,0.039545551,0.026902681,-0.02998716,-0.010300229,0.036535648,0.0091573323,0.044138691,-0.076481292,-0.023224824,-0.019076932,0.01380334,-0.082640057,-0.10856111,-0.12961763,-0.055064716,-0.10534829,-0.070809,-0.11005735,-0.04368814,-0.1297805,0.080088267,0.041853593,-0.051416383,0.033514517,0.30675711,0.069488487,0.40127519,0.63937373,0.34951595,-0.18881593,0.97458473,0.6422745,1.4948431,0.22397488,1.1268294,0.80910135,-0.2174155,0.49291186,0.36884161,0.052663735,0.070254518,0.29770366,0.29867081,0.093867832,1.0775787,0.33445607,0.35966866,0.31478133,-0.23537146,0.72597145,0.97400572,0.61866207,0.63447276,0.22197649,0.94109302,0.23324075,0.030875329,0.54212305,0.39351752,0.02579112,1.1477218,0.47289301,1.1525485,0.24589139,1.0010031,0.74562174,-0.15409152,0.17025002,0.065761281,0.49648819,0.38924536,0.39330951,0.5608779,0.21134582,0.56278609,0.74370989,0.65999009,0.45209479,0.30711391,0.69380576,0.85729868,0.82479701,0.64129429,0.47362554,0.71277157
-57.660992,0.99275451,0.11139785,5,31,0,82.899179,0.56870084,-0.080870295,0.0062163977,-0.30305523,0.016691176,0.52171585,0.30055808,0.14891854,0.24860539,-2.2242507,0.56614291,1.0331111,1.2595676,2.1924464,-0.62927061,0.19758948,0.67692199,-0.23825639,0.96651044,-1.6551245,-1.8721219,1.2580268,-0.91502932,0.58114796,-1.3831874,0.3055919,-0.93470069,0.65004622,0.045245769,-0.7603326,0.38397002,-0.54002346,0.24259794,1.4056722,-0.4713459,1.4041125,0.21125617,-0.27930462,0.037021951,-0.31144001,0.053724999,0.12261732,0.1858238,0.35664762,0.12808738,0.095862998,0.16272393,0.03195947,0.18023895,-0.13092136,-0.21049032,0.23081821,0.066937422,0.086543704,-0.20598225,-0.028630363,-0.1539845,-0.076576121,-0.098487515,-0.17465323,-0.095678386,-0.1806068,-0.11021655,-0.0020918473,-0.14171219,0.080785856,-0.052913327,-0.10197473,1.9584262,0.44337822,-0.090971281,0.94322516,0.28530329,0.61046956,1.024637,0.69576796,0.74604249,0.83589192,0.087440918,0.69377866,0.34246343,-0.40288345,0.024090185,0.060732705,0.81973409,0.26660051,0.54959765,0.98739387,0.3677995,0.60415015,0.31509038,0.42349329,0.76837344,0.51845317,1.0771588,1.0391745,-0.20566888,0.36813829,-0.49550736,0.42541705,-0.26744776,0.62399554,0.56300621,0.51071967,0.97334723,0.78478776,0.99817282,0.59409273,0.78256321,0.69075184,0.27637702,-0.28839449,0.22959452,0.54068136,0.99491323,0.17448651,0.39981825,0.24775346,0.47207837,0.72253255,0.63276386,0.5490013,0.52945719,0.5211237,0.98099836,0.6504755,0.36986796,0.28427921,0.42769532
-55.809336,0.99438625,0.11139785,5,31,0,72.38023,0.67107126,-0.030932772,0.0087754178,-0.31094523,-0.14360331,0.51864021,0.3163116,0.18221372,-0.46369856,-0.96374506,0.21381617,-0.92532332,0.84030671,1.2579438,1.0302343,1.1340385,0.52386859,0.32154482,-0.16881525,-1.2293457,-1.0509225,1.7938238,0.096468372,0.22636134,-0.98122959,-1.3025501,-0.63686646,-0.0068695741,1.25419,-2.5458019,1.1874481,0.40306302,-0.45274578,-0.8495583,0.29908429,1.8775497,0.32733217,1.3216088,-0.084492238,-0.19116032,0.0029583363,-0.18989531,0.096516864,0.20953351,0.24267753,0.19063816,0.14639904,0.10428763,0.04200853,-0.16439458,-0.19252381,0.33988292,0.22476376,0.041246141,-0.17879349,-0.2845692,-0.2869387,-0.26541407,-0.08460094,-0.45554288,-0.14251555,-0.1272107,-0.20931931,-0.2752535,-0.038383664,0.23169208,-0.0041150255,0.16638159,0.66798217,0.011743493,0.33544718,0.052406567,0.41957324,0.19734818,0.98402316,1.206613,1.1963039,0.61203268,0.49171526,0.34571714,0.38915215,0.045987299,1.0016919,0.9805,1.0611234,0.0064934958,0.31099044,-0.1748263,0.38682578,0.50367696,0.4305284,0.058875812,0.52128381,0.21561419,0.62591793,0.10513608,1.1961122,0.804599,0.77247058,0.16538987,0.14760586,0.36719113,0.5270207,0.27732703,0.7258761,0.63382775,1.2252425,0.45775791,1.1924663,0.44096299,-0.02883743,-0.050626294,0.4983153,0.72151168,0.87344332,0.10644273,0.082995797,0.03227938,0.2919753,0.79709891,0.4145562,0.22458801,0.22011868,0.62541891,0.73267029,0.46216915,0.97390297,0.72450977,0.55986834
-56.502164,0.99690565,0.11139785,5,31,0,73.420157,0.39092767,-0.088543342,0.0037830893,-0.6559455,-0.40422674,0.56733132,0.35459416,0.21513531,0.52681888,-0.23095514,0.31380131,-0.64504825,0.23301042,-0.0096055792,1.548429,-0.28487698,-0.54540251,-0.83899247,-0.3731008,-1.0469208,0.46392491,1.3425361,0.048427989,1.0240304,0.70902422,-1.450388,-0.99931265,-0.79255266,0.075710374,0.035689563,0.94982854,0.0044790055,0.5689921,1.7965366,-0.83100387,1.6872156,-0.010472222,0.93141639,0.11333734,-0.019755302,0.082212163,-0.079883482,0.051403963,0.012226829,0.28412667,-0.0070236425,-0.07109742,-0.15877081,-0.11775136,-0.25744509,-0.065895727,0.27168176,0.15790362,0.22030511,0.15253615,-0.23990987,-0.27660409,-0.31858155,-0.16001688,-0.10676219,0.018697554,-0.035648425,0.053656784,0.23743913,-0.11705729,0.28317525,0.054708915,0.22950285,2.7140451,0.462794,0.50633746,0.71454734,0.79940686,-0.24111885,0.98235932,0.48496272,0.19955376,0.93246802,0.94566957,0.22581377,0.21446973,-0.19660961,0.16560883,2.046765,0.86614576,1.049457,0.61150579,-0.60758743,-0.55409393,0.40422194,0.77722741,0.73471339,0.7998372,0.9223616,0.5364421,0.7118814,1.0121506,0.97251286,0.32648427,0.60588481,0.40775567,0.7527297,0.2408821,0.49558922,0.67009303,0.97509412,0.67577798,0.37013566,0.79857107,0.46013053,0.31323861,-0.1171448,0.31043493,1.0589646,1.0064814,0.61826646,0.24812142,0.12311737,0.64938198,0.56842513,0.6098093,0.78277675,0.82118068,0.56232948,1.0358938,0.6950445,0.39897728,0.23830177,0.83440581
-59.380779,0.95681932,0.11139785,5,31,0,74.798207,0.6655395,-0.042456454,0.027474425,-0.32076682,0.06249239,0.44741111,0.33495804,0.021376212,1.1648635,-1.2253831,-0.90035114,0.48238227,-0.76271459,-1.7467773,1.0572853,1.2686644,0.53675573,1.6765796,1.4323933,0.13604827,-0.62137821,-1.5188043,-0.0167737,-0.66852573,-1.4831309,0.038469511,0.37672534,-0.96533623,0.30128251,-1.0611347,-1.5361022,0.15928231,0.14652011,0.83942916,0.25018087,0.21302469,-0.74522285,-0.12030208,0.02490037,-0.019132365,-0.016827357,0.0061269831,-0.014676152,-0.038243325,-0.0019474434,0.020835345,0.014215782,0.036842912,0.041581822,0.02296151,0.012905433,-0.02562422,-0.01081497,-0.014290548,-0.03170372,-0.010206274,-0.0056065048,-0.017814101,-0.010330377,-0.028011121,-0.040068544,-0.019176641,-0.017227219,-0.0084097404,-0.0071252547,-0.0050163218,-0.026077856,-0.013441256,-0.37302947,0.3378282,0.16220883,0.086276382,-0.057999742,-0.569318,0.32007755,0.46231934,1.2192069,-0.18131321,1.1273071,0.60721243,-0.57598857,-0.018523044,0.4195753,0.43719852,1.0412112,0.32221716,-0.152461,-0.20842619,0.26864938,1.0846719,0.39611233,-0.16058078,0.61264369,0.52943447,1.6657462,0.25721071,1.4401799,1.2085859,0.042282351,0.094389025,0.12805463,0.31762085,0.44567597,-0.14800019,0.82900776,0.39958327,1.2814471,0.32165952,1.0188151,0.56255525,-0.35763189,0.10390894,0.057214405,0.33777842,0.47475532,0.17888876,0.46768387,0.35891376,0.49116117,0.7016804,0.65264732,0.23660064,0.12234299,0.69204612,1.0767136,0.6834332,0.66983851,0.55298043,0.46916788
-60.455464,0.99519843,0.11139785,5,31,0,77.976987,0.54505012,-0.026245567,0.016129483,-0.18841331,0.19550453,0.5047378,0.30867651,0.012129479,0.80430121,-1.5747367,-1.4757057,-0.017667053,-1.3612571,-1.186087,0.99975519,1.0802962,-0.11659916,1.4821113,1.8902828,-0.42859587,-0.56745847,-1.3834454,0.65028902,-1.0996646,-1.7217385,1.0745688,0.20442205,-0.13768474,0.85206591,-0.975847,-0.87035846,1.1067672,0.022078218,-0.025833151,0.86278153,0.6678275,0.48852069,0.3643523,0.009755755,-0.016053033,-0.017649474,-0.0059870501,-0.018133624,-0.019298041,-0.0036757229,0.0052899163,-0.0037603255,0.014288063,0.023222922,0.0056511909,0.0039522492,-0.016832208,-0.0042394559,-0.013338359,-0.020883792,0.0049964347,0.0013116624,-5.568547e-05,0.00405081,-0.0091504915,-0.011283458,0.0023668451,-0.0032405822,-0.0037656132,0.0034422983,0.0053023376,0.00090969511,3.4080745e-05,-0.035406486,0.39889106,0.22151431,0.22914633,0.46444771,0.029273838,0.72087328,0.66042565,1.1550107,0.27164622,1.1332931,0.87239352,-0.1698411,0.22801671,0.10018515,0.25038672,0.91555469,0.14592238,0.85921392,0.57996403,1.0174011,1.0362115,1.0921345,0.51948366,-0.1090858,0.89295167,1.3704653,1.1118187,0.84369637,0.45154682,0.56967718,0.20736198,0.21628917,0.33776657,0.55486567,0.06008049,0.64753846,0.54704168,1.207882,0.4879402,0.89288585,0.48625345,-0.058736099,0.20545838,0.18133569,0.35346192,0.73963567,0.25882214,0.4413939,0.52573188,0.45251719,0.73076926,0.69904125,0.31183318,0.24791911,0.71836745,1.0980346,0.72513879,0.70050636,0.64116733,0.44105782
-64.268052,0.99168808,0.11139785,5,31,0,83.309547,0.47850765,-0.098468469,0.024882457,-0.23768594,0.045922258,0.50837066,0.36805422,0.096338997,-0.77803231,-0.6699616,-1.3865876,-0.27692211,2.6903822,-0.54719603,1.4616722,-0.35392506,-0.43949022,-1.7641559,0.68375116,0.89797925,0.71562647,1.8014482,0.32319962,1.0804226,0.55328933,-1.2639213,-0.16914941,-0.69493157,-1.750006,-0.62485135,-0.61049105,-0.80627844,0.96623841,-0.31407656,-0.59207847,1.8272991,-1.1262516,-1.6085451,-0.074954852,-0.081241494,-0.15160905,-0.095978232,0.21146135,-0.022141325,0.12425234,-0.025565831,-0.041134983,-0.16532073,-0.003384277,0.060902747,0.06762022,0.15103771,0.097555679,0.10408683,0.053303339,-0.09577553,-0.06076612,-0.091585146,-0.15984718,-0.12737774,-0.14168505,-0.12527393,-0.018511702,-0.089227934,-0.056018699,0.12463457,-0.091271664,-0.15207246,1.137041,-0.021984892,-0.21823978,1.1219314,-0.31767838,0.27461097,0.96785595,1.096044,1.5123366,0.75211085,0.3147996,0.60222389,0.4283379,-0.16797374,0.21058817,0.3174823,0.58857921,-0.05070479,0.65447497,0.0067900658,1.0195175,0.39853804,0.13820928,0.35258404,0.28509485,0.23020897,1.2125426,0.69393907,-0.28255492,-0.71621442,0.24617968,0.30320315,-0.18449566,0.56919546,0.11422652,0.3911089,1.1187752,0.70607001,0.90105986,0.28363004,0.44710737,0.80047851,0.13312468,0.068454045,0.21061182,0.50025811,0.48406497,0.52569001,0.60816498,0.27986003,0.48889566,0.56575777,0.56435078,0.60046752,0.57529805,0.54539047,0.77993697,0.84658945,0.37567971,0.13178666,0.64048966
-53.306182,0.99936365,0.11139785,5,31,0,77.191258,0.49837506,-0.067395972,0.02545222,-0.28448664,0.015912844,0.5103438,0.42951646,0.15276912,-0.62907027,-0.60748125,-0.27264405,0.26610699,0.37791199,-0.80967867,2.0424841,-0.44925062,0.76667278,-0.19466788,0.23092313,-0.23885369,-0.74789882,0.43859043,0.30243392,0.9377063,0.53446259,-1.3811705,-1.4628051,-0.67098916,-1.2006065,0.25062355,0.42583383,0.49367386,0.35320271,0.10889124,-0.95425657,1.4406108,0.21281252,-1.5398356,-0.096102514,-0.11389406,-0.069006484,-0.017508536,0.030800858,-0.12457748,0.1865533,-0.066236549,0.075830562,-0.028743981,0.020332145,-0.026217863,-0.095579899,0.058713389,0.063475574,0.14325257,0.081649382,-0.16967549,-0.25237397,-0.25799953,-0.26833034,-0.13442608,-0.1085303,-0.041578598,-0.03209283,-0.05242901,-0.12698849,0.13762976,0.030760473,-0.21335817,0.4279842,0.10387949,0.23571227,-0.090091673,-0.036564741,0.52412656,0.2703752,1.5201469,1.4916854,0.49600913,0.78441014,0.94151025,-0.21615255,-0.4469935,0.36289298,0.29498766,0.62914265,0.80857998,0.26641624,-0.36062427,0.30228501,0.48502081,1.376181,0.091813064,-0.097671442,-0.4988539,-0.051265713,-0.023780051,0.70682857,0.11721395,0.87368801,0.18754124,-0.004258268,0.50811031,0.31362356,0.11962437,0.91693564,0.70745477,0.98785459,0.42921599,0.77528565,0.73009208,-0.11198038,0.022445071,0.20009945,0.51098778,0.55370331,0.48031691,0.47169343,0.13713233,0.35329977,0.44082824,0.54312443,0.44951153,0.42905241,0.60007602,0.88653898,0.68927007,0.60619577,0.43806304,0.47182388
