# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:51:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/Rtmpu1xK6p/standata-167470796e5daa.json
# init = /tmp/Rtmpu1xK6p/init-16747055bc2ccc_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021651-3-4e7299.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021651-3-1a53d9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-53.488155,0.99402926,0.18710943,5,31,0,72.61764,0.5237796,-0.053858776,0.020604347,-0.2420953,0.16831207,0.54133859,0.22820315,0.16144758,-0.93361667,0.56972718,0.012717161,1.1637573,-0.94890828,2.0812375,-1.019616,0.49287624,0.080598508,0.19763953,0.56109828,0.07139212,0.30456771,1.1157626,2.5979468,-0.52401642,-0.068733491,-1.5518305,-0.45911716,-0.76774155,-1.1120557,0.81102461,-1.261378,1.3710875,-0.50871689,-0.7108356,0.019122832,-0.31696301,-0.40347767,1.3499638,-0.15073015,0.051351187,-0.016955144,0.14160236,-0.1383088,0.29047262,-0.018042713,0.076634644,0.039217351,0.048296679,0.10799689,0.060928195,0.09781629,0.19033235,0.43097069,-0.084601183,-0.011096856,-0.23888294,-0.2003748,-0.24881231,-0.28533694,-0.089810434,-0.26860005,0.018638331,-0.13404801,-0.17041174,-0.023813697,-0.066601509,-0.091522756,0.17453981,0.38987513,0.28596481,0.21266377,0.33918262,0.90204446,-0.058445701,1.3264625,1.02346,1.1761225,0.42473388,0.99010112,0.38546968,0.19606964,-0.048363539,0.58177372,1.1465118,0.89748949,0.20384559,0.62821964,0.75864737,0.51748309,0.50206115,0.33172659,0.19304403,0.37762535,0.5057449,1.2209467,0.42374125,0.26507634,0.24617673,0.70657819,0.12465006,0.20348352,0.49480226,0.58017636,-0.020468446,1.1789014,0.61702133,1.2672671,0.5406772,0.88191283,0.72813494,0.036076275,0.24375324,0.35440912,0.85284889,0.5832097,0.35779024,0.32660115,0.33074408,0.305277,0.45612634,0.62612911,0.22685591,0.44238953,0.54694764,0.92584103,0.84966211,0.48523952,0.41003787,0.77450775
-53.206651,0.92423976,0.18710943,4,15,0,70.125926,0.53731811,-0.053786088,0.023098991,-0.34906023,0.22750236,0.59041969,0.21640585,0.18145954,-0.86938569,0.40528967,0.097534075,0.87662659,-1.113156,2.0836522,-0.64028773,0.040144039,0.071571314,-0.38875633,0.34954865,0.30123367,0.37285013,0.81947988,2.0659035,0.059998885,-0.22808588,-1.9935253,-0.7967829,-0.82247022,-0.46008159,0.25496782,-0.91768806,1.2463646,-0.65729668,-0.11325273,0.31619122,-0.27768208,-0.7093073,1.6134768,-0.15775833,0.031741864,-0.0050188739,0.11578156,-0.19058366,0.31462697,0.019930799,0.0052149064,0.011918158,-0.063765297,0.035017355,0.057817609,0.082620229,0.14184077,0.35726986,0.01088737,-0.041388359,-0.35369729,-0.3264087,-0.37359635,-0.31563227,-0.19469817,-0.31790676,-0.027154648,-0.20560193,-0.16563675,0.0093747345,-0.060252492,-0.15533791,0.22943197,0.3278193,0.06337852,0.40280634,0.44600943,0.4910706,-0.47836019,0.99889709,0.38185312,1.461785,0.70832481,0.85182414,0.77860512,0.037215892,0.26679051,0.45230409,0.86517197,0.8269615,0.12079438,-0.00046277915,0.3112202,0.6030678,0.37918357,0.39372016,-0.021244122,0.57485845,0.58938332,1.412388,1.3740106,0.25455241,0.25008408,0.77203032,0.097253587,0.2810537,0.50370838,0.54548996,-0.11055615,1.2524887,0.79832776,1.3905127,0.65941369,0.89044583,0.67468104,-0.034924003,0.23611055,0.30840152,0.87344106,0.7933507,0.32213895,0.23138621,0.3582732,0.28721978,0.42412398,0.51704635,0.16445124,0.3659382,0.48385812,1.1027066,1.0485638,0.51536195,0.35745174,0.84390786
-52.850628,0.75098127,0.18710943,4,31,0,73.697787,0.68232043,-0.11104502,0.01663961,-0.38332318,-0.14090237,0.59422744,0.35121599,0.1421677,0.58749558,0.94099835,-1.2047665,0.71509459,-0.085550181,-0.039812825,-0.7704231,0.03043138,0.45807818,0.13359836,-0.17752671,0.44613537,0.17229458,1.1537715,0.77412983,0.35962385,-0.11815435,-2.5729027,-2.1451599,0.033800277,0.42392574,-0.12202479,-0.8569664,0.5203949,1.0901696,1.1196817,-1.1419065,1.1759597,-1.2430307,0.041210359,0.083522897,0.1504197,-0.13673223,0.082260447,0.01064971,0.010599866,-0.070598086,0.019983038,0.072720016,0.037202919,0.0037251686,0.063278467,0.04955729,0.17350735,0.19149995,0.051126896,-0.016797733,-0.34897213,-0.4369115,-0.37276606,-0.24023711,-0.20867718,-0.27935946,-0.11387784,-0.027339892,-0.010955002,-0.1754211,0.05604093,-0.19719796,-0.03312962,2.101108,0.085244563,0.48639463,0.94010399,0.44401988,-0.54393308,1.3591737,0.76645698,1.1025363,0.52733192,0.72676481,0.92138711,0.099907574,0.66193415,-0.17290654,0.52721765,1.0790454,1.2027305,-0.10225273,0.22523683,0.87870426,0.678964,0.72742784,0.36194315,0.073903715,0.64860907,0.99861963,0.065819556,0.28900753,-0.40459598,0.32466622,0.53971094,0.13330495,0.62591955,0.50316186,0.32291935,1.0071827,0.54927196,1.0000844,0.39128536,0.92419203,0.75725569,0.39145241,-0.045400913,0.16763359,0.75638425,0.78023002,0.47712876,0.29187389,-0.13472184,0.33549839,0.72762962,0.73240724,0.55305049,0.75158691,0.71248762,1.0071345,0.70342342,0.37452756,0.14683172,0.73049865
-53.662189,0.97857733,0.18710943,5,31,0,68.349757,0.63884101,-0.085336128,0.027673462,-0.56674757,0.12600827,0.51278431,0.273215,0.27623659,0.0063287571,0.1045623,0.31161938,-0.028556673,-0.10843261,0.96868768,-0.40926752,-0.043634002,-0.18010273,-0.66410431,-0.86056483,1.570372,0.89426292,1.208079,1.4907626,0.8979677,0.66251439,-1.6612273,-0.2302592,-0.70904192,1.1324876,1.0153171,-0.045415981,-0.91744903,-0.92761271,0.32331587,0.11801161,1.4126476,-0.08761861,0.97303643,0.0017482342,0.028402936,0.087421112,0.024480589,-0.01707004,0.25626087,0.03109832,0.018289314,-0.017543939,-0.15832343,-0.25292459,0.26829093,0.22159785,0.31592342,0.48087107,0.24805153,0.18301071,-0.36713472,-0.23736275,-0.32470702,0.020177245,0.1700418,0.054978895,-0.12888477,-0.19739387,-0.012673026,0.067494401,0.37879468,0.067540516,0.29827601,0.80208715,0.15331817,0.60429788,0.2301357,0.63146143,-0.1354397,1.5341445,0.37682598,1.1559322,0.45673044,0.48459642,0.34557211,-0.091181205,0.098106797,-0.35907137,0.93027897,0.94873607,0.45453718,0.50077661,0.30553429,0.60258445,0.22303959,0.96554293,0.83132505,0.67985094,0.067479628,1.60505,1.0688644,0.74604609,0.3411615,0.3917809,0.14585986,0.14050513,0.5712482,0.24107871,-0.087760671,1.2324703,0.79257019,1.3943757,0.52726684,0.82260127,0.35786893,0.031187879,0.10591175,0.2389247,1.025343,0.95489126,0.44544097,0.15706276,0.33952225,0.40438109,0.70176716,0.81616377,0.53286904,0.27020388,0.36849683,1.2586306,1.1619595,0.71020968,0.3441538,0.88705703
-53.876639,0.99963405,0.18710943,4,15,0,67.702861,0.60180742,-0.071575979,0.023019176,-0.76696873,-0.49680998,0.42961251,0.38879562,0.26407698,0.5393656,-0.26309726,1.0912778,1.0570691,-0.89366133,-0.88323333,0.30021741,0.73170332,1.0075944,-0.81448173,2.0890125,0.16757721,-0.21527174,-0.31538963,0.053193045,0.79355056,-0.1541641,-2.006166,-1.2838676,-0.0041606243,0.91993987,-0.7553502,0.68763225,1.6366528,0.67036239,0.5803458,-1.4690094,-0.026888041,0.2848879,0.61624361,0.14243404,-0.031638786,0.30094198,0.36785599,-0.13767829,-0.20002444,-0.013564922,0.23326473,0.34199948,-0.094587347,0.52062673,0.26082183,0.21316354,0.020042005,0.093864056,0.20955844,-0.04071119,-0.51110581,-0.56377261,-0.4965662,-0.22276786,-0.36314477,-0.17324603,0.12168211,0.05918665,0.064666188,-0.37210298,-0.16934466,-0.026972289,0.11729344,0.98777451,0.4445808,0.00024034278,1.340991,1.3347349,0.36174698,0.68213495,1.1510009,0.99663079,0.68684306,1.1133853,1.0222767,-0.24395095,-0.0087103623,0.086302105,0.63203043,1.1388984,-0.17018009,-0.32011569,-0.68709647,-0.39268441,0.81772468,0.16073,0.07248551,0.049500995,0.4630341,0.62172538,0.36611648,0.40018938,0.42090567,1.1054998,0.27539185,0.36531006,0.71749307,0.62778141,-0.18354237,0.62548134,0.32650535,1.1519418,0.50015245,1.0962986,1.041943,0.077683194,0.12610268,-0.034185611,0.85365658,0.57304771,0.19033457,-0.062422247,-0.37929338,0.4171136,0.42659496,0.25666122,0.23909358,0.46927095,0.61073818,0.89718468,0.24553822,0.18438733,0.28175476,0.62053075
-53.548469,0.77337504,0.18710943,4,15,0,72.398426,0.71638628,-0.086698415,0.014210958,-0.59986656,-0.27965715,0.70850651,0.21592522,0.19348413,-2.6617752,-1.1129753,-0.6906158,-0.33044059,0.37887722,1.1570459,0.48453698,-0.15583999,0.93132088,-0.47747023,-0.013132781,-0.33203695,-0.82122104,0.7779341,-1.5211258,-0.021942465,-0.40892599,-1.4038824,-1.5021211,-1.0050949,-0.039736138,-1.1047068,0.83108804,-2.3043924,0.0085600779,-0.24240139,-0.25432209,0.68140484,-0.11398706,1.5389543,-0.51501125,-0.33732778,-0.25208343,-0.27487181,-0.064022241,0.11586612,0.054784719,-0.16128346,0.014038211,-0.1628893,-0.10923751,-0.12572116,-0.22205729,0.055822181,-0.25003281,-0.0042455187,-0.079120689,-0.28222193,-0.39662287,-0.43548161,-0.28970407,-0.37863662,-0.19639688,-0.52684223,-0.3063976,-0.35427963,-0.13827811,0.008683202,-0.12126964,0.19638941,1.9760511,0.27206815,0.43959308,0.59270478,0.29159717,0.22106558,1.24292,0.59820972,0.94629435,0.029443936,1.2932943,0.55029358,0.35892523,-0.39603195,-0.13408175,0.62265116,0.5104458,0.58261011,-0.049651278,0.18711663,0.4201105,0.83419321,0.65740042,0.89612275,0.086379707,0.45122976,1.2040829,0.94494948,0.73802215,0.49405777,1.1499223,-0.051863316,0.06175418,0.45887317,0.34317101,0.27822432,1.0350756,0.77544714,1.0425878,0.50067653,1.1306147,0.60557389,0.21430773,-0.17580148,0.16919152,0.60222541,0.96463229,0.42080903,0.34461103,0.080888872,0.53481858,0.75904073,0.64797832,0.56414511,0.25097023,0.56918388,0.86827467,0.7955549,0.56262021,0.4465122,0.91664546
-61.530904,0.92231059,0.18710943,4,31,0,79.487656,0.4778116,-0.072841781,0.010768409,-0.47688256,-0.11163179,0.64095137,0.40107731,0.17356081,-1.5904804,0.46755168,0.74189465,0.50673782,-0.24388733,-0.73889542,-1.8274856,0.99820837,-1.3239323,0.73563168,0.23265446,-1.7371077,0.20256977,0.29029284,-0.0048189106,-0.69942021,-0.2288267,0.11126769,-2.1860427,-1.9002875,-1.8586162,-0.2347067,2.1363907,-1.7991087,1.3079485,0.41765496,-0.1926798,-0.11599231,-0.14742338,0.99181953,-0.27604507,0.0095153521,0.0815165,0.05469638,-0.053947973,-0.14221085,-0.33711815,0.082262329,-0.21822382,0.07034943,0.026504669,-0.25672797,-0.069194191,0.010061184,-0.022524373,-0.12139194,-0.039715348,0.0043652154,-0.28201834,-0.36837565,-0.38104403,-0.2598372,-0.011387872,-0.37994162,-0.063640392,-0.1436344,-0.083132725,-0.077636405,-0.090365094,0.11027573,1.7759327,-0.22513099,-0.12207168,0.30358595,1.4221777,0.083873305,0.55323831,0.79011237,0.67065765,0.1350593,1.4209898,0.54766345,-0.25253999,0.1150261,0.03850562,0.73993245,0.45261628,0.20620308,1.3550823,-0.41704848,0.76875413,1.0469434,0.36585547,0.85929464,0.093185253,0.59028933,0.81551282,0.7306076,0.3496994,-0.0096028377,0.44140987,0.1867901,0.38672893,0.74435524,0.52476378,0.31550788,0.67099987,0.4394644,1.1231777,0.36056642,1.0702706,0.68204066,0.12491992,0.030494925,0.16847991,0.73660754,0.75956869,0.4469953,0.58598398,0.28559015,0.48407573,0.44737429,0.55115945,0.69779633,0.3519517,0.61460546,0.92351942,0.86200882,0.32334439,0.32810414,0.77272872
-61.155389,0.95565765,0.18710943,5,31,0,77.203238,0.63601357,-0.071282857,0.033110041,-0.16740904,0.21046657,0.48315534,0.25549432,0.18119685,1.466492,-0.0070839246,-0.59665358,0.14138954,0.352782,1.5452277,1.6184318,-0.62720103,2.6097657,0.10239255,0.3965564,1.2633072,-0.32160847,0.22858661,1.4128403,0.46152827,-0.84110487,-2.5563028,0.5727409,1.2527517,1.5792986,-1.185685,-2.5162393,1.6046101,-1.5983154,-0.57794815,-0.54514931,0.48398053,0.28855227,0.036967966,0.26572373,0.065228618,-0.054756641,0.063063939,0.098960921,0.31114581,0.41635109,0.023058337,0.49412691,0.14020916,0.1930369,0.31035766,0.1537805,0.14818882,0.3517326,0.083627468,-0.15240555,-0.48731212,-0.24383097,-0.15489501,-0.047730094,-0.25860545,-0.46407714,0.024028162,-0.30636007,-0.2336488,-0.16660209,-0.032276292,-0.051000776,-0.060509491,-0.16427341,0.13365921,0.28410775,0.74161125,0.54038102,0.17178974,1.3661947,0.56669228,1.0776607,0.86096114,0.83473172,0.36198876,-0.39012849,-0.080107185,0.79063873,0.88539265,-0.12839094,0.79916797,0.083690722,0.33302156,0.58352535,0.72650656,0.75969459,-0.32060381,0.69119914,0.54643083,0.99247737,0.89778655,0.28095359,0.52092781,0.93583998,0.44747597,-0.045787446,0.48072343,0.3977494,0.031327651,1.4677936,0.9030057,1.2753979,0.80979436,0.89729003,0.92451934,-0.016209593,0.22845157,0.23518841,0.59188915,0.45712862,0.18814374,0.17183503,0.12861033,0.28944428,0.70535332,0.45485705,0.026468158,0.37879192,0.39005316,0.84121885,0.68815293,0.52823832,0.41376753,0.63259773
-61.535231,0.96173547,0.18710943,5,31,0,88.017722,0.47893826,-0.061256847,0.010454238,-0.71733871,-0.21806644,0.49930407,0.33454361,0.046805038,-1.0343282,-0.23084669,0.47527317,-0.27453594,-0.17224123,1.1866735,-0.21492402,2.1273591,-0.35407573,0.71259323,0.455444,-1.2997902,-0.66687173,-0.18397281,0.038645102,-1.2336121,1.1358581,-2.3209004,0.62196631,0.038729283,-1.3662651,0.59093933,-0.1071359,-1.0402907,-0.63740862,-1.9220713,-0.51457031,1.4168397,0.14820248,-2.0914525,-0.048411772,-0.022571581,0.01127549,-0.019756959,-0.016509018,0.043378246,0.0050248103,0.081378056,0.0067574232,0.040401457,0.038618733,-0.033220931,-0.023595571,-0.0011952822,0.0057578207,-0.057739259,0.053163882,-0.083501294,-0.020115181,-0.025777416,-0.061587281,-0.010197616,-0.024001505,-0.044109198,-0.042225085,-0.085928279,-0.01701861,0.051835867,0.013993233,-0.085745154,1.568288,-0.099130805,0.81553006,0.8528868,-0.0063786746,-0.11920559,0.84417974,0.95161788,1.0838599,0.38723419,0.87640412,0.40551186,-0.20678942,-0.53690711,-0.23910447,0.69791407,0.75069048,0.049771855,0.64473273,0.74358586,1.0243386,0.083754097,0.7901179,0.46181529,0.51602115,0.24854228,1.0669965,0.49787558,0.88976372,-0.62476248,1.0941657,0.18182549,0.45755613,0.41949651,0.29228283,0.12541096,0.60742343,0.68982372,1.0865656,0.52661985,1.1269127,0.45328461,0.10217049,-0.083365637,-0.014373165,0.80566418,0.7681823,0.31187018,0.26900333,0.49453927,0.85959896,0.55600582,0.59134613,0.41760023,0.4068007,0.45467319,0.9287385,0.82211742,0.32395677,0.29382885,0.3319407
-56.870001,0.99611708,0.18710943,4,31,0,77.857336,0.55737201,-0.044808041,0.012415021,0.18733676,0.47771679,0.69219611,0.31866291,0.27660709,-0.43050288,1.0995457,-1.171478,-0.75313929,-0.13019045,0.40764395,-0.032667277,-0.69609178,1.3308186,-0.26224669,0.52771889,-0.64239952,-0.57899265,0.78003229,0.50504455,1.4410989,-2.0535919,-0.12152372,-1.1192557,-1.4821666,1.0412847,-0.46477804,1.1200752,0.011546105,0.4956566,1.7161206,0.59315203,-0.70225322,-0.27495957,2.2101406,-0.11908015,0.26468424,-0.30622499,-0.27241206,-0.091531651,0.050731081,-0.027043204,-0.24520451,0.18842078,-0.10702199,0.064552615,-0.14448863,-0.17451761,0.16272898,0.16374178,0.39861817,-0.56803807,-0.22822386,-0.46034508,-0.60426333,-0.23937231,-0.37852783,-0.13511679,-0.31434213,-0.19912477,0.019040949,-0.045475183,-0.28071487,-0.27832159,0.39778675,0.5017472,0.75292982,-0.29351556,0.91848044,0.69638388,0.10310994,0.52055737,0.68574226,0.91300771,1.2290323,0.31507884,1.0259792,0.17830621,0.17165967,0.29342715,0.16754165,0.9464088,0.1053234,-0.021017192,0.051948134,-0.85243881,0.26746478,0.39835998,0.89850491,0.26950579,1.0482619,1.4100318,1.1184157,0.65911389,0.67058541,1.3562575,0.39727709,0.27084846,0.37369929,0.50605312,0.3268476,0.9447648,0.74222124,1.036976,0.84180578,0.56880952,0.79210295,0.21189942,0.18215335,0.54394515,0.39904909,1.3970943,-0.002248508,0.45385688,0.20353432,-0.2825967,0.77690234,0.6212391,0.55015285,0.3443604,0.74793616,1.2652435,0.87959527,0.53053419,0.51473075,1.1180102
-57.737795,0.8395658,0.18710943,5,31,0,82.728547,0.59399383,-0.077261297,0.0043491569,-0.55319943,-0.28442864,0.50056589,0.31794658,0.2179598,0.13894821,-1.1114684,1.7985839,1.5701976,0.082506554,0.97080342,-0.17856016,1.5861903,0.57378697,1.329535,0.85833647,-0.27974627,0.13565753,-0.7956563,1.1282353,-0.5157332,2.0174422,-1.9536001,-0.017522782,0.56108694,-0.18400321,-0.91135298,0.55683719,0.63837466,-0.26667144,-1.3284434,-0.54155905,1.1732076,0.84835255,-0.39881031,0.030285125,-0.22697739,0.36220637,0.39846522,0.091190064,0.26641233,0.14435109,0.43461488,0.32853002,0.42891375,0.41600722,0.17417383,0.25010677,-0.0098593026,0.28929334,-0.11240911,0.4397213,-0.2472073,-0.07788854,-0.016348845,-0.016374169,-0.10935431,0.04302168,0.18872123,0.077706881,-0.071592198,0.021822385,0.29075024,0.31253773,0.045823546,2.1946186,-0.30414743,-0.0456048,1.1907503,0.68418023,0.097834441,0.98312011,0.23985978,1.196685,0.90458014,1.8271094,1.4096753,0.56544288,0.31966227,0.92794177,1.294854,0.40663214,0.48413125,0.68026013,-0.1049723,0.68459832,0.60731484,1.0266702,0.67475901,0.27219903,0.78655604,0.97597297,0.42179005,0.16881335,0.61579355,0.30691118,0.36747032,0.038483976,0.8620217,0.83758611,0.37883856,0.77719849,0.70275143,1.2544889,0.67006483,1.4137658,0.8444233,0.55962532,0.1243142,-0.059213774,0.96691769,0.76412851,0.75979495,0.10280679,0.2305683,0.72489391,0.781622,0.67723576,0.62028478,0.83957949,0.68812879,0.83976565,0.69535526,0.56464902,0.64034903,0.49572151
-55.790237,1,0.18710943,5,31,0,72.979366,0.45194428,-0.058376493,0.010031078,-0.22717003,0.2031397,0.54869903,0.34454031,0.024958111,0.77080459,0.64458109,-2.0452314,-1.4159412,-0.0030306285,-0.24616168,-0.75556563,0.20075305,-0.49026943,-0.42484165,-0.34815957,-0.29991482,-1.1003701,-0.29000286,-0.97267126,0.8402035,-1.8529884,0.80507881,-0.70609534,0.36956147,-0.16110466,-0.02777305,-1.0890562,-0.01059798,0.56417745,0.14192128,-0.11654741,-0.69181726,-1.4556773,1.6616543,0.019237827,0.020388434,-0.044388464,-0.039596252,-0.005882406,-0.010706987,-0.023928707,-0.0060761345,-0.019371071,-0.017777335,-0.01894055,-0.01693446,-0.035351477,-0.015150344,-0.032477745,0.020969892,-0.04624709,0.0028367224,-0.018995217,-0.01071593,-0.018398932,-0.017640304,-0.03454587,-0.024684507,-0.013055863,-0.019133247,-0.019361403,-0.03098858,-0.052863757,0.021052455,1.1795852,0.4996942,0.68305042,0.16608711,-0.17393923,0.26074728,0.98853531,0.748097,0.18462318,0.87377853,0.83029891,0.13683047,-0.28494062,0.081889411,0.53033765,1.0501158,1.7469693,0.1877081,0.68221789,0.40052275,0.21624175,1.1796012,0.22547389,0.69008109,0.94540454,-0.041226194,0.52287278,1.0550526,0.4890545,0.24432825,0.39243521,0.38416356,0.16728942,0.49063092,0.3987433,0.27439994,0.67424614,0.72863005,1.0483586,0.57607509,0.70279419,0.52283632,0.25630541,0.053955829,0.11842152,0.41909718,0.90237879,0.34621949,0.48537523,0.57169307,0.52265218,0.71133176,0.69672728,0.532011,0.55026399,0.60192882,1.0437193,0.88089308,0.37019842,0.35533317,0.56557049
-59.951699,0.97967537,0.18710943,4,15,0,73.030365,0.59928292,-0.059940537,0.021398264,-0.52407187,-0.1648727,0.48037049,0.29104345,0.0063859392,-0.94042234,-0.92091088,-0.85336877,0.57319416,-0.30096312,0.4556286,1.3721809,0.34403504,0.66350292,1.1035164,0.063944596,-0.57635684,-0.46109548,-0.46392772,0.21353929,-1.1262364,1.9266399,-0.49753001,0.017400792,-1.1982532,0.865042,1.5809074,-0.64804004,0.4550194,-0.41483278,2.3669495,0.79034174,0.28392781,1.429837,-1.6120027,-0.0060054799,-0.0071961915,-0.0070983033,-0.00098146771,-0.0035760694,0.00086358533,0.0059701478,0.000514326,0.0028321346,0.0064134053,0.0024348717,-0.0017712418,-0.0019916476,-0.0028827233,-0.00065517081,-0.0071920771,0.012303405,0.001279529,0.0029281007,-0.00091602834,0.0068007993,0.01235408,0.0059079657,0.0095193387,0.0058382745,0.017255582,0.0099657845,0.0083275927,0.015143191,-0.003982121,0.64743561,0.059179738,0.3012174,-0.213457,0.23286932,-0.34674728,0.98770489,0.35391177,1.1166975,0.64758371,1.3090961,0.75359158,-0.44413854,0.092664366,-0.03352659,0.37573501,0.88825408,0.39047796,0.55563178,0.17137092,0.48171986,1.1264226,0.46662881,0.43608369,0.26756524,0.79142676,0.7616543,0.59475134,0.8827418,0.99182195,-0.086342703,0.1689359,0.27908817,0.42018294,0.37347222,0.0067651219,0.81516268,0.48519215,1.0914067,0.33183055,1.061362,0.53654053,-0.13184237,0.012029563,0.034392138,0.58736765,0.55088894,0.28211409,0.47455968,0.36033646,0.72658355,0.71374796,0.6924281,0.42117795,0.35571677,0.63935884,1.0169054,0.7407265,0.4889129,0.44743409,0.51074128
-61.047353,0.96399504,0.18710943,5,31,0,80.066012,0.71965563,-0.037386577,0.01761393,-0.017931795,0.28585862,0.57718637,0.4233954,0.13609061,0.63965889,1.0571081,0.64001142,-0.39597564,-0.48051934,-0.35748958,-1.2585362,-0.18809112,-0.033509042,-1.0097538,0.13089273,1.2608334,0.39488282,1.3800081,0.029366896,0.027450888,-1.7799115,0.11862433,-0.40085681,1.1195377,-0.88442259,-1.92919,0.69816839,-1.0074945,0.36736676,-2.534436,-0.99300923,-0.55933703,-1.2307995,1.8661956,0.087051568,0.16106474,0.11710327,0.025113795,-0.03146361,-0.034690231,-0.14486002,-0.015714343,-0.0041860362,-0.12764181,-0.027585097,0.13000229,0.079375006,0.17684053,0.10085475,0.003735808,-0.24222924,-0.068729354,-0.12229278,-0.035037183,-0.18009192,-0.32172394,-0.16202939,-0.27879658,-0.16874445,-0.4255928,-0.24270646,-0.22449946,-0.31392948,0.11133888,0.0079163121,0.4314679,0.079293892,1.2861104,0.85723403,-0.32772802,1.2719851,0.40588758,2.1030394,0.04735068,1.0802689,0.55537348,0.13229359,-0.021887844,0.49185938,0.7181468,0.75850108,0.62787003,0.46993253,0.50360364,0.30511663,1.4119609,0.36993982,0.95254549,0.44203665,0.96768667,0.95616083,1.0314449,0.9399252,0.27379346,0.22533458,0.36097355,0.21255701,0.57828731,0.76507614,0.109922,0.75749959,0.39433092,1.3148672,0.44557352,0.76622288,0.53863343,0.13260198,0.29986624,0.40330123,0.33628244,0.86543649,0.1164688,0.45955062,0.35798857,0.30872222,0.78005755,0.61739677,0.27459393,0.084873602,0.76267576,0.80967309,0.49178131,0.63713422,0.49624544,0.65693368
