# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:03:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpQN9xFN/standata-16589946682221.json
# init = /tmp/RtmpQN9xFN/init-165899325782a1_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021603-4-7f6954.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021603-4-882d48.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-56.045377,0.9776989,0.15776542,5,31,0,73.318175,0.68626336,-0.061590129,0.013874623,-0.33972986,-0.024166451,0.54375824,0.33834219,0.047472869,-0.086905998,0.30060897,0.23817752,-0.16029871,0.082967993,0.060875145,1.0351637,0.7507706,0.62253585,2.6419858,-0.69190837,-1.5876613,0.73075968,-0.71278564,0.55984614,-0.16187845,0.48642043,0.16770377,-0.72666894,0.25953718,1.3291845,1.0451632,1.1432246,0.55064429,-0.084349588,0.52829585,-1.6103472,0.37704953,1.5411885,0.70143785,-0.004125677,0.012785005,0.011775927,-0.0022531109,0.004689367,0.0043955783,0.042788184,0.039437347,0.042865905,0.13131592,0.025689977,-0.043459265,0.025515997,-0.015989237,0.022482777,-0.0076848342,0.023091773,0.015464638,-0.012044243,0.001553453,0.047222843,0.061051366,0.076368372,0.055604354,0.038396916,0.058723363,-0.0541979,0.00044923469,0.069085614,0.045310906,1.0489188,0.48017274,0.072613549,0.74169341,0.34336676,0.27735039,0.40388626,0.61066556,0.99028001,0.75332908,0.68756406,0.43429735,-0.3010809,0.29216188,0.13875685,0.73478646,0.53305931,0.077577477,0.088892854,-0.021929069,-0.030594756,1.190409,1.3362472,0.53025825,0.92345348,0.94448125,1.2248078,0.53393148,0.6171751,0.3458113,1.0376594,0.27942104,0.17952409,0.49781931,0.56489701,0.17589374,0.71774456,0.59358092,1.1675338,0.4311883,1.125911,0.54848484,0.080818946,0.054476104,0.053089534,0.50737683,0.83253808,0.35544346,0.47576005,0.38113235,0.58920008,0.93167923,0.92600757,0.58252005,0.54757029,0.81495584,1.1660791,0.68204323,0.57118887,0.63076441,0.56441517
-56.282265,0.98491573,0.15776542,5,31,0,70.629873,0.33824809,-0.069030391,0.020600743,-0.13168374,0.40724791,0.61681862,0.34079196,0.15046679,-0.24649327,-1.0238283,0.9656183,1.1072988,0.72835741,0.66151896,-1.3257908,-0.50426914,0.67050242,-1.3574716,-0.74861504,1.6096109,-1.2924085,0.74888258,0.24871661,-0.36389689,0.35628206,-2.1287009,-0.11353809,-0.62166205,0.50058355,-1.2521127,-0.44568975,-0.71850545,0.12705972,-0.26745694,0.96475152,-0.75743193,-0.3457468,-0.60466031,-0.037089053,-0.15843222,0.11808784,0.15992968,0.12382642,0.13482691,-0.065730954,-0.032359857,0.099379665,-0.16619604,-0.13865576,0.14741325,-0.13829912,0.11548169,0.098516785,-0.054754398,0.053608619,-0.28192211,-0.1736588,-0.21893901,-0.10034437,-0.22121946,-0.19178415,-0.16960313,-0.10016173,-0.14178377,0.12047157,-0.052961072,-0.043844817,-0.094014135,0.74585734,-0.30428783,-1.2398047,0.65764921,0.63779098,0.35143418,1.1725027,1.1950788,0.69429676,0.85330547,1.0155152,1.3509915,-0.18013296,-0.022331412,0.15218503,0.3096552,0.3208034,0.51714697,0.43444372,0.47075269,-0.19494683,-0.13691488,0.77044014,0.82589219,0.5501482,0.65114301,1.8170128,0.6283303,0.16015272,0.67586726,0.23943801,0.39797506,-0.083172777,0.81546097,0.47688944,0.39762673,1.1930154,0.84906051,1.1743078,0.83712394,0.42620904,0.64535877,0.30801827,0.066973896,0.35561976,0.52531519,0.66766295,0.57367364,0.43204287,0.58467616,0.34827491,0.58740323,0.43962226,0.50792631,0.47885773,0.48685419,0.99618737,1.2885644,0.33367217,0.30738288,0.67576391
-54.731747,0.98395851,0.15776542,5,31,0,71.526836,0.65787596,-0.06995538,0.015513963,-0.41929632,-0.29929642,0.48250375,0.26874051,0.2259586,0.36939049,-0.16238209,0.35022377,0.058750654,-1.3723746,0.52164525,0.95946044,1.4380456,0.85483091,1.1838331,-0.033745754,-0.87228651,1.0668746,-0.54213526,0.20806209,1.7753671,1.2788888,-1.3221228,-2.1824039,1.6320314,0.60612162,-0.70799356,0.79143346,0.83989647,0.59404729,0.53146397,-1.5303233,1.0901964,-0.41838434,1.4054816,0.083466957,-0.014645626,0.089235286,0.053751187,-0.27695424,0.058261967,0.15984916,0.29978155,0.2670424,0.33214275,0.16201066,-0.068811099,0.23297434,-0.040068881,0.067939197,0.40115946,0.28897592,-0.18020334,-0.42132912,-0.13272023,-0.024396434,-0.1351869,0.038471632,0.16744828,0.1736567,0.18744324,-0.21716148,0.16823661,-0.0080662434,0.36517892,1.1970225,0.47827086,-0.33261391,0.14214628,0.35580883,0.18424905,0.61356601,0.18636121,1.5687706,0.29696994,1.8020301,0.36767869,0.65280911,0.74692245,-0.3485573,0.52955548,1.5149393,0.20299769,0.50427733,0.02349791,0.73626565,0.57156588,0.39827223,0.49648475,0.4175312,0.53629353,0.85488035,-0.0096108129,0.74819737,0.53318392,0.93489975,0.3632769,0.16493512,0.59732935,0.53433248,-0.12302921,0.81938685,0.50502422,1.1753969,0.42743505,1.3294429,0.70964167,0.034755754,0.22092297,-0.0060623591,0.60913225,0.95764611,0.62274881,0.29643946,-0.25615835,0.52395575,0.81585268,0.68315863,0.57038565,0.68496574,0.89037306,1.041707,0.33644364,0.64970826,0.46433956,0.90910833
-57.303733,0.8984313,0.15776542,5,31,0,74.496914,0.50850525,-0.029489376,0.023256614,0.13878297,0.31402607,0.76860333,0.3495384,0.19764631,-1.341595,-0.51022085,0.29130238,0.24700021,0.52368334,0.40633763,-0.82428712,-1.6191557,0.9546105,0.079696795,0.47458747,-0.43116812,-1.4390307,0.51448473,1.249047,-1.2362652,-0.74269775,-1.4726018,0.67477975,-2.1808689,-0.41260805,-0.51590355,0.10572704,-0.99459954,0.37212707,-0.23966386,1.4224303,-0.32356057,0.49065456,-0.48806719,-0.2651613,-0.16396781,-0.0054203495,-0.027681877,0.057109098,0.064170134,-0.11004284,-0.33408798,0.023101809,-0.0498791,0.021547789,-0.080041407,-0.25745862,0.042940678,0.16764037,-0.24434324,-0.14679147,-0.32387729,-0.12255063,-0.37000564,-0.28088732,-0.28337338,-0.23188775,-0.34398762,-0.18808636,-0.26858572,0.16617015,-0.03019276,0.025976801,-0.14898516,-0.374664,0.91501485,0.43150292,1.1934734,1.0470692,0.023275305,1.4733454,0.87446104,1.4853262,0.80007908,0.62774718,1.0880749,-0.063537148,0.17669365,0.15867648,0.95823077,0.13658532,0.74816853,0.68427695,0.21397392,0.4112573,1.143597,1.3553857,0.65050877,-0.6060103,1.1912689,0.31646759,1.1571017,1.3696866,1.6009349,0.41104703,0.27535293,0.085626895,0.74834344,0.81193043,0.4275397,1.2756502,0.56596668,1.0474585,0.6379339,0.84246922,0.94242916,0.068559656,0.34390729,0.63028854,0.55295435,0.46773918,0.51677124,0.56707931,0.54444598,0.14757351,0.76049167,0.73205547,0.46505014,0.22986406,0.86808503,0.95350909,1.0804934,1.0271129,0.99587695,0.73690227
-58.235024,0.9703726,0.15776542,5,31,0,76.719151,0.73311306,-0.085014879,0.014975713,-0.2980919,-0.040767657,0.48064221,0.30908786,0.16330154,0.47323525,1.2696017,0.21544883,0.66644074,-0.63242761,-0.83595654,0.72880805,1.1898465,-1.2964203,1.0492577,0.90758213,-0.53942711,0.61986163,-0.010019482,0.61393003,1.9422549,0.10091646,-0.19316225,-1.838618,1.6070914,0.27389342,-0.84688402,-0.14934749,1.7347824,-0.49003145,-1.0140826,-1.9221746,1.5201084,-0.55445438,0.7912013,0.077280044,0.22006801,0.071406695,0.16213463,-0.046609137,-0.10869082,0.060764963,0.22414135,-0.076284238,0.201886,0.22644532,0.037198104,0.17314275,0.052218828,0.1426112,0.31717322,0.016479813,-0.02388605,-0.23160345,-0.036520614,-0.03544553,-0.13313362,-0.095796941,0.15732244,-0.028304848,-0.092429393,-0.28557045,0.093255061,-0.10979636,0.10584852,1.4088472,0.44189996,-0.33591728,0.63742893,0.39114769,0.55001256,0.50407534,0.17455212,1.0077018,-0.07677665,0.77711924,1.1300206,0.045352288,-0.50013437,-0.71669318,0.18287435,1.3246807,0.24453197,0.33881821,-0.18204316,0.63526155,0.9609684,0.29048377,-0.032687642,0.82200658,0.82904523,0.71556831,0.32831842,0.93629025,0.49474532,0.18427584,0.35413006,0.14813267,0.59853831,0.62046882,0.10440225,0.64450461,0.53242102,1.2158716,0.16693278,1.0418052,0.76672326,0.17354639,0.052643767,-0.0045512763,0.5140115,1.0451705,0.33564162,0.43012184,0.0057863323,0.45583302,0.84834927,0.72792033,0.47579437,0.73856391,0.689852,0.90825469,0.40448315,0.50225747,0.30757849,0.64938396
-55.777042,0.998025,0.15776542,5,31,0,71.204655,0.77938825,-0.066487568,0.0072912389,-0.26358533,0.026072379,0.66920199,0.30249629,0.1322169,-1.0036345,-1.075416,0.48951951,0.5317776,0.13569402,1.1489528,-0.95626773,-1.4226628,0.63463595,-0.47550266,-0.37435899,0.36526913,-0.67430765,-0.45820736,1.1241617,-0.25139759,-0.11767229,-2.8809513,0.33093201,-0.21993081,-0.46001708,-1.3019057,1.01923,-1.2660672,1.5382575,1.4079034,0.81402417,-1.3026026,0.49599219,-0.096490473,-0.13269744,-0.17086208,0.02245977,0.024073942,-0.0025090557,0.13132894,-0.049903297,-0.18851757,-0.0018224895,-0.09412644,-0.099117709,-0.010772907,-0.11070381,-0.091713021,0.033735937,-0.033239009,-0.015558266,-0.36273396,-0.18953151,-0.21581181,-0.22459511,-0.28354491,-0.13340683,-0.26018992,-0.028849801,-0.021492234,0.067390551,-0.1338748,0.023974063,-0.034580554,1.6138142,0.53571774,-0.13820528,0.27392467,0.77777127,0.39837443,1.4040085,0.38059352,0.66940425,-0.27643009,0.32412526,-0.028783934,0.47144203,-0.25882354,0.32783577,0.98161374,0.80149287,0.8214316,0.47002563,1.0102246,0.028167172,0.51330316,0.85178336,1.0667273,0.38923753,1.1818597,1.1840651,0.9114732,1.3139649,1.3386043,0.13931232,0.30453136,0.0063656399,0.62448055,0.81369953,0.36725085,0.81731031,0.63251042,1.0403609,0.49751515,0.98459456,0.47339708,0.40056919,-0.032858611,0.04481424,0.56210388,1.1308479,0.42823642,0.14231163,0.29198638,0.385046,0.88450792,0.81219399,0.52106779,0.43277748,0.93302953,1.2541761,0.88081907,0.5596993,0.74620008,0.54932347
-60.060027,0.983118,0.15776542,5,31,0,78.520288,0.45191613,-0.062819736,0.033434393,-0.23047191,0.27228265,0.60007729,0.38935408,0.12931863,0.23953024,0.79230869,-0.44533302,-0.36972943,-0.49237666,-1.5806997,0.19820475,2.0274824,0.1504908,0.10070898,0.66614063,-1.0397484,0.28629977,-0.012065329,-0.25871183,1.1884976,-1.3445125,0.66693847,-0.76050133,-0.32593355,-0.0094007133,0.076334203,-0.60351061,1.2221215,-1.6591166,-1.2663518,-1.0325569,1.448865,-1.0910915,1.6547564,0.030975721,0.10695135,-0.039240512,-0.036092389,-0.059153441,-0.20635428,-0.085671473,0.20614731,0.063804757,0.038587693,0.10611659,-0.067973813,0.036534508,0.017922332,-0.00058295716,0.15369487,-0.17387051,0.020707728,-0.088862987,-0.089602104,-0.074775906,-0.064395132,-0.11752891,0.020748833,-0.20018119,-0.19990536,-0.19103653,0.046017704,-0.20677367,0.12903012,-0.17308314,-0.043079792,0.037894421,0.43342328,0.65314724,0.27466862,0.79205885,1.175487,2.0625816,0.78319786,0.9347626,1.006182,-0.39417639,0.051537524,-0.48038109,0.017037438,0.47392365,0.28360424,0.92954599,0.81393378,0.69809391,1.1629311,0.15243285,0.81349945,-0.0090538817,0.72499183,1.3370185,1.1041269,0.18596772,1.2185715,1.3972182,0.33096431,0.24889096,0.60226686,0.28583076,-0.0087294486,1.0719349,0.64850688,1.5703484,0.65155192,0.85399398,0.95865412,-0.2968061,0.28896432,0.27270621,0.4465806,0.60722653,0.29159404,0.80949804,0.56168361,0.55877928,0.62863663,0.59984515,0.46735712,0.45618651,0.47031087,0.96959597,0.90583753,0.62227807,0.2638311,0.93923782
-56.83399,0.99470988,0.15776542,5,31,0,71.977152,0.73495914,-0.064407529,0.0053282275,0.021456912,0.19909045,0.57831832,0.29190026,0.21102653,0.22383385,0.59898498,0.23942333,0.56310758,0.39528302,1.2347905,1.4408626,-2.3389789,0.28516116,0.54852437,0.21883788,0.15174441,-0.34671767,-0.93859102,0.79046571,-0.41303311,1.3346984,-2.0027599,-1.8153416,0.228163,0.25286823,-0.74183121,-0.64889646,-0.24420777,0.82303604,0.92869207,0.39326104,-1.3716934,0.64195525,0.070437318,0.047234879,0.13419888,0.071922805,0.15490119,0.12323483,0.30187724,0.42777124,-0.30841768,0.040690762,0.12439294,0.093738974,0.078752054,0.0093044952,-0.15150335,0.065293217,-0.087160944,0.28165676,-0.29896409,-0.41363152,-0.31036298,-0.15244207,-0.2146114,-0.24139617,-0.09977196,0.052210573,0.086416504,0.14436162,-0.15255235,0.18167534,0.077255982,1.394709,0.68015272,-0.23384193,0.80538575,0.97710983,0.80341671,1.2535739,1.362699,0.58788291,-0.11176404,0.43194319,0.60761032,0.078919488,-0.1059319,0.08942895,0.57792339,0.69510141,1.0061868,0.33872263,-0.2553978,-0.025464981,1.2583494,0.50545998,0.58715665,0.77412043,1.1193587,1.0283854,0.76656724,0.022893055,1.4991759,1.3004769,0.47660404,0.027965297,0.64878414,0.9073312,0.49939019,0.92363943,0.99342738,0.74053744,0.42726337,0.86446388,0.62640323,0.51600762,0.071449255,-0.029042564,0.30094947,0.95454665,0.70697695,0.16834172,-0.049525899,-0.013159209,0.90426593,0.83088548,0.39321763,0.58427475,0.95936108,1.1963118,0.82131963,0.48427731,0.85493509,0.62442298
-68.044478,0.98462524,0.15776542,4,31,0,85.625899,0.093266497,-0.013461025,0.017607589,-0.052510229,0.1122383,0.52552715,0.32734691,0.16327407,-0.0012654381,-0.98173758,0.86175152,-1.3196453,-0.46524721,1.2882164,2.347733,1.0995133,-0.2874772,2.620375,-0.1614742,-2.0104326,-1.2722885,0.55076234,0.019031132,0.90273721,1.0508141,-0.86425451,-1.0407991,-0.55235225,0.22111171,-2.3509069,-0.67260733,1.3448954,1.0545474,2.0576703,0.60408794,-1.8358538,-1.3525257,1.1098826,-0.00020661322,-0.15524772,0.11999593,-0.17474603,-0.10300893,0.15653039,0.34771183,0.17048353,0.020854472,0.42928316,0.14355767,-0.19235967,-0.17230106,0.12214906,0.097464251,0.14739358,0.17157069,-0.072972957,-0.13961882,-0.14947877,-0.029863083,-0.28945891,-0.21213854,0.1089395,0.13319735,0.26217837,0.15347634,-0.16007597,-0.13159347,0.20682098,-0.31478765,0.39392396,0.34556312,0.91701403,0.32399759,0.24413757,0.33779179,-0.15639733,1.163796,0.41941555,0.86543077,1.0358086,0.19843236,0.25989413,0.78804719,0.48310444,0.052420262,0.77476692,0.36958806,-0.049056,0.64711585,0.75612712,0.44433819,0.63768641,0.65778058,0.72710196,0.71229561,0.85345379,0.38783765,0.30607061,0.69373855,0.39940334,0.25539317,0.66588942,0.21555063,0.17002145,1.0581821,0.88693498,0.9977868,0.53914357,1.0224375,0.82866008,-0.10448751,0.33199385,0.60606188,0.56306533,0.44537409,0.66929843,0.59846969,0.42345674,0.41145561,0.47350897,0.19507605,0.27984907,0.49580047,0.67128824,0.95377199,0.86440733,0.42048249,0.3741088,0.86196643
-53.849871,0.99966595,0.15776542,5,31,0,79.438853,0.80522294,-0.069892131,0.0085928293,-0.16352646,0.089849922,0.6566581,0.329137,0.16335846,-1.4908304,0.37838351,0.41952841,-0.026903418,-0.19820575,0.82038204,-0.74037076,-0.62151764,1.4422922,-1.1209845,-0.028119134,0.85136564,0.54529565,0.35446433,0.22480205,0.65844203,-0.76828832,-1.3327134,-0.12895341,-0.15370686,0.68036161,1.332853,-0.40036868,-0.10232331,-1.019668,-1.8843698,0.67077428,-0.21370644,1.0593116,-0.091328759,-0.24353977,-0.0010750988,0.026897395,-0.040676352,-0.060330698,0.094933559,-0.077574035,-0.13428027,0.12998016,-0.18974715,-0.081388548,0.071536655,0.062966065,0.026528431,0.021284136,0.10756208,-0.1255064,-0.24770002,-0.18611604,-0.19621522,-0.1016291,0.045733212,-0.078902639,-0.091869446,-0.19826853,-0.31591389,0.034968765,-0.047361671,0.092498533,-0.055126701,1.5087144,0.64860107,0.037249567,1.3012627,0.54392119,0.67546885,1.4474164,0.49671385,1.6734,0.52607191,1.185439,0.097939495,0.57336767,0.35664006,0.06363241,0.33928027,0.88764861,0.55885136,0.25555963,0.48889212,0.45301573,0.79293665,1.2534967,0.3825795,0.45476217,1.5373828,1.218378,1.0125603,0.79334753,0.52717522,0.36632715,0.19666288,0.055969764,0.64682801,0.754965,0.30245059,0.82261698,0.5683267,1.0859164,0.58435844,0.80459113,0.51587931,0.46689058,0.1355931,0.15898593,0.44652148,1.2299459,0.32716776,0.27864381,0.25231472,0.30986509,1.0326336,1.1650192,0.59245482,0.61345422,0.78494464,0.94511441,0.82694716,0.65937684,0.82471493,0.55225711
-54.830586,0.98660319,0.15776542,5,31,0,68.737999,0.5528163,-0.073097122,0.004492538,-0.19797136,0.14455149,0.50504126,0.263828,0.2434882,-0.082068896,-0.097895461,0.36471516,0.86171038,-0.048026761,-0.49052253,1.1865672,-0.21340149,-0.18169432,1.1530538,0.86179993,-1.0505556,-1.1130591,0.019046601,-0.29235364,1.7575078,0.70835934,-1.0788458,-0.5355073,-0.8013047,-0.22138754,-3.0069855,-0.46499114,1.9309166,0.53339363,1.0775931,-0.18247368,1.2511398,0.30377299,1.4719379,-0.019982808,-0.028077292,0.08025046,0.20624715,0.022315181,-0.087579846,0.21084087,0.013284147,0.0058098538,0.28864129,0.29954868,-0.076218542,-0.13909571,0.050465818,0.0091441843,0.4279324,0.17247714,-0.18671409,-0.17915416,-0.25090185,-0.15014334,-0.61224566,-0.40430098,0.17881426,0.063436429,0.16439951,0.0092618012,0.28775677,0.14373703,0.39096637,1.7841656,0.28015638,-0.057516293,0.45323567,0.45689413,0.59152928,0.3157877,0.70578191,1.0096313,0.48419865,1.1210643,0.48481963,0.62230157,0.14723431,0.36347474,0.15340041,1.1594802,0.8994675,-0.20073467,0.091747213,0.1694874,0.9872566,0.19435323,0.39772462,0.79443604,1.0435911,1.1019011,0.46865683,0.54546877,0.23863556,1.0592478,0.35456161,-0.045291942,0.61130422,0.66769254,0.34734828,0.46178701,0.88253783,0.92886605,0.47270754,0.94439238,0.76645152,0.33681276,-0.19842013,0.062704117,0.38150026,1.3850346,0.53309902,0.20601241,0.25758174,0.18353273,0.65196829,0.17869685,0.19851516,0.84861446,0.6895947,1.1631344,0.79328606,0.59779634,0.50289443,0.8774377
-57.12749,0.52901111,0.15776542,5,31,0,77.254715,0.76167483,-0.069635402,0.015069337,0.0066271461,0.33434849,0.51670344,0.37348923,0.28110984,-0.030394884,0.33117666,0.31436531,1.3854873,-0.27074606,-1.1000827,0.57741124,0.97067641,-0.26828745,0.29293908,1.2851839,-2.2122165,-0.48991701,-0.96112788,0.1740133,-0.88773965,1.0784887,-1.329794,-0.55166299,0.51111083,-1.2116023,-0.99778709,1.4804798,0.50610874,0.87089729,1.1176473,-0.48676894,1.6504896,-0.19718154,0.77747025,-0.0085443012,0.087999764,0.09458992,0.3885503,-0.0012767325,-0.24984445,0.047017063,0.31073681,0.078735503,0.1595746,0.42538857,-0.34866566,-0.10956021,-0.17191358,0.0016627223,-0.24955235,0.30317379,-0.24571622,-0.21082226,-0.10697757,-0.29537984,-0.33328799,0.035558578,0.054117103,0.16615393,0.24375369,-0.031627592,0.42788462,0.080240531,0.29066687,0.80008578,-0.20013853,-0.29312761,0.92664737,0.59818866,-0.00026551569,0.0081327831,0.30932968,2.0695607,0.075326448,0.30230539,1.1662129,-0.31439396,-0.13446905,-0.12540605,0.50418534,0.36108387,0.98232208,0.16600734,0.072667301,-0.56246029,0.19239633,0.22338459,1.2131748,0.50764114,0.54599173,1.5936369,0.72209328,1.2532206,0.47717496,0.46974615,0.28048369,-0.14824326,0.60824219,0.98461297,0.16505779,0.50783431,0.60975517,1.502692,0.45716273,0.84262405,0.97503397,-0.22797499,-0.11516887,-0.13092769,0.12575166,0.6366911,0.64367591,0.23326567,0.17124024,0.13019773,0.65758453,0.59824664,0.57441651,0.58125998,0.99465593,1.4178179,0.73522423,1.0199759,0.66517579,0.83737492
-56.068547,0.99225843,0.15776542,5,31,0,73.780264,0.75964454,-0.069137694,0.017607033,0.019709756,0.32058694,0.52756602,0.37749908,0.25722932,-0.0018132282,0.40198814,0.26835962,1.3794526,-0.3854711,-1.3821558,0.6005256,1.0944573,0.11802007,0.26298239,1.2227114,-2.0356872,-0.47217499,-0.90141322,0.3809744,-0.83823337,0.97239634,-1.5927665,-0.51185356,0.59619582,-1.3807246,-1.0193303,1.3574197,0.15783861,0.74678001,1.2700497,-0.43999336,1.4244609,-0.18544273,0.59972559,-0.00046641547,0.099998917,0.078374561,0.35537348,-0.028096655,-0.30285318,0.0088565865,0.30184653,0.15540853,0.14824178,0.38229659,-0.28027615,-0.082023286,-0.13745831,0.055865789,-0.2156182,0.25012885,-0.29775155,-0.23402316,-0.13067059,-0.33872449,-0.35489872,-0.035341401,-0.059158309,0.064786158,0.1732731,-0.039804642,0.32674202,0.047439685,0.202963,0.63361071,1.1715854,-0.55844673,1.4274953,0.77958181,-0.087845401,1.1355147,0.54704679,1.6147965,-0.43844483,0.61900587,0.99696056,0.30733416,0.68526126,0.034917885,0.6424656,0.61198984,0.3378503,0.53244001,-0.69183611,0.42060137,0.71152142,0.81849476,0.45694978,0.72017227,1.2611999,1.706726,0.56438462,0.83474946,0.43835458,-0.0073779906,0.29494791,-0.12865185,0.61532552,0.95639626,0.12698333,0.53193358,0.5488775,1.509682,0.5150813,0.84630825,0.97879204,-0.20225862,-0.050040317,-0.064504626,0.18232616,0.60403768,0.61252182,0.22858545,0.13719511,0.1212949,0.62458529,0.5844891,0.51605346,0.46208741,0.91510476,1.3395369,0.72667974,0.95821205,0.6585778,0.79125129
-51.279618,0.99206883,0.15776542,5,31,0,67.369141,0.63828624,-0.084725322,0.022660058,-0.46806644,-0.063639832,0.66316534,0.30580548,0.19949124,-1.2889358,-0.49127342,0.11849432,-0.96097497,-0.42365364,0.94220901,-0.80497314,-1.2111002,1.644864,-0.37684974,-0.94767021,1.1640891,0.98509055,-0.47046548,-0.1238437,1.170106,0.49695089,-2.3202181,-0.88635528,-1.1798523,1.0303666,-0.97107448,-0.49940531,0.15315681,-0.43156201,-1.2415023,0.26944496,-0.52914036,1.0668758,0.6009835,-0.25713139,-0.15921083,-0.036686827,-0.25110652,-0.15977958,0.092664386,-0.15183879,-0.33485831,0.095392007,-0.1540993,-0.2739621,0.067619577,0.08590516,-0.17508428,-0.17894083,0.23342589,0.099137348,-0.39990245,-0.35422453,-0.43804254,-0.13114062,-0.27008365,-0.25925967,-0.09934737,-0.16746434,-0.28848208,0.04004666,-0.077685145,0.17355596,0.11658897,1.2399063,-0.25873876,0.31505466,0.7741308,-0.31381917,0.21568833,0.7887766,0.61209287,0.52391934,0.12962365,0.93623344,1.0131598,-0.28375115,-0.054386692,0.38130181,0.57953229,1.3704229,-0.042546653,-0.18650664,-0.039360478,0.4444971,1.1096269,0.90100729,0.82467651,0.562728,0.64991962,0.68906838,1.0709534,0.085030883,0.5069173,0.44585876,0.14002929,0.092283692,0.66405048,0.226855,0.057823612,1.1811379,0.57970789,0.93869162,0.60701305,0.94475553,0.50949491,0.17778538,0.17215908,-0.040789246,0.506644,0.99660985,0.58487783,0.29757834,0.17479518,0.40676042,0.79403845,0.62469668,0.45484449,0.57022661,0.62358234,0.92437303,1.0588652,0.45167218,0.67258046,0.88782169
