lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.11952
# Diagonal elements of inverse mass matrix:
# 0.032001, 0.000660547, 6.93422e-05, 0.0474266, 0.0607527, 0.00839762, 0.0421631, 1.01569, 0.850171, 0.783314, 0.942043, 0.903718, 0.751913, 1.02691, 0.901031, 0.771282, 1.1102, 0.757314, 0.862144, 0.913434, 0.838389, 0.75791, 0.875846, 0.878548, 0.755522, 0.887922, 0.85471, 1.09979, 1.00978, 0.899621, 0.913798, 0.808693, 1.01916, 0.849723, 0.970054, 0.823263, 0.821643, 0.891089
-55.759073,0.99915538,0.11951978,5,31,0,76.175901,0.68811275,-0.076905274,0.018332032,-0.12527108,0.2230099,0.57788063,0.29529734,0.090065248,-2.0281301,-1.1105646,0.747953,0.22356192,1.0632192,0.73761339,0.78539951,1.5152087,-0.025120254,0.47453328,1.2080039,-1.3578281,-0.3678051,0.60020325,0.18444425,0.068051976,0.024662924,-1.6705797,0.37199032,-0.99773381,-1.2129548,-0.76282619,-0.636615,-0.159929,-2.3059496,1.2054941,1.2831123,0.2315676,-0.22361718,1.14956,-0.18266404,-0.14253701,0.020007657,-0.027375215,0.061172014,0.058914581,0.081189338,0.11321226,0.028399824,0.056172708,0.12508684,-0.049683902,-0.0056700813,0.064092719,0.057470046,0.0061291181,0.0022212724,-0.14038429,-0.059823407,-0.11303384,-0.14635478,-0.13908159,-0.14922704,-0.094773955,-0.23119646,-0.062305357,0.083581603,0.041604833,-0.019193565,0.083861799,0.95235271,0.075066647,-0.32072116,0.3021986,0.38137496,0.26566661,0.55633608,0.81045266,1.7338719,0.45470122,0.88093766,0.92289141,0.33373906,-0.113888,0.30517815,0.035325984,1.248071,0.90327029,0.64153316,0.60854355,0.12783857,1.2079033,0.16153991,0.61156377,1.117959,0.42711079,1.0584384,1.1285654,0.38721222,0.8471022,0.63190382,0.17236556,-0.22826826,0.6349384,0.5119735,0.26887277,0.97882683,0.72316049,1.322352,0.46850769,0.83938486,0.79497359,0.08733418,0.042547244,0.16039008,0.3679996,0.82357806,0.42423567,0.45146175,0.38936766,0.33083555,0.79222425,0.77414099,0.48678293,0.51647163,0.57668433,1.1118704,0.96618099,0.5985307,0.52138181,0.74712561
-59.010834,0.99070648,0.11951978,5,31,0,75.003136,0.40575399,-0.047082143,0.017119535,-0.29310355,0.31218877,0.33808477,0.35366093,0.14145542,2.3746395,2.1145661,0.24578516,0.49128563,0.31588295,-0.9658398,-0.69776828,-0.99577622,-0.00020282611,-1.0790282,-0.06426067,1.3446239,1.0960032,-0.33562764,0.66114065,0.49041552,0.31939162,0.23387147,-0.38870127,0.61714499,0.93264872,-0.29947294,0.82898434,-1.2928851,1.3615063,-1.1679955,-0.91824151,0.51715873,0.90370262,0.62214284,0.33590562,0.37363442,0.13036782,0.2127378,0.14429281,-0.034063085,-0.021205543,-0.0063949763,0.07680155,-0.082628572,0.0040161664,0.17191404,0.19282362,0.013076748,0.1189154,0.069371932,0.045179675,0.046679783,-0.0044860735,0.05141154,0.11876282,0.038302096,0.12853532,-0.066480755,0.1518719,-0.04946242,-0.10263028,0.027554741,0.11274215,0.098787095,0.29297871,0.071088096,0.80297993,0.60181023,-0.20180759,0.14479244,0.83593177,0.67063402,1.205419,0.35359051,0.71035047,-0.094934767,0.3166348,0.39104121,-0.30692557,0.026560508,1.1350037,-0.029763267,0.42591297,0.044315489,0.74101241,0.60422845,0.32144508,0.093459612,0.58323348,0.94790939,0.60124207,1.0633422,0.13518967,0.33571941,0.88904686,0.39467893,0.40256707,0.38953051,0.36294133,0.071594559,0.53563849,0.59941101,1.0343798,0.57973196,0.48635029,0.34989186,-0.0148147,0.12862491,-0.033479884,0.38454622,0.68166212,0.18034065,0.34477821,0.52169463,0.42815673,0.53106843,0.42918775,0.37701696,0.12556446,0.50774875,0.91683862,0.71836959,0.26517354,0.31086857,0.42881518
-63.691741,0.97207248,0.11951978,5,31,0,81.493817,0.33941263,-0.036832362,0.023407691,-0.30641804,-0.12557375,0.61156128,0.3583807,0.023064093,-0.32399168,0.3262431,0.087028378,0.76259813,2.0201258,-1.343473,-0.26561631,1.5689367,0.49523864,1.7920697,0.78437579,0.82703737,-0.45112553,0.19221006,1.1114658,3.1196744,-0.2827924,-0.7221026,0.78436651,-0.46993143,0.62328441,-0.93309043,-0.89942943,1.3219489,-0.9917071,0.78835536,-0.44177106,0.68363261,0.82412104,-0.72689578,-0.0074725742,0.0054159896,0.0013371319,0.015487125,0.047001286,-0.016799113,-0.0030308112,0.039940275,0.027526755,0.051082744,0.041616129,0.039723146,0.023600136,0.016987939,0.037792459,0.071952459,-0.0065223502,-0.017882791,0.0013587463,-0.008030446,0.002362858,-0.016929322,-0.021784627,0.01425181,-0.015750623,0.0073675249,-0.011185584,0.0078468132,0.014077344,-0.016204793,0.066114982,0.92855881,0.56956143,1.0498319,0.55610682,0.30604076,0.86364671,0.31081028,0.54597688,0.27298733,1.2023218,0.66450797,-0.039826375,0.57978608,0.49372105,0.65850116,0.59184301,0.78804339,1.1405248,0.37862547,0.88946526,0.84455824,0.64639236,0.78330182,0.93922522,0.58432428,1.1586512,1.0307154,0.68422266,0.51152576,0.67741374,0.38919001,0.49591767,0.62486989,0.49565177,0.27070812,1.0599849,0.53047077,1.0743491,0.47897754,1.0261142,0.82312017,0.054042988,0.43422757,0.42138662,0.70344804,0.45067527,0.50998878,0.72624509,0.50104347,0.7946253,0.71761521,0.67155112,0.55333203,0.4751127,0.69541782,0.89337983,0.76921157,0.68659245,0.6118527,0.73287151
-54.427477,0.99995031,0.11951978,5,31,0,75.575531,0.46855561,-0.038954837,0.01273461,-0.18727449,0.27379307,0.45606521,0.33876027,0.053510582,0.092847755,-2.2123619,0.65469792,0.77921774,1.3420316,-1.3543252,-0.052310572,-0.2079556,0.27346302,-0.59796051,-0.073587846,0.2791373,0.78642255,0.50330348,0.16931881,1.5911895,-0.94775245,1.5266748,0.20322057,0.7756272,0.35457623,0.3422782,1.033692,1.039336,-0.12586796,0.22112865,0.089726347,-0.15842623,0.65407374,0.058051382,0.0049683374,-0.11337807,0.022401187,0.031131728,0.06827485,-0.052781057,-0.014595912,-0.0063649275,0.012850423,-0.027414039,-0.011147758,0.0068358444,0.031216813,0.0260992,0.021696591,0.085145478,-0.050714786,0.059079083,0.035079231,0.053988009,0.037883101,0.033960697,0.061869894,0.054548181,0.02301573,0.035499088,-0.0021093356,-0.011299959,0.022988784,-0.00066672937,0.42694323,0.021287112,-0.32648088,0.43569784,0.67567191,0.12429914,0.23480647,0.31348657,1.5901719,0.69958815,0.44481873,0.28385447,0.18447484,0.0027721386,0.32233526,0.13447689,0.73150893,0.20337854,-0.12198855,0.54587371,0.36303742,0.84322132,0.76529271,0.5326329,-0.14818546,-0.13905632,0.69532976,1.2031296,0.063220918,-0.14131188,0.71452132,0.20901267,0.0050240767,0.38223546,0.44509614,0.1735505,0.5339621,0.61599684,1.0832549,0.54464222,0.66493542,0.40756335,0.034921982,0.11778921,0.13012782,0.33736788,0.86599776,0.20795267,0.43826022,0.5818186,0.45444436,0.66441634,0.64420125,0.4185859,0.37457809,0.59714191,1.0763686,0.78140882,0.4564033,0.46516561,0.40779189
-54.429815,0.99067654,0.11951978,5,31,0,70.702535,0.56652455,-0.083006744,0.017734943,-0.44851179,0.094000241,0.55165635,0.31421928,0.14956975,0.29112522,1.0466854,-1.1740572,0.1274863,-0.5478051,1.7211294,-0.56413365,0.84798105,0.38556373,-0.18906115,-0.22227262,-0.66514622,-0.61386066,0.15029437,1.3647134,-1.3283654,0.95907641,-2.8801656,-0.91032022,-1.7344941,-1.2009855,-0.85444023,0.43158054,-0.57512199,-0.38336632,-0.89676367,-0.89324519,-1.2917093,-0.48973488,0.22176333,0.043543526,0.16246763,-0.14615434,-0.0006535819,-0.073314473,0.2294717,0.028295337,0.1268597,0.098710813,0.01098307,-0.0002011087,-0.08112691,-0.09963751,0.04601023,0.19477981,-0.19868328,0.14344882,-0.35446599,-0.28953584,-0.39362444,-0.33911369,-0.30251028,-0.21366695,-0.20992132,-0.20178437,-0.26769538,-0.12916391,-0.2216004,-0.11582175,0.0053907167,1.3779014,0.41332996,0.53058973,0.027540764,0.27947688,0.27113455,0.62999149,0.59597461,1.095029,0.90018727,1.3413557,0.44607115,-0.23934196,-0.083796538,0.1065027,0.87549754,0.036510484,0.60408971,0.38968542,0.38934045,-0.14150503,0.62161863,0.11954927,-0.12639558,0.43498843,0.60796249,1.1401508,0.71429961,0.21563578,-0.22356948,0.10357708,0.34239082,0.29068122,0.41885345,0.32300642,0.080875822,1.0805758,0.80550023,1.309277,0.65598559,0.89269249,0.6056592,0.021390993,-0.15451077,0.047134572,0.75274405,0.62661564,0.50228628,0.16716205,0.27138826,0.29800095,0.40929604,0.42058278,0.38229847,0.3736755,0.39735181,0.89544755,0.8892965,0.094361696,0.19275018,0.60820565
-53.708488,0.99890402,0.11951978,5,31,0,71.145598,0.63301691,-0.10805612,0.015011291,-0.25188678,0.27784275,0.41763199,0.26860814,0.29234559,-1.0635063,0.21061827,1.1723255,-0.28617433,-0.22562147,-0.35705476,0.36670619,-0.64814572,2.1768582,0.71698644,1.6136565,-0.14997047,0.86322698,0.90605877,1.3678672,1.0065794,-1.3138498,0.047109562,-0.54642579,1.2361773,1.2943594,-2.1837691,-0.59329757,-0.067617275,-0.25595267,0.65836288,-0.25738549,1.5417112,1.2336239,1.9366014,-0.31091137,-0.018159491,0.2814803,-0.045819991,-0.084397531,-0.13152869,-0.00069179055,-0.21171657,0.44889489,0.20870934,0.49187652,0.1808378,0.42084828,0.28291892,0.47716496,0.29426906,-0.3840982,-0.12007762,-0.25427171,-0.040285703,0.076763763,-0.5038455,-0.36950989,-0.23891875,-0.26979516,-0.1212916,-0.2153578,0.22174621,0.17757549,0.43324497,1.7959295,-0.27724977,-0.50884308,0.51288831,-0.4184211,-0.091873369,0.79036504,0.86513011,0.55888403,0.89041506,0.68312509,1.2733605,0.11333229,0.11873345,0.055798247,0.34472537,1.297999,-0.29498825,0.066946817,0.20519262,-0.034971938,0.49175734,0.23359249,0.061529644,0.59730941,0.45867937,0.78608956,0.48349656,0.4695136,0.40126984,0.90124609,-0.064154522,-0.35780662,0.81818897,0.13684232,0.030577748,0.60802514,0.70035556,0.7912213,0.85556704,0.71317123,1.0090854,0.32545466,0.11830866,0.069426834,0.70503221,1.0907388,-0.10770134,0.28747981,0.13292418,0.32120023,0.78812789,0.18263765,0.23980112,0.41082047,0.21494589,0.92923589,0.72706945,0.28940454,0.27599157,0.96264071
-50.044303,0.98477463,0.11951978,5,31,0,72.47423,0.695223,-0.0548701,0.014159168,-0.22247267,0.12798038,0.40575063,0.25964225,0.21524065,-0.055801108,-0.3050877,0.65125058,0.5554188,-1.0311309,1.0269397,-0.28699105,1.5956014,0.99456158,1.4985794,0.87465725,-0.57194364,0.622791,1.288408,0.85587977,-0.99946887,0.15002262,0.57817194,-1.7335051,0.53108333,0.059404402,-0.8232513,1.0973644,1.0184607,0.25905364,0.96200796,-0.20879176,0.61458352,-0.69114592,1.7365044,-0.012010666,-0.066583977,0.12739738,0.13687812,-0.18969325,0.1782258,0.0094982365,0.31877453,0.29261416,0.39059325,0.35772662,0.082055909,0.2689783,0.35332569,0.3996892,-0.21512633,0.032290966,0.12792876,-0.19068108,-0.053816868,-0.014539268,-0.13740668,0.078989348,0.15068419,0.089303896,0.19643828,-0.013396331,0.12068803,-0.092413565,0.36612221,0.6276182,-0.035427699,-0.050155818,0.46602091,0.84040018,0.019305485,1.0756443,0.54693707,1.7303581,0.70296566,1.4636845,0.7433353,0.14227008,0.39792672,0.42168872,0.70198476,0.46211799,0.74387132,0.78092727,-0.11319688,0.31808484,0.84613747,0.2153021,0.3600139,0.76314389,0.5894168,0.84932085,0.98363368,0.49003343,0.34678553,0.47326352,0.1200389,-0.11159339,0.45243815,0.60362611,-0.1703172,0.74353729,0.44715693,1.3815609,0.58732786,1.174144,0.73169447,0.038045188,0.1940012,0.31049317,0.63632284,0.53364759,0.21861078,0.4462164,0.11375235,0.28335007,0.74028923,0.5982509,0.41475087,0.46121904,0.75520106,1.2245614,0.6056622,0.61401295,0.38384719,0.73320536
-52.019928,0.92860254,0.11951978,5,31,0,70.508832,0.38999149,-0.058226036,0.017419807,-0.29950843,0.10627066,0.58822461,0.32272569,0.077707707,0.60570025,-0.76311348,0.20304803,-0.52124477,1.8790364,-0.4431053,-0.41349718,-0.084480309,-0.37442485,-0.4921647,-0.39618981,-0.71837841,-0.95311298,-0.021626459,0.99380972,0.86682382,-0.31917052,-1.9627932,-0.83524271,-2.1098317,0.92731748,-0.87261104,0.19822526,-1.5844767,0.38286945,-0.67889387,-0.39205661,-0.09468812,0.022718801,0.64510877,0.047067578,-0.045640391,0.01802589,-0.027627363,0.13917258,-0.00013807919,-0.00067429141,0.012074076,-0.0091968263,-0.027645737,-0.030912307,-0.062736286,-0.092278599,0.0018263233,0.060664292,0.067358892,-0.02480201,-0.15167673,-0.14329014,-0.21324611,-0.080498954,-0.1259547,-0.090587487,-0.16169785,-0.078920541,-0.13311146,-0.058153418,-0.045393676,-0.039398394,0.018191136,0.8341043,0.63071616,0.25354486,0.96926907,0.32799158,0.44029192,1.0881769,0.76723645,1.9306638,0.65882862,0.20606738,0.41140872,-0.029533895,0.40606638,0.57771016,0.35253836,0.59389926,1.1378596,0.324547,0.063838823,0.11678797,0.826309,0.46379778,0.64521286,0.39739856,0.51427323,1.112354,0.92401338,0.61421686,0.23117314,0.63222293,0.43314851,0.22555995,0.62566416,0.36347562,0.38892621,0.91275375,0.74120445,1.1054815,0.58338883,0.78461696,0.65019729,0.091018018,0.10045469,0.22388091,0.62833875,0.75091979,0.43323628,0.47034717,0.46679366,0.47308364,0.6234879,0.55529406,0.51884866,0.40420622,0.54027437,0.90196083,0.89777163,0.40504208,0.38095631,0.68720566
-51.352812,0.98644307,0.11951978,5,31,0,66.99176,0.65954434,-0.065572642,0.011802443,-0.44235325,-0.29587131,0.55369786,0.25551005,0.32971963,-0.4846104,-0.99335336,1.0629223,-0.53759188,-0.29082253,1.1289251,-1.2947665,1.0082416,0.90200069,-0.75164829,0.72018306,-1.0520396,-0.79903821,-0.11069156,-0.81698744,0.45819952,0.66046718,-1.9558818,-0.51673101,0.31338029,-0.15289541,-1.1461511,-1.6899442,-0.47647836,1.2233078,0.11362627,0.24667432,-0.57701676,-0.41712758,-0.082694439,-0.15978556,-0.35708556,0.27612192,-0.14603449,-0.13715296,0.29263488,-0.25251941,0.21790405,0.27164282,-0.19502588,0.16513547,-0.24764529,-0.26476205,-0.028749855,-0.21112653,0.15107738,0.217769,-0.52959388,-0.4077908,-0.32309657,-0.28702045,-0.46040402,-0.66765845,-0.32907399,0.045129449,-0.14659176,0.090095844,-0.11670811,-0.10565855,-0.021754335,1.4184828,0.22158714,0.21577009,0.5805769,0.44575456,0.028725599,1.1514481,0.36580404,0.78578656,0.46316777,1.0218815,0.76585342,0.16341408,-0.32871138,0.16474779,0.43220915,0.78092779,0.5577226,0.19260028,-0.32172595,0.19686008,0.58575912,0.67690384,-0.57296998,0.29935514,1.0210585,0.93383998,0.55874378,0.53241821,0.66592933,0.52830926,0.18798827,-0.064893749,0.81870082,0.43555643,0.11179963,1.0148613,0.19326402,1.1626867,0.54148098,0.89558118,0.72011825,-0.013021162,-0.22069948,0.063964188,0.42276198,0.88439079,0.59968759,-0.04115186,-0.14169256,0.40534198,0.62348625,0.43231093,-0.091793677,0.25247312,0.82888453,0.80283297,0.70659504,0.43010308,0.44635259,0.53523787
-48.007278,1,0.11951978,5,31,0,68.496734,0.656635,-0.071466386,0.020374464,-0.16953264,0.29157895,0.44710532,0.21373147,0.21011834,-0.23286594,1.1495576,-0.95422765,0.87332835,-0.16673809,-0.091665154,1.038147,-0.22697214,1.7286365,1.190752,0.60985469,-0.33167415,0.65976117,0.50229633,2.3785494,0.31683628,0.028592471,-0.2371528,-0.32622198,-1.2397842,1.1318943,-1.1254283,2.3161741,0.86575743,-1.2015061,0.056661083,-0.81748735,1.0779455,0.78487095,1.8800352,-0.048929406,0.22162384,-0.17900448,0.12666919,-0.015762978,-0.011227227,0.17530667,-0.0044134684,0.33451863,0.29387241,0.25264844,0.074112518,0.23140586,0.16646592,0.51129882,0.066573113,0.0060078025,-0.044667322,-0.076166775,-0.19319363,0.079355556,-0.15436835,0.2425014,0.15270594,-0.11319845,0.024680228,-0.14946927,0.13437521,0.14297009,0.38306243,0.59064036,-0.24291715,0.12766933,0.16851596,0.48820081,-0.19494904,0.86874864,0.72947786,1.022693,0.20308039,1.0431463,0.95200947,0.11019791,0.25851618,0.33430048,0.83867365,0.72722985,-0.021131517,0.22175758,0.45349153,0.39915722,0.97262453,0.46768865,1.1437601,0.55781733,0.48111481,1.0963488,0.74210302,0.21242301,0.44514199,1.1229673,0.13050631,0.057946751,0.26532403,0.4912366,0.0033909116,0.78663099,0.75551368,1.1701214,0.73047741,0.96822792,0.77809654,-0.012484358,0.16245564,0.13551761,0.71251932,0.77027324,0.26772447,0.40825925,0.33824955,0.14863119,0.82493568,0.56430967,0.69306274,0.55688192,0.52428229,1.1366737,0.68439846,0.5586825,0.53538868,0.89567816
-48.550336,0.97726048,0.11951978,5,31,0,70.358183,0.5820833,-0.098570762,0.025539053,-0.20298806,0.08652044,0.49049509,0.21398606,0.25669921,-0.091905971,1.8891751,-0.73313215,0.42931243,0.44699069,-0.39101286,0.52715904,0.67116221,0.95848984,0.73291735,0.1864406,0.41398939,0.0065917218,-0.40472815,1.5801224,1.2879077,-0.017096776,-3.2877662,0.63056181,-0.56288926,0.67732865,-1.5877521,0.92253094,1.3158326,-0.60493671,1.6602388,0.098140762,1.179949,0.093084391,-0.32770232,-0.02359219,0.46362988,-0.1359787,0.1096923,0.1478408,-0.037224675,0.13610501,0.22969603,0.33371513,0.2850739,0.21251137,0.21953644,0.17611568,0.0035826159,0.3766773,0.33060489,-0.0043887288,-0.79327758,-0.3610172,-0.47306838,-0.27131087,-0.53220974,-0.22813626,0.017746592,-0.23596281,0.1073079,0.00029884314,0.24670471,0.030149091,-0.084905126,1.0136869,0.27409369,0.24988952,0.71545172,0.1625255,0.25310233,0.71483347,0.86081403,1.1539594,0.68590713,1.0052726,1.2732967,-0.028841257,0.57368463,-0.024265322,0.65714934,0.6981444,0.58911896,-0.18435972,-0.25154273,-0.26144746,0.55068964,0.021128246,0.45424565,0.61700206,0.27004927,1.1201852,0.97181531,0.42966374,0.34275921,0.17728407,0.30258226,0.27547024,0.53761343,0.37018683,0.27088334,1.0701616,0.67112563,1.2224226,0.61204681,0.91894155,0.9749248,0.22747281,0.1315122,0.016518944,0.69436912,0.75593215,0.41989676,-0.13089023,-0.064915666,0.025740234,0.50701152,0.21157028,0.46430313,0.66414697,0.38301181,1.0368373,0.86211992,0.55628176,0.30855653,0.66493439
-50.992167,0.94122253,0.11951978,5,31,0,69.29516,0.56610133,-0.10231085,0.028279749,-0.23566841,0.067810358,0.51560921,0.2082552,0.23634942,-0.022889083,1.5127049,-0.75109046,0.60418528,0.66682977,-0.69552771,0.38485291,0.71159057,1.4222973,1.1643046,0.54597163,0.70352549,-0.17607555,-0.81463808,1.6318918,1.7393171,0.004328811,-3.2263782,0.50645864,-0.88647816,0.69764347,-1.5110498,0.91888537,1.4024651,-0.51868712,1.8959024,0.07004413,0.96422399,-0.14733339,-0.20372412,-0.0054098215,0.34480663,-0.13578474,0.12740215,0.18560998,-0.090879741,0.080847512,0.21731274,0.40109992,0.36988335,0.3147238,0.32135795,0.21686609,-0.071248427,0.32686085,0.41108658,0.001023112,-0.71502573,-0.34375735,-0.47915255,-0.25629043,-0.4825258,-0.21003699,0.030630049,-0.19787645,0.14382903,-0.0010278692,0.18556272,-0.022505995,-0.052295334,0.97943838,0.44352505,-0.0706767,1.1835762,0.028694176,0.66475214,0.90789751,0.38135949,1.2057608,0.41294551,1.0493856,0.88931222,0.20619985,-0.01039409,-0.1399645,0.6964631,0.4179048,0.48714958,-0.25766588,-0.050634123,-0.35315661,0.61678235,0.18736289,0.35372738,0.6371651,0.38600067,1.0527333,0.89823307,0.57346914,-0.023638553,0.85703424,0.3399794,0.18841126,0.58260596,0.36477961,0.30775819,1.1149695,0.64422092,1.2442658,0.69981645,1.0357242,1.1412509,0.30277253,0.19689715,-0.035037624,0.6937389,0.79241817,0.458876,0.0076799923,-0.02128174,0.084572761,0.52387792,0.26001788,0.52082943,0.70130896,0.42398462,1.0892421,0.91749082,0.49691666,0.24763734,0.75763745
-48.434418,0.99448819,0.11951978,5,31,0,68.481709,0.63592891,-0.11160468,0.019401758,-0.23300712,0.27914525,0.41804855,0.29242552,0.27260752,-0.43661853,-0.073669956,0.69417087,1.2455188,0.16953479,0.54025012,0.18710409,-0.93506652,2.5217819,0.48768782,0.54297887,-0.245837,-0.063318323,1.5217252,0.89624486,1.2052885,-0.14857971,-0.32146939,-0.9365564,0.098327431,0.46539242,-1.5853595,-0.26976681,-1.1433449,0.78333483,-0.5105322,-0.90157982,0.27901759,1.2783107,1.7881304,-0.11902549,-0.049218973,0.15968116,0.32666169,0.090757921,0.18886521,0.16743181,-0.13552254,0.60575779,0.22583141,0.27456421,0.086473223,0.12158769,0.4903859,0.52560736,0.3285707,-0.040503945,-0.096238649,-0.25196533,-0.18553914,-0.052823053,-0.37713647,-0.25866271,-0.35874414,-0.053591818,-0.26102054,-0.2808901,-0.079768143,0.20063616,0.41482777,1.5839264,-0.40256943,-0.017800673,0.97097239,0.87649544,0.030304429,0.96171428,1.1849229,1.01876,0.91377918,0.69734554,1.3252051,-0.38706284,0.39244159,0.087408142,0.39576357,1.184849,0.27963211,0.71161802,-0.035515746,0.15982599,0.18913857,0.13767147,0.3576475,0.29692541,0.34068614,0.20013173,1.0402716,-0.029331534,0.42068014,1.2277334,0.12195757,-0.42545895,0.72742052,0.47967164,0.16834924,1.0479586,0.8387533,0.88818978,0.97693432,0.71913469,0.85724092,0.14790957,-0.16189207,0.29108298,0.73162139,1.0143146,0.25447749,0.37318564,0.11078784,0.17796909,0.65794374,0.30403475,0.36847326,0.28286521,0.43869961,0.77676676,0.67481567,0.0051285899,0.29781323,1.0022965
-45.469757,0.97337986,0.11951978,5,31,0,67.642687,0.47564098,-0.092087057,0.017947214,-0.32021469,0.10825275,0.61536815,0.25071981,0.236145,-0.23718512,0.58069109,-0.2723421,-0.03464001,-0.32520716,-0.2162826,-0.18676774,0.88675898,0.27686379,0.92258439,0.28707538,0.032938444,0.0089702433,-0.77937622,1.1273248,0.67046812,-0.0029694815,-2.9710974,-0.37256494,-0.71914447,0.9414433,0.12302583,0.59842511,0.89942842,-0.81576467,1.2026861,-0.9212727,0.95717627,0.18525569,-0.26185953,-0.05601008,0.11875649,-0.05871955,-0.021354327,-0.078754629,-0.070076802,-0.08496014,0.15697658,0.0860854,0.22430256,0.14978763,0.08881675,0.093784431,-0.14857934,0.13291482,0.1583277,-0.00070122821,-0.65844998,-0.46204349,-0.53344053,-0.24766003,-0.21149283,-0.1342374,-0.0063608505,-0.23263699,0.040157452,-0.22065317,0.08991346,-0.0041299519,-0.079553417,1.5797564,0.7756175,-0.072336112,0.091523465,0.34314701,0.41060321,1.0037433,0.7120474,1.0472193,1.1144374,0.70941407,0.86778784,0.68522969,0.28039567,-0.10737483,0.68231609,1.1821958,0.29174914,0.049081307,-0.058487501,0.090803983,0.69650148,0.42171542,0.097902103,0.44778003,0.61753681,1.3106298,0.51958108,-0.049512849,0.64597188,0.39389991,0.40207271,0.20326744,0.68254511,0.31312621,0.23094137,0.95229724,0.73214546,1.2448478,0.65747439,0.98496782,0.92082359,0.36192136,0.14044653,-0.036338319,0.6959157,0.90530392,0.51356742,0.019139341,0.10821063,0.16920403,0.55285126,0.56266014,0.64828261,0.77453213,0.39536016,1.1221959,0.84854931,0.39339263,0.29978961,0.69155963
-50.301281,0.85278323,0.11951978,5,31,0,69.919439,0.38909194,-0.049387435,0.0096306206,0.00025752825,0.091013506,0.50250492,0.29432947,0.20037481,-0.090361038,-0.69973945,0.66899997,1.0156798,0.39301969,0.70151146,0.40662683,-0.31073245,1.0836131,0.16214647,0.56166598,0.1467218,-0.50877331,0.82346467,0.31863245,1.0164651,-0.33913599,0.33217738,-0.96475142,-0.15001484,-0.36627614,-1.7785913,-0.54248985,-0.83205625,0.59541804,-1.0316012,0.57498556,-0.69095546,0.21965792,1.774866,-0.018106076,-0.14028167,0.11224068,0.19696142,0.10264966,0.17370432,0.17798545,0.019665682,0.24171748,0.097527289,0.1766333,0.11604739,0.029110769,0.21946209,0.21584874,0.20367401,-0.067954311,0.038912609,-0.12958805,-0.1039671,-0.11027608,-0.32998507,-0.26261542,-0.25629227,-0.085543088,-0.28693382,0.046933832,-0.12715064,-0.021156918,0.28570509,0.85809529,-0.16489963,0.36216558,0.75978103,0.18863387,0.65754299,0.9638481,0.73359901,0.71867903,1.1104774,0.82239661,0.51056044,0.37603198,0.29734315,0.51595011,0.68685823,0.43668671,0.45438405,0.48021949,-0.074460158,0.34312789,0.44108263,0.95562937,0.1811184,0.41263505,0.5410725,0.89089306,0.87998845,0.19556837,0.6526069,0.65001264,0.41072741,-0.083770841,0.69298527,0.69349993,0.45186432,0.9053228,0.66032558,0.78130011,0.59228204,0.65068908,0.77339237,0.44557395,0.23735259,0.46286409,0.52897436,0.78231244,0.39104419,0.58555508,0.22038378,0.28407771,0.63621644,0.40236585,0.3402337,0.34564711,0.56844918,0.4715247,0.66452441,0.35283044,0.45903381,0.88249489
